 episode  sum_reward  tardiness
    2954   -0.055892     1580.0
    2955    0.000000        0.0
    2956   -5.402406   154110.0
    2957    0.000000        0.0
    2958   -2.945024    81440.0
    2959    0.000000        0.0
    2960   -0.902774    25950.0
    2961   -6.880493   189840.0
    2962   -2.671441    75580.0
    2963    0.000000        0.0
    2964  -57.119567  1405010.0
    2965    0.000000        0.0
    2966   -0.100632     2830.0
    2967    0.000000        0.0
    2968   -8.854431   240470.0
    2969   -0.153861     4330.0
    2970    0.000000        0.0
    2971   -0.022375      640.0
    2972   -0.000069        0.0
    2973   -3.741326   103480.0
    2974   -0.170865     4730.0
    2975   -6.379198   172670.0
    2976    0.000000        0.0
    2977   -1.260795    35730.0
    2978    0.000000        0.0
    2979   -0.580719    16430.0
    2980    0.000000        0.0
    2981    0.000000        0.0
    2982    0.000000        0.0
    2983    0.000000        0.0
    2984   -0.007292      210.0
    2985    0.000000        0.0
    2986   -0.152667     4170.0
    2987   -4.989764   138120.0
    2988   -1.685524    47170.0
    2989   -0.029514      840.0
    2990    0.000000        0.0
    2991    0.000000        0.0
    2992   -0.137937     3030.0
    2993   -1.532142    40800.0
    2994   -0.014979        0.0
    2995   -1.490170    29370.0
    2996   -1.286455    32850.0
    2997   -1.269111    32940.0
    2998   -0.615059    16260.0
    2999   -0.695694    17920.0
    3000    0.000000        0.0
    3001   -0.003125       90.0
    3002    0.000000        0.0
    3003   -3.347021    94270.0
    3004   -6.445906   177780.0
    3005    0.000000        0.0
    3006   -0.033875      970.0
    3007   -3.388635    95380.0
    3008   -0.042542     1200.0
    3009   -0.082691     2310.0
    3010   -0.023292      660.0
    3011  -16.440746   429850.0
    3012  -15.846615   413020.0
    3013  -22.357972   520400.0
    3014    0.000000        0.0
    3015  -13.723083   361390.0
    3016   -0.000347       10.0
    3017   -0.009799      280.0
    3018   -0.001597       10.0
    3019   -0.530559        0.0
    3020    0.000000        0.0
    3021    0.000000        0.0
    3022    0.000000        0.0
    3023   -4.848997   134050.0
    3024   -0.086490     2430.0
    3025    0.000000        0.0
    3026   -0.000035        0.0
    3027   -5.606823   154870.0
    3028   -0.090073     2550.0
    3029   -0.042677     1200.0
    3030   -0.021990      590.0
    3031   -0.000021        0.0
    3032   -0.015396      440.0
    3033    0.000000        0.0
    3034    0.000000        0.0
    3035    0.000000        0.0
    3036    0.000000        0.0
    3037   -0.135899     3500.0
    3038  -14.242660   373160.0
    3039  -17.422885   446080.0
    3040   -0.346042     9520.0
    3041   -6.507194   177560.0
    3042    0.000000        0.0
    3043   -4.978566   138710.0
    3044   -0.047747     1350.0
    3045   -7.845865   215620.0
    3046  -12.005240   323050.0
    3047  -12.058451   322360.0
    3048   -1.137587    32530.0
    3049    0.000000        0.0
    3050   -0.007191        0.0
    3051   -0.068125     1950.0
    3052   -2.728983    76770.0
    3053   -0.014628      420.0
    3054    0.000000        0.0
    3055   -0.028931      820.0
    3056   -0.022201      620.0
    3057   -0.011247      320.0
    3058    0.000000        0.0
    3059    0.000000        0.0
    3060   -4.578514   125700.0
    3061    0.000000        0.0
    3062    0.000000        0.0
    3063    0.000000        0.0
    3064   -7.892611   212480.0
    3065    0.000000        0.0
    3066   -0.071611     1980.0
    3067   -9.405892   250560.0
    3068   -5.954931   158660.0
    3069   -0.010986      280.0
    3070    0.000000        0.0
    3071    0.000000        0.0
    3072    0.000000        0.0
    3073   -2.544646    70580.0
    3074   -4.883069   132890.0
    3075    0.000000        0.0
    3076   -0.018997      520.0
    3077   -0.189469     3080.0
    3078   -0.369351     9390.0
    3079  -11.647774   314450.0
    3080    0.000000        0.0
    3081  -18.019174   462700.0
    3082   -0.003507      100.0
    3083    0.000000        0.0
    3084   -3.781066   105550.0
    3085   -3.000906    83620.0
    3086    0.000000        0.0
    3087   -4.072451   113100.0
    3088    0.000000        0.0
    3089  -15.356701   399490.0
    3090    0.000000        0.0
    3091    0.000000        0.0
    3092    0.000000        0.0
    3093   -0.653663    18360.0
    3094   -0.027913      800.0
    3095   -0.004514      130.0
    3096    0.000000        0.0
    3097   -5.539299   151170.0
