 episode  sum_reward  tardiness
    2955   -0.352903     9440.0
    2956   -0.100517     2830.0
    2957    0.000000        0.0
    2958    0.000000        0.0
    2959    0.000000        0.0
    2960   -0.028448        0.0
    2961    0.000000        0.0
    2962   -2.441090    68790.0
    2963   -0.259632     7240.0
    2964   -0.108910     3080.0
    2965    0.000000        0.0
    2966   -0.045368     1270.0
    2967   -0.031889      820.0
    2968    0.000000        0.0
    2969   -3.820719   107440.0
    2970   -0.030368      870.0
    2971    0.000000        0.0
    2972  -12.567222   339110.0
    2973    0.000000        0.0
    2974    0.000000        0.0
    2975   -0.014931      430.0
    2976   -3.391413    94740.0
    2977   -2.334514    66370.0
    2978    0.000000        0.0
    2979   -0.002861       80.0
    2980   -0.028729      820.0
    2981   -5.379639   150260.0
    2982   -1.975705    55800.0
    2983   -5.277705   145040.0
    2984   -0.063656     1580.0
    2985   -4.757000   130340.0
    2986   -1.351045    35770.0
    2987   -0.343028     9400.0
    2988  -15.005889   393500.0
    2989   -0.333375     9160.0
    2990   -0.145694     4050.0
    2991    0.000000        0.0
    2992   -0.043146     1230.0
    2993    0.000000        0.0
    2994   -5.518729   154730.0
    2995   -0.000694       20.0
    2996    0.000000        0.0
    2997   -0.026736      770.0
    2998  -13.272462   362570.0
    2999   -4.286663   118140.0
    3000   -0.002083       60.0
    3001   -5.699604   158400.0
    3002    0.000000        0.0
    3003    0.000000        0.0
    3004  -24.226115   556340.0
    3005    0.000000        0.0
    3006  -26.755302   664830.0
    3007    0.000000        0.0
    3008    0.000000        0.0
    3009   -6.100802   165500.0
    3010   -5.848542   155480.0
    3011   -0.113792     3210.0
    3012   -0.179444     5010.0
    3013    0.000000        0.0
    3014   -8.081073   219620.0
    3015    0.000000        0.0
    3016    0.000000        0.0
    3017   -4.924611   116030.0
    3018    0.000000        0.0
    3019   -4.389076   123250.0
    3020   -3.883371   109540.0
    3021   -0.129448     3660.0
    3022   -3.456194    97990.0
    3023   -0.036063     1030.0
    3024   -0.032618      930.0
    3025   -5.549302   155840.0
    3026    0.000000        0.0
    3027    0.000000        0.0
    3028    0.000000        0.0
    3029    0.000000        0.0
    3030    0.000000        0.0
    3031   -8.779108   233930.0
    3032    0.000000        0.0
    3033  -11.570417   321640.0
    3034  -12.981708   339410.0
    3035    0.000000        0.0
    3036   -5.490139   152980.0
    3037   -5.590528   158360.0
    3038    0.000000        0.0
    3039    0.000000        0.0
    3040   -0.027823      790.0
    3041  -19.576937   506770.0
    3042    0.000000        0.0
    3043    0.000000        0.0
    3044  -19.633542   502660.0
    3045    0.000000        0.0
    3046  -22.494806   577170.0
    3047    0.000000        0.0
    3048    0.000000        0.0
    3049    0.000000        0.0
    3050   -3.225035    91640.0
    3051    0.000000        0.0
    3052    0.000000        0.0
    3053   -0.002083       60.0
    3054   -2.234445    63700.0
    3055    0.000000        0.0
    3056    0.000000        0.0
    3057    0.000000        0.0
    3058   -6.204778   172810.0
    3059    0.000000        0.0
    3060    0.000000        0.0
    3061    0.000000        0.0
    3062   -0.049174     1400.0
    3063   -0.029372      840.0
    3064   -0.003507      100.0
    3065   -0.022472      640.0
    3066   -0.086681     2470.0
    3067   -1.464153    41800.0
    3068   -6.532764   180110.0
    3069   -6.477670   178590.0
    3070    0.000000        0.0
    3071   -7.451097   196390.0
    3072    0.000000        0.0
    3073    0.000000        0.0
    3074   -3.506038    91150.0
    3075    0.000000        0.0
    3076    0.000000        0.0
    3077   -2.241879    63990.0
    3078    0.000000        0.0
    3079    0.000000        0.0
    3080   -8.066243   220070.0
    3081    0.000000        0.0
    3082    0.000000        0.0
    3083   -0.027913      800.0
    3084    0.000000        0.0
    3085   -2.235076    63670.0
    3086    0.000000        0.0
    3087    0.000000        0.0
    3088    0.000000        0.0
    3089    0.000000        0.0
    3090    0.000000        0.0
    3091  -16.822032   440380.0
    3092  -18.751323   484500.0
    3093  -15.396705   402240.0
    3094    0.000000        0.0
    3095   -0.089069     2530.0
    3096   -0.005903      170.0
    3097    0.000000        0.0
    3098   -0.053983     1540.0
    3099  -14.415667   315180.0
    3100   -0.000583        0.0
    3101  -15.743597   409940.0
    3102  -14.778389   383550.0
    3103  -72.679270  1850500.0
    3104  -25.241938   643480.0
    3105  -22.951278   579150.0
    3106   -0.131299     3630.0
    3107   -0.012451      240.0
    3108   -0.122965     3270.0
    3109   -0.106059     2970.0
    3110   -0.012969      350.0
    3111   -0.028674      820.0
    3112    0.000000        0.0
    3113    0.000000        0.0
    3114   -0.020962        0.0
    3115  -45.853736  1229700.0
    3116    0.000000        0.0
    3117  -24.051458   628170.0
    3118   -0.040802     1140.0
    3119    0.000000        0.0
    3120  -16.957535   467750.0
    3121    0.000000        0.0
    3122    0.000000        0.0
    3123   -0.046368     1320.0
    3124   -0.128795     3480.0
    3125   -0.001295       30.0
    3126   -0.044951     1220.0
    3127    0.000000        0.0
    3128    0.000000        0.0
    3129   -0.036368     1040.0
    3130   -6.788292   183880.0
    3131    0.000000        0.0
    3132    0.000000        0.0
    3133    0.000000        0.0
    3134    0.000000        0.0
    3135    0.000000        0.0
    3136    0.000000        0.0
    3137    0.000000        0.0
    3138    0.000000        0.0
    3139   -0.422917        0.0
    3140  -64.245813  1677630.0
    3141    0.000000        0.0
    3142   -0.011826      330.0
    3143  -20.655083   521630.0
    3144    0.000000        0.0
    3145    0.000000        0.0
    3146    0.000000        0.0
    3147   -0.166653     3630.0
    3148    0.000000        0.0
    3149    0.000000        0.0
    3150   -0.014285      410.0
    3151    0.000000        0.0
    3152   -1.505569    43010.0
    3153   -0.002083       60.0
    3154    0.000000        0.0
    3155  -25.078708   635720.0
    3156    0.000000        0.0
    3157    0.000000        0.0
    3158   -0.118205     2990.0
    3159   -9.485826   256380.0
    3160   -0.002236        0.0
    3161   -0.000354        0.0
    3162   -0.001493        0.0
    3163   -5.136146   143680.0
    3164    0.000000        0.0
    3165    0.000000        0.0
    3166    0.000000        0.0
    3167   -6.339788   175010.0
    3168   -0.001736       50.0
    3169   -3.810056   106770.0
    3170   -2.699722    76430.0
    3171   -1.372931    38710.0
    3172    0.000000        0.0
    3173   -0.000003        0.0
    3174   -0.096021     2700.0
    3175  -18.706212   479750.0
    3176   -0.262264     7200.0
    3177    0.000000        0.0
    3178    0.000000        0.0
    3179   -7.132636   198610.0
    3180   -0.045889     1310.0
    3181   -0.063500     1800.0
    3182    0.000000        0.0
    3183  -18.235198   467760.0
    3184  -40.618705  1006280.0
    3185    0.000000        0.0
    3186    0.000000        0.0
    3187   -1.984299    49080.0
    3188  -18.764892   476570.0
    3189   -0.435778    11480.0
    3190   -0.131882     3600.0
    3191   -9.797525   269240.0
    3192   -6.307514   175460.0
    3193    0.000000        0.0
    3194    0.000000        0.0
    3195   -0.014646      420.0
    3196   -7.173194   197430.0
    3197   -7.468979   205990.0
    3198   -0.125007     3520.0
    3199    0.000000        0.0
    3200    0.000000        0.0
    3201    0.000000        0.0
    3202    0.000000        0.0
    3203  -18.837948   498490.0
    3204   -0.041701     1080.0
    3205  -12.994090   349970.0
    3206  -14.553583   391040.0
    3207    0.000000        0.0
    3208    0.000000        0.0
    3209    0.000000        0.0
    3210    0.000000        0.0
    3211  -19.984395   527090.0
    3212    0.000000        0.0
    3213   -0.054094     1330.0
    3214   -0.074146     2100.0
    3215   -2.817865    79380.0
    3216   -3.616910   101230.0
    3217   -5.732781   157810.0
    3218   -0.026198      750.0
    3219    0.000000        0.0
    3220   -3.690767   101810.0
    3221   -2.928243    82270.0
    3222    0.000000        0.0
    3223    0.000000        0.0
    3224   -0.066208     1890.0
    3225    0.000000        0.0
    3226    0.000000        0.0
    3227   -4.805635   121470.0
    3228    0.000000        0.0
    3229   -0.135146     3790.0
    3230  -39.927383  1103490.0
    3231   -0.048122     1360.0
    3232   -0.001458        0.0
    3233   -9.882045   265110.0
    3234    0.000000        0.0
    3235    0.000000        0.0
    3236   -3.542753    89730.0
    3237   -0.127694     3600.0
    3238   -4.168868   116880.0
    3239    0.000000        0.0
    3240   -0.137795     3660.0
    3241   -0.074677     2140.0
    3242    0.000000        0.0
    3243    0.000000        0.0
    3244  -13.438920   355580.0
    3245  -10.067333   272520.0
    3246    0.000000        0.0
    3247   -7.147750   192930.0
    3248   -2.948830    83620.0
    3249  -49.618819  1388270.0
    3250    0.000000        0.0
    3251   -0.000743        0.0
    3252   -0.124899     3500.0
    3253    0.000000        0.0
    3254   -0.000021        0.0
    3255    0.000000        0.0
    3256   -0.004910      140.0
    3257    0.000000        0.0
    3258    0.000000        0.0
    3259   -0.064889     1700.0
    3260    0.000000        0.0
    3261   -0.035219      990.0
    3262  -20.358350   522640.0
    3263   -0.058545     1650.0
    3264    0.000000        0.0
    3265  -12.082094   323400.0
    3266    0.000000        0.0
    3267   -8.621528   248300.0
    3268   -8.452264   227490.0
    3269   -8.448417   231770.0
    3270  -10.461639   283410.0
    3271   -2.837937    80270.0
    3272   -2.298694    65060.0
    3273    0.000000        0.0
    3274    0.000000        0.0
    3275    0.000000        0.0
    3276   -4.723611   131280.0
    3277   -0.011483      330.0
    3278   -0.111260     3150.0
    3279   -7.442458   189610.0
    3280  -19.215601   492650.0
    3281   -0.253083     7120.0
    3282    0.000000        0.0
    3283    0.000000        0.0
    3284   -3.368753    95050.0
    3285   -1.820979    52000.0
    3286    0.000000        0.0
    3287    0.000000        0.0
    3288   -4.363663   121410.0
    3289    0.000000        0.0
    3290   -6.961590   190390.0
    3291    0.000000        0.0
    3292    0.000000        0.0
    3293    0.000000        0.0
    3294    0.000000        0.0
    3295    0.000000        0.0
    3296   -0.000226        0.0
    3297   -0.174806     4940.0
    3298   -2.589719    71300.0
    3299   -3.112510    86640.0
    3300   -0.196569     5520.0
    3301    0.000000        0.0
    3302   -0.002431       70.0
    3303    0.000000        0.0
    3304    0.000000        0.0
    3305    0.000000        0.0
    3306   -5.920222   152920.0
    3307    0.000000        0.0
    3308   -4.541864   124430.0
    3309   -0.008333      240.0
    3310   -0.010108      290.0
    3311   -0.001819        0.0
    3312  -19.334698   512890.0
    3313  -11.316917   303220.0
    3314   -8.988965   243000.0
    3315   -1.928583    51710.0
    3316   -0.005795       70.0
    3317  -34.268803   852190.0
    3318  -25.017385   634440.0
    3319   -0.882264    20060.0
    3320  -20.132708   526650.0
    3321  -21.488476   557430.0
    3322    0.000000        0.0
    3323   -4.214417   116660.0
    3324    0.000000        0.0
    3325   -6.299732   171670.0
    3326    0.000000        0.0
    3327   -0.084299     2400.0
    3328   -3.262174    91900.0
    3329    0.000000        0.0
    3330    0.000000        0.0
    3331    0.000000        0.0
    3332   -0.314590     8700.0
    3333    0.000000        0.0
    3334   -0.001403        0.0
    3335   -0.150833     4200.0
    3336  -20.086389   527810.0
    3337   -0.084076     2360.0
    3338   -0.132313     2450.0
    3339   -0.086736     2420.0
    3340   -0.070486        0.0
    3341   -0.015194        0.0
    3342   -0.014472      410.0
    3343   -0.024500      700.0
    3344   -4.419129   124220.0
    3345   -3.930979   110560.0
    3346    0.000000        0.0
    3347    0.000000        0.0
    3348   -2.078622    58640.0
    3349    0.000000        0.0
    3350    0.000000        0.0
    3351   -0.186604     5200.0
    3352   -0.150476     4200.0
    3353   -0.104052     2920.0
    3354    0.000000        0.0
    3355    0.000000        0.0
    3356   -0.056885     1620.0
    3357    0.000000        0.0
    3358    0.000000        0.0
    3359   -0.221299     6150.0
    3360    0.000000        0.0
    3361   -0.040302     1140.0
    3362   -3.875278   109110.0
    3363    0.000000        0.0
    3364    0.000000        0.0
    3365   -4.818920   132180.0
    3366   -5.075573   141180.0
    3367   -5.843562   161670.0
    3368   -0.099642     2820.0
    3369   -3.351219    94460.0
    3370    0.000000        0.0
    3371   -2.288163    63950.0
    3372   -5.731465   157780.0
    3373   -0.091372     2600.0
    3374   -0.004167      120.0
    3375   -5.404285   149320.0
    3376   -4.300483   120090.0
    3377    0.000000        0.0
    3378    0.000000        0.0
    3379   -0.429757      320.0
    3380   -0.042153     1200.0
    3381   -6.100128   167770.0
    3382    0.000000        0.0
    3383   -1.685951    47720.0
    3384    0.000000        0.0
    3385   -2.871101    80800.0
    3386    0.000000        0.0
    3387   -1.186222    31510.0
    3388   -5.134264   129550.0
    3389   -0.286101     7360.0
    3390   -1.447066    37920.0
    3391   -4.820934   131510.0
    3392    0.000000        0.0
    3393    0.000000        0.0
    3394   -5.801004   157810.0
    3395  -14.656344   387130.0
    3396    0.000000        0.0
    3397    0.000000        0.0
    3398    0.000000        0.0
    3399   -3.006858    84790.0
    3400   -0.028729      820.0
    3401    0.000000        0.0
    3402   -0.000028        0.0
    3403    0.000000        0.0
    3404   -0.014382      410.0
    3405   -3.099601    79220.0
    3406  -24.301965   691870.0
    3407   -5.980153   164770.0
    3408    0.000000        0.0
    3409    0.000000        0.0
    3410    0.000000        0.0
    3411    0.000000        0.0
    3412   -0.010795      310.0
    3413   -4.194507   116930.0
    3414    0.000000        0.0
    3415  -13.509524   357550.0
    3416   -0.016010      250.0
    3417  -11.557330   305230.0
    3418    0.000000        0.0
    3419   -0.000028        0.0
    3420   -0.000083        0.0
    3421   -2.205028    62750.0
    3422   -7.498868   204030.0
    3423   -0.000069        0.0
    3424   -3.388344    93640.0
    3425    0.000000        0.0
    3426   -5.060750   135200.0
    3427 -160.780504  4302840.0
    3428    0.000000        0.0
    3429   -0.139792     3920.0
    3430   -4.008847   112180.0
    3431   -2.902837    81500.0
    3432   -0.113583     3200.0
    3433   -0.000056        0.0
    3434   -0.049292     1400.0
    3435   -6.658240   179330.0
    3436   -0.866483    21960.0
    3437   -0.664792    16000.0
    3438   -0.079681     2160.0
    3439   -0.013194      380.0
    3440    0.000000        0.0
    3441  -16.194851   446730.0
    3442    0.000000        0.0
    3443    0.000000        0.0
    3444    0.000000        0.0
    3445    0.000000        0.0
    3446   -0.000122        0.0
    3447  -10.622389   295710.0
    3448   -1.299000    37190.0
    3449   -0.002219       60.0
    3450   -0.019167      550.0
    3451   -0.001569       40.0
    3452   -0.046986     1340.0
    3453   -0.000069        0.0
    3454   -2.566236    72760.0
    3455    0.000000        0.0
    3456    0.000000        0.0
    3457   -4.293615   119350.0
    3458   -2.370135    66460.0
    3459   -2.774958    76870.0
    3460   -3.714913   102720.0
    3461   -0.005604      150.0
    3462   -5.297972   146930.0
    3463    0.000000        0.0
    3464  -10.457000   277580.0
    3465   -0.005250        0.0
    3466   -0.333177     8690.0
    3467   -1.764667    50240.0
    3468    0.000000        0.0
    3469   -2.281878    65100.0
    3470   -0.023014      660.0
    3471   -2.699191    76370.0
    3472   -0.090663     2580.0
    3473   -0.090559     2570.0
    3474   -4.620774   128700.0
    3475   -0.074313     2110.0
    3476   -3.984170   112530.0
    3477    0.000000        0.0
    3478    0.000000        0.0
    3479   -4.345906   118240.0
    3480   -2.854729    79270.0
    3481    0.000000        0.0
    3482    0.000000        0.0
    3483  -19.985566   504700.0
    3484  -23.706566   589110.0
    3485   -0.648736    17090.0
