 episode  sum_reward  tardiness
    2968    0.000000        0.0
    2969   -6.952344   192800.0
    2970   -0.127292     3390.0
    2971   -0.000809       10.0
    2972   -0.005382      150.0
    2973   -0.048406     1380.0
    2974    0.000000        0.0
    2975   -6.470264   176820.0
    2976  -11.965024   307600.0
    2977    0.000000        0.0
    2978    0.000000        0.0
    2979  -10.563378   283860.0
    2980    0.000000        0.0
    2981    0.000000        0.0
    2982   -0.186375     5200.0
    2983   -0.227892     6320.0
    2984  -10.379899   280630.0
    2985   -0.113583     3200.0
    2986    0.000000        0.0
    2987   -0.006521        0.0
    2988    0.000000        0.0
    2989  -11.772781   330710.0
    2990    0.000000        0.0
    2991    0.000000        0.0
    2992   -0.154979     4330.0
    2993    0.000000        0.0
    2994   -1.842299    52600.0
    2995    0.000000        0.0
    2996    0.000000        0.0
    2997   -0.045448     1300.0
    2998    0.000000        0.0
    2999    0.000000        0.0
    3000   -6.216003   173350.0
    3001   -0.004878      140.0
    3002    0.000000        0.0
    3003    0.000000        0.0
    3004    0.000000        0.0
    3005    0.000000        0.0
    3006    0.000000        0.0
    3007    0.000000        0.0
    3008    0.000000        0.0
    3009   -2.218677    62600.0
    3010  -19.470400   478270.0
    3011   -0.027698      790.0
    3012    0.000000        0.0
    3013   -0.213514     5760.0
    3014   -6.724267   184470.0
    3015    0.000000        0.0
    3016    0.000000        0.0
    3017    0.000000        0.0
    3018    0.000000        0.0
    3019  -13.175462   281430.0
    3020    0.000000        0.0
    3021    0.000000        0.0
    3022   -0.218750     6300.0
    3023  -49.432300  1359860.0
    3024    0.000000        0.0
    3025   -4.113788   115070.0
    3026    0.000000        0.0
    3027    0.000000        0.0
    3028    0.000000        0.0
    3029   -6.781781   187090.0
    3030   -5.332990   147320.0
    3031    0.000000        0.0
    3032   -0.032823      940.0
    3033    0.000000        0.0
    3034   -0.001042       30.0
    3035   -6.723285   185620.0
    3036    0.000000        0.0
    3037   -0.121181     3420.0
    3038   -2.758854    76910.0
    3039    0.000000        0.0
    3040   -5.446444   151860.0
    3041    0.000000        0.0
    3042    0.000000        0.0
    3043   -2.789750    78730.0
    3044    0.000000        0.0
    3045    0.000000        0.0
    3046    0.000000        0.0
    3047    0.000000        0.0
    3048   -6.230302   172640.0
    3049    0.000000        0.0
    3050  -26.115796   674550.0
    3051    0.000000        0.0
    3052   -0.000208        0.0
    3053    0.000000        0.0
    3054  -17.796226   477310.0
    3055    0.000000        0.0
    3056    0.000000        0.0
    3057    0.000000        0.0
    3058   -0.043465     1230.0
    3059    0.000000        0.0
    3060    0.000000        0.0
    3061   -0.183160     5060.0
    3062    0.000000        0.0
    3063    0.000000        0.0
    3064    0.000000        0.0
    3065  -21.990323   564940.0
    3066    0.000000        0.0
    3067   -3.332257    94570.0
    3068    0.000000        0.0
    3069   -0.039392     1120.0
    3070   -1.727125    48890.0
    3071   -0.021042      600.0
    3072   -2.873458    80200.0
    3073   -0.025302      720.0
    3074    0.000000        0.0
    3075    0.000000        0.0
    3076  -17.603673   458130.0
    3077    0.000000        0.0
    3078    0.000000        0.0
    3079   -1.218705    34350.0
    3080   -3.654795   102550.0
    3081   -0.103833       90.0
    3082    0.000000        0.0
    3083   -0.001736       50.0
    3084    0.000000        0.0
    3085   -5.312590   148780.0
    3086    0.000000        0.0
    3087  -20.900757   518670.0
    3088   -7.203344   168090.0
    3089    0.000000        0.0
    3090    0.000000        0.0
    3091  -26.005393   698280.0
    3092   -9.980858   265750.0
    3093   -9.625139   264390.0
    3094   -3.223410    88800.0
    3095    0.000000        0.0
    3096    0.000000        0.0
    3097   -6.374378   174670.0
    3098   -0.011142      320.0
    3099   -0.070868     1600.0
    3100   -0.047115     1350.0
    3101   -2.673552    75110.0
    3102   -0.957583    27200.0
    3103   -0.112969     3130.0
    3104   -0.005556      160.0
    3105    0.000000        0.0
    3106    0.000000        0.0
    3107    0.000000        0.0
    3108    0.000000        0.0
    3109   -7.629802   211260.0
    3110   -0.078969     2180.0
    3111   -0.106035     3010.0
    3112   -0.011524      200.0
    3113   -0.147382     3840.0
    3114   -2.917628    82850.0
    3115   -1.670694    47460.0
    3116    0.000000        0.0
    3117   -1.277646    35250.0
    3118   -2.877146    81100.0
    3119    0.000000        0.0
    3120   -0.074313     2110.0
    3121    0.000000        0.0
    3122   -0.226455     5920.0
    3123   -4.283583   115810.0
    3124   -0.046240     1260.0
    3125   -1.021674    27680.0
    3126    0.000000        0.0
    3127    0.000000        0.0
    3128   -0.090788     2580.0
    3129    0.000000        0.0
    3130    0.000000        0.0
    3131    0.000000        0.0
    3132    0.000000        0.0
    3133    0.000000        0.0
    3134  -10.389524   289830.0
    3135   -0.036372     1040.0
    3136    0.000000        0.0
    3137   -2.189865    61970.0
    3138   -2.634590    74270.0
    3139   -2.550319    72060.0
    3140   -0.147139     4160.0
    3141   -0.041688      320.0
    3142    0.000000        0.0
    3143    0.000000        0.0
    3144   -1.513045    43260.0
    3145    0.000000        0.0
    3146  -64.055446  1807400.0
    3147    0.000000        0.0
    3148  -19.907757   532910.0
    3149  -86.922559  2387420.0
    3150  -26.360528   660450.0
    3151   -0.023247      660.0
    3152    0.000000        0.0
    3153    0.000000        0.0
    3154  -45.487093  1285280.0
    3155   -0.074313     2110.0
    3156   -0.049094     1400.0
    3157   -0.049174     1400.0
    3158   -0.429903    11800.0
    3159   -6.970872   191100.0
    3160   -0.865587    21810.0
    3161   -0.016719      440.0
    3162   -0.000417        0.0
    3163    0.000000        0.0
    3164  -20.461628   518640.0
    3165   -0.000153        0.0
    3166   -5.499194   146120.0
    3167   -4.651795   127760.0
    3168    0.000000        0.0
    3169    0.000000        0.0
    3170   -0.003837      110.0
    3171    0.000000        0.0
    3172   -3.444413    97290.0
    3173   -0.013944      400.0
    3174    0.000000        0.0
    3175    0.000000        0.0
    3176    0.000000        0.0
    3177  -15.744746   410280.0
    3178    0.000000        0.0
    3179    0.000000        0.0
    3180   -0.164875     4680.0
    3181    0.000000        0.0
    3182    0.000000        0.0
    3183    0.000000        0.0
    3184   -2.257260    60540.0
    3185   -5.280573   147080.0
    3186   -1.330097    35830.0
    3187  -29.272355   745650.0
    3188   -0.102479     2850.0
    3189    0.000000        0.0
    3190  -11.536555   308640.0
    3191  -11.796972   315700.0
    3192    0.000000        0.0
    3193    0.000000        0.0
    3194   -6.152049   144830.0
    3195   -0.036750     1040.0
    3196   -0.045917     1310.0
    3197  -11.844552   321050.0
    3198  -17.744562   458140.0
    3199   -0.001736       50.0
    3200    0.000000        0.0
    3201  -21.796333   562260.0
    3202   -0.056101     1050.0
    3203   -6.482229   181000.0
    3204   -2.999170    84550.0
    3205   -0.065813     1870.0
    3206   -0.005229      150.0
    3207    0.000000        0.0
    3208   -6.618701   181780.0
    3209   -3.985990   109820.0
    3210    0.000000        0.0
    3211  -11.714865   312580.0
    3212   -0.000069        0.0
    3213   -0.002042        0.0
    3214   -0.301708     7520.0
    3215   -0.218865     6080.0
    3216   -0.081028     2220.0
    3217   -0.419740    11490.0
    3218    0.000000        0.0
    3219  -10.709108   299050.0
    3220    0.000000        0.0
    3221    0.000000        0.0
    3222    0.000000        0.0
    3223   -3.962701   112630.0
    3224   -3.079597    86930.0
    3225    0.000000        0.0
    3226   -0.000132        0.0
    3227   -0.011382      320.0
    3228   -0.006944      200.0
    3229   -2.813875    79540.0
    3230   -0.102861     2880.0
    3231   -7.704111   188850.0
    3232   -0.054549     1550.0
    3233   -0.009455        0.0
    3234   -4.343285   120360.0
    3235   -0.000028        0.0
    3236    0.000000        0.0
    3237    0.000000        0.0
    3238   -0.219062     6040.0
    3239   -0.115295     3220.0
    3240   -0.104278     2900.0
    3241   -0.132566     3550.0
    3242   -0.089997     2310.0
    3243    0.000000        0.0
    3244    0.000000        0.0
    3245    0.000000        0.0
    3246   -2.908694    81740.0
    3247   -5.050382   142820.0
    3248  -65.280103  1826960.0
    3249   -3.723069   102170.0
    3250    0.000000        0.0
    3251   -2.023049    56800.0
    3252    0.000000        0.0
    3253   -0.083917     2390.0
    3254    0.000000        0.0
    3255    0.000000        0.0
    3256    0.000000        0.0
    3257    0.000000        0.0
    3258    0.000000        0.0
    3259    0.000000        0.0
    3260    0.000000        0.0
    3261   -1.742861    49790.0
    3262    0.000000        0.0
    3263   -5.030576   139970.0
    3264   -7.633462   196570.0
    3265   -4.340889   121020.0
    3266   -3.198983    90680.0
    3267   -3.098167    87590.0
    3268    0.000000        0.0
    3269   -0.008333      240.0
    3270    0.000000        0.0
    3271    0.000000        0.0
    3272    0.000000        0.0
    3273   -1.314417    37290.0
    3274   -0.060809     1710.0
    3275   -0.090722     2510.0
    3276 -131.297182  3029050.0
    3277  -18.250615   468260.0
    3278   -0.087722     2480.0
    3279   -9.210087   252950.0
    3280   -0.081944     2280.0
    3281   -9.100674   248550.0
    3282    0.000000        0.0
    3283   -2.327726    65700.0
    3284   -0.001153        0.0
    3285   -4.114267   112610.0
    3286   -0.055375      780.0
    3287   -0.006389      180.0
    3288    0.000000        0.0
    3289  -19.311111   496100.0
    3290   -0.004167      120.0
    3291   -0.190938     5280.0
    3292   -1.550246    44400.0
    3293    0.000000        0.0
    3294   -0.042788     1140.0
    3295   -0.227319     6150.0
    3296  -17.114913   439900.0
    3297  -11.367295   297540.0
    3298    0.000000        0.0
    3299    0.000000        0.0
    3300    0.000000        0.0
    3301    0.000000        0.0
    3302   -0.038615     1100.0
    3303   -2.530149    72190.0
    3304    0.000000        0.0
    3305   -0.000024        0.0
    3306   -0.017556      350.0
    3307   -0.031267      850.0
    3308   -8.838622   238550.0
    3309  -31.082448   777600.0
    3310    0.000000        0.0
    3311   -0.626528    16320.0
    3312    0.000000        0.0
    3313    0.000000        0.0
    3314   -2.267500    63690.0
    3315    0.000000        0.0
    3316   -0.659330    18890.0
    3317   -7.167604   192350.0
    3318    0.000000        0.0
    3319   -7.340760   197940.0
    3320   -6.563010   176900.0
    3321    0.000000        0.0
    3322  -23.461483   607450.0
    3323    0.000000        0.0
    3324  -18.932625   492320.0
    3325   -3.640757   102400.0
    3326   -0.005208      150.0
    3327    0.000000        0.0
    3328   -0.033576      960.0
    3329   -0.034226      980.0
    3330    0.000000        0.0
    3331   -0.003472      100.0
    3332    0.000000        0.0
    3333   -1.372208    38870.0
    3334   -2.047490    57990.0
    3335   -0.000069        0.0
    3336   -2.275365    63420.0
    3337    0.000000        0.0
    3338  -17.656684   462120.0
    3339   -0.155524     4320.0
    3340   -0.043465     1230.0
    3341   -0.157819     4400.0
    3342   -2.713785    76770.0
    3343   -0.074722     2100.0
    3344  -10.844903   292460.0
    3345   -0.000024        0.0
    3346   -4.171792   117950.0
    3347    0.000000        0.0
    3348   -3.406642    96290.0
    3349   -0.009847      280.0
    3350   -0.001528        0.0
    3351   -0.022778      640.0
    3352  -10.414059   281660.0
    3353   -4.348371   122320.0
    3354   -3.790965   107140.0
    3355   -0.099698     2820.0
    3356   -5.312722   148870.0
    3357   -0.040128     1140.0
    3358  -11.894462   282910.0
    3359   -0.000010        0.0
    3360  -17.793986   444480.0
    3361    0.000000        0.0
    3362    0.000000        0.0
    3363   -0.001740       50.0
    3364  -20.864348   541330.0
    3365   -0.036486     1040.0
    3366   -4.248108   119180.0
    3367    0.000000        0.0
    3368   -2.058309    58450.0
    3369  -11.778722   321570.0
    3370   -5.303281   147730.0
    3371   -4.563014   125750.0
    3372   -2.343406    63640.0
    3373    0.000000        0.0
    3374   -3.015132    80510.0
    3375   -0.001531        0.0
    3376   -0.004368        0.0
    3377   -0.074747     2040.0
    3378   -5.980854   162510.0
    3379   -7.179462   194860.0
    3380    0.000000        0.0
    3381   -0.143826     4000.0
    3382   -0.056649     1610.0
    3383   -9.518014   258330.0
    3384   -5.257135   144050.0
    3385  -84.769603  2145250.0
    3386    0.000000        0.0
    3387    0.000000        0.0
    3388    0.000000        0.0
    3389   -0.115438     3280.0
    3390    0.000000        0.0
    3391    0.000000        0.0
    3392   -0.139660     3960.0
    3393   -1.827601    52030.0
    3394    0.000000        0.0
    3395    0.000000        0.0
    3396    0.000000        0.0
    3397   -0.163187     4560.0
    3398    0.000000        0.0
    3399   -4.585250   127790.0
    3400   -2.155344    60830.0
    3401   -0.144417     4000.0
    3402   -0.186181     5090.0
    3403   -6.713764   185300.0
    3404    0.000000        0.0
    3405   -6.808392   182500.0
    3406    0.000000        0.0
    3407   -6.607368   179790.0
    3408    0.000000        0.0
    3409    0.000000        0.0
    3410    0.000000        0.0
    3411   -0.016750      480.0
    3412   -0.164333     4620.0
    3413    0.000000        0.0
    3414   -0.035250      990.0
    3415    0.000000        0.0
    3416  -25.704309   654520.0
    3417    0.000000        0.0
    3418   -7.948959   209680.0
    3419   -0.109156     3080.0
    3420  -11.182805   286420.0
    3421   -2.030274    57700.0
    3422   -0.025694      740.0
    3423   -4.931826   138310.0
    3424   -0.085694     2430.0
    3425   -7.673747   191990.0
    3426  -11.413587   295060.0
    3427    0.000000        0.0
    3428    0.000000        0.0
    3429   -4.135733   116320.0
    3430    0.000000        0.0
    3431    0.000000        0.0
    3432   -0.055517     1580.0
    3433   -6.417177   177300.0
    3434   -7.022882   193870.0
    3435    0.000000        0.0
    3436    0.000000        0.0
    3437   -2.925010    82740.0
    3438    0.000000        0.0
    3439   -0.020934      600.0
    3440   -0.022674      650.0
    3441   -2.441854    67960.0
    3442   -3.998313   112220.0
    3443   -0.250326     7050.0
    3444   -5.193594   143990.0
    3445   -8.060948   217130.0
    3446   -6.485337   177740.0
    3447  -12.297740   328460.0
    3448    0.000000        0.0
    3449    0.000000        0.0
    3450   -0.008417      240.0
    3451   -0.035910     1030.0
    3452    0.000000        0.0
    3453  -27.675629   709350.0
    3454  -20.705726   537360.0
    3455    0.000000        0.0
    3456  -18.995055   504490.0
    3457   -0.377594     9600.0
    3458   -0.131715     3040.0
    3459   -0.758906    20440.0
    3460   -0.257083     6440.0
    3461   -6.946035   190120.0
    3462   -0.002778       80.0
    3463   -6.226930   159920.0
    3464   -0.024507      700.0
    3465   -0.019653      560.0
    3466   -0.018226      520.0
    3467   -0.111285     3110.0
    3468    0.000000        0.0
    3469    0.000000        0.0
    3470    0.000000        0.0
    3471   -0.000010        0.0
    3472  -21.573649   545760.0
    3473    0.000000        0.0
    3474    0.000000        0.0
    3475   -3.448427    93840.0
    3476    0.000000        0.0
    3477   -0.000087        0.0
    3478  -14.439719   361060.0
    3479   -7.877209   212050.0
    3480  -11.069066   299460.0
    3481   -0.000451        0.0
    3482   -0.021941      620.0
    3483   -0.056125     1600.0
    3484   -0.000028        0.0
    3485   -0.011167      320.0
    3486   -4.285833   119540.0
    3487    0.000000        0.0
    3488   -4.542854   127470.0
    3489   -0.035104     1000.0
    3490    0.000000        0.0
    3491   -5.768826   160460.0
    3492  -14.573298   386050.0
    3493   -0.003837      110.0
    3494   -0.077260     2190.0
    3495   -5.776618   159070.0
    3496    0.000000        0.0
    3497   -7.626691   209530.0
    3498  -15.204587   425890.0
    3499    0.000000        0.0
    3500    0.000000        0.0
    3501    0.000000        0.0
    3502    0.000000        0.0
    3503    0.000000        0.0
    3504    0.000000        0.0
    3505   -0.601066    13200.0
    3506   -0.073177     2040.0
    3507   -0.323892     9010.0
    3508   -7.070632   176980.0
    3509   -4.989385   135610.0
    3510   -9.296017   249920.0
    3511  -12.688399   333850.0
    3512   -0.000458        0.0
    3513    0.000000        0.0
    3514   -0.049174     1400.0
    3515   -0.007986      230.0
    3516   -4.243576   118680.0
    3517    0.000000        0.0
    3518  -30.734892   727240.0
    3519  -36.986340   891210.0
    3520    0.000000        0.0
    3521   -0.133663     3770.0
    3522   -0.007986      230.0
    3523    0.000000        0.0
    3524   -0.050132     1400.0
    3525    0.000000        0.0
    3526   -0.008066      230.0
    3527   -0.005212      150.0
    3528    0.000000        0.0
    3529    0.000000        0.0
    3530    0.000000        0.0
    3531    0.000000        0.0
    3532    0.000000        0.0
    3533   -5.271545   147060.0
    3534    0.000000        0.0
    3535   -0.331215     9180.0
    3536    0.000000        0.0
    3537   -0.000024        0.0
    3538   -8.130354   217850.0
    3539   -9.798476   257660.0
    3540   -5.347976   145110.0
    3541   -0.007531      200.0
    3542   -7.007632   193610.0
    3543   -0.036719     1050.0
    3544  -12.372462   340910.0
    3545    0.000000        0.0
    3546    0.000000        0.0
    3547    0.000000        0.0
    3548    0.000000        0.0
    3549  -12.055625   318690.0
    3550   -0.086208     2400.0
    3551   -0.373885    10650.0
    3552    0.000000        0.0
    3553    0.000000        0.0
    3554  -19.402448   492250.0
    3555  -27.586201   693430.0
    3556    0.000000        0.0
    3557  -24.826968   643600.0
    3558    0.000000        0.0
    3559   -0.000042        0.0
    3560   -0.174642     4770.0
    3561    0.000000        0.0
    3562   -2.772038    70780.0
    3563   -1.505851    39520.0
    3564  -14.069535   373750.0
    3565   -0.310972     8540.0
    3566   -0.027743      790.0
    3567   -0.000021        0.0
    3568  -13.400045   342710.0
    3569   -6.087017   166890.0
    3570   -0.000021        0.0
    3571    0.000000        0.0
    3572   -6.123608   170460.0
    3573    0.000000        0.0
    3574   -0.139767     3960.0
    3575   -5.098959   143070.0
    3576    0.000000        0.0
    3577   -0.068729     1950.0
    3578   -0.068729     1950.0
    3579    0.000000        0.0
    3580   -0.097188     2750.0
    3581  -22.669864   574910.0
    3582    0.000000        0.0
    3583  -22.444892   562840.0
    3584   -0.012135        0.0
    3585    0.000000        0.0
    3586   -0.290549     8340.0
    3587   -0.092187     2570.0
    3588   -3.785285   105870.0
    3589   -9.760972   259320.0
    3590    0.000000        0.0
    3591    0.000000        0.0
    3592   -6.028205   163170.0
    3593   -0.113472     3170.0
    3594   -0.072896     2050.0
    3595    0.000000        0.0
    3596   -0.055257     1560.0
    3597   -2.529399    70690.0
    3598    0.000000        0.0
    3599    0.000000        0.0
    3600   -5.089722   140780.0
    3601   -0.002788       80.0
    3602   -5.874236   162950.0
    3603    0.000000        0.0
    3604    0.000000        0.0
    3605   -0.041691     1010.0
    3606   -2.411049    66800.0
    3607   -0.001413        0.0
    3608   -2.477444    70440.0
    3609   -0.000104        0.0
    3610   -0.037198     1040.0
    3611   -0.018375        0.0
    3612   -0.045007     1280.0
    3613   -2.777615    77550.0
    3614    0.000000        0.0
    3615    0.000000        0.0
    3616    0.000000        0.0
    3617    0.000000        0.0
    3618    0.000000        0.0
    3619   -0.293083     8160.0
    3620    0.000000        0.0
    3621   -0.000215        0.0
    3622  -10.263719   276880.0
    3623   -0.017306      470.0
    3624   -0.271781     7530.0
    3625    0.000000        0.0
    3626    0.000000        0.0
    3627   -5.217913   143590.0
    3628    0.000000        0.0
    3629   -3.895295   107670.0
    3630   -5.179139   143770.0
    3631    0.000000        0.0
    3632   -2.441396    69510.0
    3633   -0.156010     4330.0
    3634    0.000000        0.0
    3635  -22.002010   523540.0
    3636   -0.058274     1650.0
    3637  -23.930344   680230.0
    3638   -0.003837      110.0
    3639    0.000000        0.0
    3640   -8.907556   241590.0
    3641   -0.058861     1650.0
    3642  -14.947913   367770.0
    3643   -0.063080     1650.0
    3644  -16.633462   429450.0
    3645   -8.915990   243870.0
    3646   -0.015396      440.0
    3647   -0.185142     5160.0
    3648   -9.483649   255130.0
    3649   -0.028497      810.0
    3650   -0.000042        0.0
    3651  -16.791507   425870.0
    3652  -26.008170   638100.0
    3653    0.000000        0.0
    3654   -0.210236     5910.0
    3655    0.000000        0.0
    3656    0.000000        0.0
    3657   -8.742236   233500.0
    3658   -0.104913     2970.0
    3659   -0.005191      130.0
    3660   -0.234740     6350.0
    3661    0.000000        0.0
    3662   -4.001246   108870.0
    3663    0.000000        0.0
    3664    0.000000        0.0
    3665  -10.299872   270610.0
    3666   -8.830250   236700.0
    3667   -0.231281     6440.0
    3668   -0.000990        0.0
    3669   -0.013347      320.0
    3670   -0.000066        0.0
    3671   -0.019576      500.0
    3672   -0.186226     3660.0
    3673    0.000000        0.0
    3674   -0.005017        0.0
    3675   -0.187236     5010.0
    3676   -5.515774   152970.0
    3677   -6.108094   168780.0
    3678   -0.001743       50.0
    3679    0.000000        0.0
    3680   -6.628882   183810.0
    3681   -3.822524   107370.0
    3682   -0.033937      970.0
    3683   -2.037535    57660.0
    3684   -0.013257      380.0
    3685   -1.750830    49980.0
    3686   -0.139896     4010.0
    3687   -2.473684    70560.0
    3688   -0.047552     1360.0
    3689    0.000000        0.0
    3690    0.000000        0.0
    3691    0.000000        0.0
    3692  -87.261077  2441850.0
    3693    0.000000        0.0
    3694    0.000000        0.0
    3695    0.000000        0.0
    3696    0.000000        0.0
    3697  -24.699107   615790.0
    3698   -0.001528       40.0
    3699  -16.273108   416040.0
    3700  -22.271416   554160.0
    3701   -6.752361   185730.0
    3702   -0.105833     3000.0
    3703   -2.630514    74410.0
    3704   -0.069417     1980.0
    3705    0.000000        0.0
    3706  -10.386205   286170.0
    3707    0.000000        0.0
    3708   -0.056774     1620.0
    3709    0.000000        0.0
    3710    0.000000        0.0
    3711   -0.029826      790.0
    3712    0.000000        0.0
    3713    0.000000        0.0
    3714    0.000000        0.0
    3715   -5.351135   149950.0
    3716   -9.543733   262770.0
    3717   -8.916118   229290.0
    3718   -0.008955      220.0
    3719   -4.165233   115730.0
    3720   -0.640194    16320.0
    3721   -2.943233    82510.0
    3722    0.000000        0.0
    3723   -0.002431       70.0
    3724   -0.009531        0.0
    3725    0.000000        0.0
    3726   -6.408354   177240.0
    3727   -0.002431       70.0
    3728    0.000000        0.0
    3729    0.000000        0.0
    3730   -0.037486     1070.0
    3731   -1.352872    38590.0
    3732   -0.202448     4110.0
    3733   -5.131434   124490.0
    3734    0.000000        0.0
    3735  -13.321500   356740.0
    3736   -0.040128     1140.0
    3737   -0.012153      350.0
    3738   -7.148611   195300.0
    3739    0.000000        0.0
    3740   -2.947635    83420.0
    3741   -1.364045    37970.0
    3742    0.000000        0.0
    3743   -2.607667    73660.0
    3744    0.000000        0.0
    3745   -0.049333     1400.0
    3746   -3.397222    97840.0
    3747  -48.786895  1311560.0
    3748    0.000000        0.0
    3749    0.000000        0.0
    3750    0.000000        0.0
    3751    0.000000        0.0
    3752   -4.690774   129710.0
    3753    0.000000        0.0
    3754   -1.845264    51760.0
    3755   -0.000007        0.0
    3756   -0.111976     3180.0
