 episode  sum_reward  tardiness
    2961    0.000000        0.0
    2962    0.000000        0.0
    2963    0.000000        0.0
    2964   -4.525611   123790.0
    2965  -25.427813   711490.0
    2966   -0.000694       20.0
    2967    0.000000        0.0
    2968    0.000000        0.0
    2969 -206.950853  5639170.0
    2970  -70.950672  1953120.0
    2971   -4.610622   120890.0
    2972  -12.236351   333520.0
    2973   -3.034552    86620.0
    2974   -8.673559   243710.0
    2975   -0.126264     3560.0
    2976    0.000000        0.0
    2977    0.000000        0.0
    2978    0.000000        0.0
    2979    0.000000        0.0
    2980    0.000000        0.0
    2981   -0.217889     5920.0
    2982   -0.670125    18000.0
    2983   -1.011576    26200.0
    2984  -47.070376  1155730.0
    2985   -0.001406       30.0
    2986   -4.827042   130600.0
    2987    0.000000        0.0
    2988   -4.331101   121630.0
    2989    0.000000        0.0
    2990    0.000000        0.0
    2991    0.000000        0.0
    2992    0.000000        0.0
    2993   -6.788194   185170.0
    2994    0.000000        0.0
    2995    0.000000        0.0
    2996    0.000000        0.0
    2997   -0.000010        0.0
    2998   -0.263924     7300.0
    2999   -0.169965     4730.0
    3000   -0.000271        0.0
    3001   -0.000052        0.0
    3002   -0.107552     2830.0
    3003   -0.044559     1140.0
    3004  -18.860188   479230.0
    3005    0.000000        0.0
    3006    0.000000        0.0
    3007    0.000000        0.0
    3008    0.000000        0.0
    3009    0.000000        0.0
    3010   -5.612715   152440.0
    3011    0.000000        0.0
    3012   -7.902820   212130.0
    3013  -10.451910   272530.0
    3014   -0.038163     1040.0
    3015  -11.810236   317220.0
    3016  -11.404687   305990.0
    3017   -1.789434    47290.0
    3018   -0.188608     4170.0
    3019   -0.007295      210.0
    3020  -22.080827   609790.0
    3021   -0.016052      460.0
    3022    0.000000        0.0
    3023    0.000000        0.0
    3024    0.000000        0.0
    3025  -17.326972   454650.0
    3026  -22.810841   584350.0
    3027   -0.466330    12650.0
    3028  -15.717510   421270.0
    3029   -7.884643   211520.0
    3030    0.000000        0.0
    3031    0.000000        0.0
    3032   -6.216642   170990.0
    3033    0.000000        0.0
    3034    0.000000        0.0
    3035   -0.010417      300.0
    3036   -2.844361    80590.0
    3037   -0.239983     6450.0
    3038   -0.171316     4650.0
    3039   -0.568622    16010.0
    3040  -12.644295   332300.0
    3041   -2.860809    81100.0
    3042   -2.066573    58630.0
    3043    0.000000        0.0
    3044    0.000000        0.0
    3045    0.000000        0.0
    3046   -1.914090    54170.0
    3047   -4.548132   124810.0
    3048   -4.929076   134040.0
    3049   -3.263094    92340.0
    3050   -0.000694       20.0
    3051    0.000000        0.0
    3052   -3.108205    87850.0
    3053   -0.001101        0.0
    3054    0.000000        0.0
    3055  -24.260806   607030.0
    3056   -0.026257        0.0
    3057   -0.027764      790.0
    3058   -3.748653   105440.0
    3059    0.000000        0.0
    3060   -0.015396      440.0
    3061   -7.102913   188100.0
    3062   -0.047788     1270.0
    3063    0.000000        0.0
    3064  -18.404170   507140.0
    3065   -4.181170   117850.0
    3066    0.000000        0.0
    3067    0.000000        0.0
    3068   -1.212444    34740.0
    3069   -5.900753   164480.0
    3070   -2.406990    66980.0
    3071   -0.036118     1030.0
    3072   -0.055392     1580.0
    3073  -19.167601   491700.0
    3074  -23.128420   584190.0
    3075   -0.008729      250.0
    3076  -17.172164   448530.0
    3077    0.000000        0.0
    3078    0.000000        0.0
    3079   -2.165965    61340.0
    3080    0.000000        0.0
    3081  -17.858000   464610.0
    3082   -1.589813    42610.0
    3083  -12.417965   337000.0
    3084  -14.026531   373460.0
    3085    0.000000        0.0
    3086   -1.925858    54390.0
    3087    0.000000        0.0
    3088   -3.505021    97910.0
    3089   -0.001736       50.0
    3090  -70.547667  1747090.0
    3091   -0.014198        0.0
    3092    0.000000        0.0
    3093   -1.316754    33970.0
    3094    0.000000        0.0
    3095    0.000000        0.0
    3096  -22.611076   580590.0
    3097   -2.643528    70110.0
    3098   -2.860906    77780.0
    3099  -25.301670   669680.0
    3100   -3.772021   104130.0
    3101   -2.485000    68160.0
    3102  -35.078444   999350.0
    3103   -0.759330    20680.0
    3104   -2.532333    68160.0
    3105   -6.492643   179950.0
    3106  -19.238993   531660.0
    3107   -2.622920    74340.0
    3108    0.000000        0.0
    3109  -10.620045   276650.0
    3110   -0.415132     9950.0
    3111   -0.081205     2160.0
    3112  -11.954576   298140.0
    3113    0.000000        0.0
    3114    0.000000        0.0
    3115    0.000000        0.0
    3116  -24.251688   604130.0
    3117   -0.217990     5850.0
    3118   -0.116708     3050.0
    3119   -8.851826   244340.0
    3120   -0.328524     8850.0
    3121   -0.026868      770.0
    3122    0.000000        0.0
    3123   -5.004312   139870.0
    3124    0.000000        0.0
    3125   -0.078531     2160.0
    3126    0.000000        0.0
    3127   -0.081069     2160.0
    3128  -20.180090   514200.0
    3129  -14.843910   384460.0
    3130   -1.644014    45070.0
    3131   -0.021219      580.0
    3132   -5.808413   159450.0
    3133    0.000000        0.0
    3134    0.000000        0.0
    3135  -10.199774   270300.0
    3136    0.000000        0.0
    3137   -0.010733        0.0
    3138   -7.515427   203070.0
    3139   -7.336778   186370.0
    3140  -11.041903   293970.0
    3141  -29.922097   743810.0
    3142  -35.449142   870300.0
    3143    0.000000        0.0
    3144    0.000000        0.0
    3145   -8.569413   227990.0
    3146   -0.021806      580.0
    3147   -0.041215     1180.0
    3148   -0.000510        0.0
    3149   -1.532486    42800.0
    3150    0.000000        0.0
    3151  -26.467788   676480.0
    3152  -10.407427   281060.0
    3153    0.000000        0.0
    3154  -22.100038   554160.0
    3155   -0.086906        0.0
    3156   -0.006639        0.0
    3157   -0.000007        0.0
    3158   -9.625507   273490.0
    3159   -8.237135   229610.0
    3160   -0.007660      220.0
    3161   -0.002229       60.0
    3162   -2.821476    80080.0
    3163   -0.128549     3630.0
    3164  -12.914594   357920.0
    3165    0.000000        0.0
    3166    0.000000        0.0
    3167  -13.610250   359070.0
    3168  -28.775461   695280.0
    3169    0.000000        0.0
    3170    0.000000        0.0
    3171   -0.067667     1920.0
    3172   -0.124833     3520.0
    3173    0.000000        0.0
    3174   -0.051306     1470.0
    3175  -23.571569   664530.0
    3176   -0.000056        0.0
    3177   -0.601389    17320.0
    3178    0.000000        0.0
    3179   -0.011847      340.0
    3180  -19.977527   570350.0
    3181  -27.357330   753330.0
    3182    0.000000        0.0
    3183   -0.058406     1650.0
    3184   -0.058285     1650.0
    3185    0.000000        0.0
    3186    0.000000        0.0
    3187  -35.186465   938520.0
    3188   -3.922090   111450.0
    3189  -15.768924   415940.0
    3190   -0.881990    20710.0
    3191    0.000000        0.0
    3192   -0.166681     4330.0
    3193  -10.979400   295440.0
    3194  -15.889660   431420.0
    3195   -0.314198     8550.0
    3196   -0.094653     2550.0
    3197    0.000000        0.0
    3198    0.000000        0.0
    3199  -16.968069   432040.0
    3200    0.000000        0.0
    3201    0.000000        0.0
    3202    0.000000        0.0
    3203    0.000000        0.0
    3204    0.000000        0.0
    3205   -0.023688      680.0
    3206   -0.015698      450.0
    3207    0.000000        0.0
    3208    0.000000        0.0
    3209  -26.282806   649780.0
    3210  -22.027864   558390.0
    3211    0.000000        0.0
    3212  -24.014812   606470.0
    3213   -5.222313   145730.0
    3214   -4.200007   118580.0
    3215    0.000000        0.0
    3216   -3.978670   112080.0
    3217    0.000000        0.0
    3218    0.000000        0.0
    3219    0.000000        0.0
    3220    0.000000        0.0
    3221   -3.778636   106350.0
    3222   -7.903667   212580.0
    3223   -6.209576   173050.0
    3224   -0.166500     4680.0
    3225  -23.411511   601360.0
    3226   -0.971337    26350.0
    3227    0.000000        0.0
    3228   -0.000493        0.0
    3229   -0.146899     4080.0
    3230    0.000000        0.0
    3231  -18.742292   482080.0
    3232   -0.140285     3900.0
    3233   -8.476844   233200.0
    3234    0.000000        0.0
    3235   -0.139556     3900.0
    3236   -0.562299        0.0
    3237   -0.009816        0.0
    3238   -0.155514     3720.0
    3239   -0.006882      130.0
    3240   -0.002139        0.0
    3241   -5.200153   133230.0
    3242   -0.012642      320.0
    3243    0.000000        0.0
    3244    0.000000        0.0
    3245   -5.614122   157100.0
    3246    0.000000        0.0
    3247    0.000000        0.0
    3248   -0.005556      160.0
    3249   -0.040406     1150.0
    3250   -0.136587     3870.0
    3251  -12.333719   341610.0
    3252   -2.255167    59040.0
    3253    0.000000        0.0
    3254   -3.984045   112230.0
    3255   -0.005556      160.0
    3256    0.000000        0.0
    3257   -5.987910   166170.0
    3258    0.000000        0.0
    3259    0.000000        0.0
    3260  -56.771285  1492600.0
    3261    0.000000        0.0
    3262    0.000000        0.0
    3263   -4.961566   131930.0
    3264   -2.502087    68000.0
    3265   -3.522583    94320.0
    3266   -3.100997    78710.0
    3267  -13.420736   386190.0
    3268   -0.013573      390.0
    3269  -37.259173  1043470.0
    3270   -0.145788     4130.0
    3271    0.000000        0.0
    3272    0.000000        0.0
    3273    0.000000        0.0
    3274   -0.902781    25650.0
    3275  -15.644340   406030.0
    3276   -0.000469        0.0
    3277  -15.497177   397890.0
    3278  -18.360392   459080.0
    3279  -20.629208   524410.0
    3280    0.000000        0.0
    3281   -1.179726    25370.0
    3282  -13.742712   358000.0
    3283    0.000000        0.0
    3284   -5.397431   148210.0
    3285    0.000000        0.0
    3286    0.000000        0.0
    3287  -20.775486   570960.0
    3288   -3.405424    95270.0
    3289   -0.003028       80.0
    3290 -138.561297  3633070.0
    3291  -66.917256  1824660.0
    3292   -7.557535   207450.0
    3293   -4.522201   121270.0
    3294   -0.130816       40.0
    3295    0.000000        0.0
    3296   -0.052222     1490.0
    3297    0.000000        0.0
    3298    0.000000        0.0
    3299   -0.009229        0.0
    3300  -37.447289   930890.0
    3301  -13.934531   371540.0
    3302  -62.530000  1522900.0
    3303    0.000000        0.0
    3304    0.000000        0.0
    3305  -10.612712   299530.0
    3306   -2.174045    61680.0
    3307  -74.226691  2039570.0
    3308    0.000000        0.0
    3309   -0.003944        0.0
    3310    0.000000        0.0
    3311   -0.074313     2110.0
    3312   -0.045378     1300.0
    3313   -0.049174     1400.0
    3314   -3.568135   100010.0
    3315    0.000000        0.0
    3316   -0.005556      160.0
    3317   -0.002115        0.0
    3318   -0.040764     1160.0
    3319    0.000000        0.0
    3320   -0.008361        0.0
    3321   -5.721746   157340.0
    3322   -0.000059        0.0
    3323    0.000000        0.0
    3324   -0.000017        0.0
    3325   -0.123247     3450.0
    3326   -0.166101     4580.0
    3327   -0.202882     5660.0
    3328   -3.770486   105260.0
    3329    0.000000        0.0
    3330   -0.051920     1470.0
    3331   -2.648958    73510.0
    3332   -0.850486     8870.0
    3333  -11.741107   314900.0
    3334   -0.010392        0.0
    3335    0.000000        0.0
    3336   -0.015181      180.0
    3337  -30.850232   845850.0
    3338   -0.000122        0.0
    3339    0.000000        0.0
    3340   -6.560750   177990.0
    3341    0.000000        0.0
    3342   -2.935847    81420.0
    3343   -0.000309        0.0
    3344   -0.000712        0.0
    3345   -9.476531   240870.0
    3346   -9.376226   250350.0
    3347  -25.837802   726110.0
    3348  -17.330850   465930.0
    3349  -11.244476   309560.0
    3350  -10.464118   297450.0
    3351   -0.077122     2160.0
    3352   -0.015604      440.0
    3353    0.000000        0.0
    3354   -0.058663     1650.0
    3355   -0.187205     5160.0
    3356   -0.158420     4330.0
    3357  -12.714361   336040.0
    3358  -11.317719   292270.0
    3359  -37.590323   994930.0
    3360  -50.567975  1162550.0
    3361   -0.128601     3500.0
    3362    0.000000        0.0
    3363   -0.004514      130.0
    3364    0.000000        0.0
    3365   -0.114622     3210.0
    3366    0.000000        0.0
    3367  -10.154743   282800.0
    3368   -1.911531    54620.0
    3369   -5.577823   153360.0
    3370   -2.353701    67180.0
    3371   -0.005878        0.0
    3372  -47.758555  1284340.0
    3373   -9.098472   237550.0
    3374   -0.125757     3500.0
    3375   -0.730903    19650.0
    3376   -0.086927     2450.0
    3377   -0.009118      260.0
    3378  -21.962114   567940.0
    3379   -0.081510     2280.0
    3380    0.000000        0.0
    3381   -0.187556     5270.0
    3382   -0.017059      490.0
    3383   -0.001736       50.0
    3384    0.000000        0.0
    3385   -2.048972    46240.0
    3386    0.000000        0.0
    3387   -0.003003       80.0
    3388   -4.772035   132770.0
    3389   -3.578392    99450.0
    3390   -5.764323   160970.0
    3391   -8.929611   241740.0
    3392   -0.080910     2260.0
    3393    0.000000        0.0
    3394   -0.000087        0.0
    3395    0.000000        0.0
    3396   -5.228979   146150.0
    3397    0.000000        0.0
    3398   -0.220878     5750.0
    3399   -7.161962   196860.0
    3400    0.000000        0.0
    3401   -4.599368   129020.0
    3402   -0.000083        0.0
    3403    0.000000        0.0
    3404   -4.233580   116650.0
    3405    0.000000        0.0
    3406    0.000000        0.0
    3407    0.000000        0.0
    3408  -10.850382   294270.0
    3409    0.000000        0.0
    3410    0.000000        0.0
    3411   -4.583858   127890.0
    3412   -2.647052    73780.0
    3413    0.000000        0.0
    3414    0.000000        0.0
    3415   -0.480281    12690.0
    3416   -0.097344     2760.0
    3417   -4.105746   114480.0
    3418   -0.095757      900.0
    3419   -3.341198    94010.0
    3420   -0.022295        0.0
    3421    0.000000        0.0
    3422   -0.042132      740.0
    3423   -0.403472    11620.0
    3424   -0.034625        0.0
    3425   -3.911493   110530.0
    3426   -0.005792      150.0
    3427   -0.582003      430.0
    3428   -0.061590       60.0
    3429  -43.609649  1197190.0
    3430   -5.056205   138190.0
    3431   -0.141455     3920.0
    3432   -0.000003        0.0
    3433  -23.546990   655240.0
    3434   -0.630448    16020.0
    3435   -0.125340     3500.0
    3436   -0.000458        0.0
    3437   -0.040306     1140.0
    3438    0.000000        0.0
    3439    0.000000        0.0
    3440   -0.000347       10.0
    3441    0.000000        0.0
    3442   -0.134972     3770.0
    3443   -3.982444   112300.0
    3444   -5.682375   158050.0
    3445   -0.032531      930.0
    3446    0.000000        0.0
    3447  -23.338694   653640.0
    3448   -0.000021        0.0
    3449   -2.529080    70990.0
    3450   -0.000760       20.0
    3451   -0.018747      300.0
    3452  -20.629632   528730.0
    3453    0.000000        0.0
    3454   -0.000535        0.0
    3455    0.000000        0.0
    3456  -16.637379   453060.0
    3457   -0.004983        0.0
    3458    0.000000        0.0
    3459    0.000000        0.0
    3460   -0.972434    27840.0
    3461    0.000000        0.0
    3462    0.000000        0.0
    3463   -9.243865   233910.0
    3464   -1.292736    32530.0
    3465  -10.104257   248640.0
    3466  -20.351830   524590.0
    3467    0.000000        0.0
    3468  -19.157254   492640.0
    3469    0.000000        0.0
    3470    0.000000        0.0
    3471   -2.564344    72810.0
    3472    0.000000        0.0
    3473   -0.061806     1780.0
    3474   -0.097184     2750.0
    3475   -0.000056        0.0
    3476    0.000000        0.0
    3477   -0.096111     2720.0
    3478   -6.059392   165000.0
    3479   -3.258111    90470.0
    3480   -3.954726   108900.0
    3481   -1.980309    56070.0
    3482    0.000000        0.0
    3483  -42.328593  1162400.0
    3484  -63.098853  1750430.0
    3485  -14.032573   395050.0
    3486    0.000000        0.0
    3487   -8.188292   223950.0
    3488   -8.771490   236850.0
    3489   -8.082319   220650.0
    3490   -8.256868   227930.0
    3491  -23.516157   657800.0
    3492  -30.265125   834590.0
    3493   -6.484705   184980.0
    3494   -1.192562    33780.0
    3495   -2.992979    83620.0
    3496    0.000000        0.0
    3497   -0.094979     2680.0
    3498    0.000000        0.0
    3499    0.000000        0.0
    3500    0.000000        0.0
    3501    0.000000        0.0
    3502    0.000000        0.0
    3503  -23.953139   598740.0
    3504   -0.372042     9900.0
    3505  -19.568629   503910.0
    3506  -10.117545   266420.0
    3507   -0.012649        0.0
    3508    0.000000        0.0
    3509    0.000000        0.0
    3510   -0.001785        0.0
    3511    0.000000        0.0
    3512   -0.007986      230.0
    3513   -0.001573        0.0
    3514    0.000000        0.0
    3515    0.000000        0.0
    3516    0.000000        0.0
    3517   -7.917083   215730.0
    3518   -0.317253     8250.0
    3519   -3.422080    96130.0
    3520  -24.429934   681890.0
    3521   -3.622715    93700.0
    3522    0.000000        0.0
    3523    0.000000        0.0
    3524    0.000000        0.0
    3525   -0.045903        0.0
    3526    0.000000        0.0
    3527    0.000000        0.0
    3528  -22.107177   570410.0
    3529   -0.000469        0.0
    3530  -56.189101  1442180.0
    3531  -17.131500   479230.0
    3532  -29.978197   771510.0
    3533   -6.622882   179030.0
    3534   -0.000087        0.0
    3535    0.000000        0.0
    3536  -16.302111   415530.0
    3537  -19.445778   471260.0
    3538  -12.721937   349320.0
    3539   -0.019517      560.0
    3540  -11.130764   310580.0
    3541   -0.083365     2340.0
    3542   -0.000056        0.0
    3543   -0.124917     3520.0
    3544   -5.307771   148450.0
    3545   -0.004375        0.0
    3546    0.000000        0.0
    3547    0.000000        0.0
    3548   -7.628448   200810.0
    3549  -10.530219   271600.0
    3550   -0.000090        0.0
    3551   -0.084149     2390.0
    3552   -0.073003     2070.0
    3553   -0.071163     2020.0
    3554    0.000000        0.0
    3555  -16.916531   442860.0
    3556    0.000000        0.0
    3557    0.000000        0.0
    3558    0.000000        0.0
    3559  -45.053781  1272240.0
    3560   -6.938549   189170.0
    3561    0.000000        0.0
    3562  -12.428417   326620.0
    3563   -0.464219     7250.0
    3564   -2.773924    74850.0
    3565   -1.141993    29710.0
    3566    0.000000        0.0
    3567  -10.823177   303260.0
    3568   -1.408583    40180.0
    3569   -0.101080     2870.0
    3570    0.000000        0.0
    3571    0.000000        0.0
    3572    0.000000        0.0
    3573    0.000000        0.0
    3574    0.000000        0.0
    3575    0.000000        0.0
    3576  -23.184931   635340.0
    3577    0.000000        0.0
    3578  -26.183149   681280.0
    3579   -0.000431        0.0
    3580  -30.226462   784600.0
    3581   -0.000153        0.0
    3582   -0.010764      310.0
    3583  -38.689469  1033910.0
    3584   -0.047201     1350.0
    3585    0.000000        0.0
    3586   -0.026736      770.0
    3587    0.000000        0.0
    3588   -0.004167      120.0
    3589  -10.874108   308640.0
    3590    0.000000        0.0
    3591   -0.000024        0.0
    3592   -0.001875        0.0
    3593   -0.000319        0.0
    3594   -0.126236     3560.0
    3595   -0.068729     1950.0
    3596    0.000000        0.0
    3597    0.000000        0.0
    3598   -5.138799   122810.0
    3599   -6.575309   186210.0
    3600   -0.016316      420.0
    3601   -0.002396       60.0
    3602   -5.446816   147540.0
    3603   -6.141104   165760.0
    3604    0.000000        0.0
    3605   -6.130257   169530.0
    3606  -84.306255  2274420.0
    3607   -0.271226     7440.0
    3608    0.000000        0.0
    3609    0.000000        0.0
    3610   -0.019764      550.0
    3611   -0.000233        0.0
    3612   -0.028927      820.0
    3613    0.000000        0.0
    3614   -0.489215    13720.0
    3615   -8.116833   228920.0
    3616   -0.068007     1930.0
    3617    0.000000        0.0
    3618   -0.061181     1650.0
    3619  -34.336590   904290.0
    3620   -0.016410      440.0
    3621   -0.186538     5160.0
    3622  -19.146351   491140.0
    3623   -0.000010        0.0
    3624  -11.423062   301450.0
    3625  -11.194407   302700.0
    3626   -0.001042       30.0
    3627    0.000000        0.0
    3628   -0.003819      110.0
    3629    0.000000        0.0
    3630   -0.050993     1430.0
    3631   -0.125736     3500.0
    3632    0.000000        0.0
    3633   -0.259736     7140.0
    3634   -0.177924     5000.0
    3635   -0.136278     3850.0
    3636    0.000000        0.0
    3637    0.000000        0.0
    3638    0.000000        0.0
    3639   -0.015698      450.0
    3640    0.000000        0.0
    3641   -0.000045        0.0
    3642   -0.032531      930.0
    3643    0.000000        0.0
    3644   -5.383719   149440.0
    3645   -5.279764   146650.0
    3646   -0.009045      250.0
    3647   -0.000087        0.0
    3648  -19.196664   453330.0
    3649  -20.993187   495090.0
    3650    0.000000        0.0
    3651   -2.385729    59290.0
    3652    0.000000        0.0
    3653    0.000000        0.0
    3654    0.000000        0.0
    3655   -5.027188   140180.0
    3656   -1.995760    56360.0
    3657   -5.037948   141100.0
    3658    0.000000        0.0
    3659   -3.593826   101770.0
    3660   -0.020625      590.0
    3661   -1.844799    52690.0
    3662  -26.654798   712730.0
    3663  -21.682928   593390.0
    3664  -16.908323   455120.0
    3665    0.000000        0.0
    3666  -12.688542   328400.0
    3667 -240.979355  6651230.0
    3668  -37.426983  1055710.0
    3669   -0.060312     1710.0
    3670   -1.932934    54230.0
    3671   -0.002083       60.0
    3672   -4.432236   122880.0
    3673   -0.124833     3520.0
    3674   -0.043354        0.0
    3675    0.000000        0.0
    3676    0.000000        0.0
    3677    0.000000        0.0
    3678   -0.661847    17200.0
    3679  -69.895518  1714020.0
    3680   -0.000125        0.0
    3681    0.000000        0.0
    3682   -8.755361   248580.0
    3683    0.000000        0.0
    3684   -0.002104       60.0
    3685   -0.898292    25840.0
    3686    0.000000        0.0
    3687   -2.254246    64110.0
    3688   -2.597806    73700.0
    3689    0.000000        0.0
    3690   -4.124073   116260.0
    3691  -50.616545  1416470.0
    3692    0.000000        0.0
    3693   -6.094455   167590.0
    3694  -32.940201   879030.0
    3695    0.000000        0.0
    3696    0.000000        0.0
    3697    0.000000        0.0
    3698   -0.175073     4940.0
    3699    0.000000        0.0
    3700   -3.413222    96240.0
    3701   -3.733264    75550.0
    3702   -4.409507   122540.0
    3703   -2.099469    59480.0
    3704    0.000000        0.0
    3705   -4.792007   132020.0
    3706  -14.712215   417420.0
    3707  -19.550469   557660.0
    3708    0.000000        0.0
    3709    0.000000        0.0
    3710   -0.139118     3960.0
    3711  -12.345416   348840.0
    3712   -0.171736     4840.0
    3713   -0.171715     4840.0
    3714   -0.006309      180.0
    3715   -0.036535     1040.0
    3716   -1.703115    48580.0
    3717   -9.099611   257730.0
    3718  -13.109122   341450.0
    3719   -0.623788    14760.0
    3720  -20.415542   517430.0
    3721   -0.569010    12990.0
    3722   -0.947594    24010.0
    3723  -15.163076   397400.0
    3724   -0.936698    22120.0
    3725   -2.202490    53900.0
    3726   -6.351934   176510.0
    3727   -0.124882     3520.0
    3728   -2.307316    65170.0
    3729    0.000000        0.0
    3730  -23.625098   668050.0
    3731   -0.030368      870.0
    3732    0.000000        0.0
    3733    0.000000        0.0
    3734  -10.366896   276330.0
    3735    0.000000        0.0
    3736   -0.087073     2420.0
    3737    0.000000        0.0
    3738  -19.888688   549790.0
    3739   -0.054042     1540.0
    3740   -0.006021      170.0
    3741    0.000000        0.0
    3742   -2.137635    60960.0
    3743   -2.657153    75520.0
    3744    0.000000        0.0
    3745   -8.195257   213120.0
    3746   -4.524010   125380.0
    3747    0.000000        0.0
    3748    0.000000        0.0
    3749    0.000000        0.0
    3750  -26.288319   736350.0
    3751    0.000000        0.0
    3752  -19.167937   533310.0
    3753    0.000000        0.0
    3754   -1.103573     3640.0
    3755   -1.644691     8740.0
    3756  -13.985090   359610.0
    3757   -0.345257     9480.0
    3758   -8.740785   245600.0
    3759  -11.410906   325370.0
    3760    0.000000        0.0
    3761  -28.219604   806550.0
    3762   -0.020934      600.0
    3763   -2.072188    59160.0
    3764  -13.080858   369030.0
    3765    0.000000        0.0
    3766  -11.720031   324910.0
    3767   -6.124160   162980.0
    3768   -0.044569     1000.0
    3769   -6.462351   180360.0
    3770   -0.021951      630.0
    3771   -1.887951    52790.0
    3772    0.000000        0.0
    3773   -6.206569   169430.0
    3774   -0.269615     7400.0
    3775   -0.026128      730.0
    3776   -0.000021        0.0
    3777    0.000000        0.0
    3778    0.000000        0.0
    3779   -0.013146        0.0
    3780    0.000000        0.0
    3781   -5.657604   157140.0
    3782   -6.385778   176100.0
    3783   -0.028729      820.0
    3784   -6.260278   174000.0
    3785    0.000000        0.0
    3786   -4.133191   116240.0
    3787   -7.154330   201350.0
    3788   -0.000069        0.0
    3789   -4.185347   107800.0
    3790   -1.603045    43290.0
    3791   -3.835503   102030.0
    3792  -19.706705   527090.0
    3793   -0.090691     2580.0
    3794   -0.016132      460.0
    3795   -0.054819     1540.0
    3796    0.000000        0.0
    3797   -0.002226        0.0
    3798   -1.336417      910.0
    3799    0.000000        0.0
    3800   -0.030406        0.0
    3801   -0.302156     8330.0
    3802   -0.014038      340.0
    3803   -0.099514     2600.0
    3804  -13.233847   352160.0
    3805   -0.019517      560.0
    3806   -0.010691      240.0
    3807   -0.013635      340.0
    3808   -0.041458     1180.0
    3809    0.000000        0.0
    3810  -48.600141  1338440.0
    3811   -1.955212    56000.0
    3812    0.000000        0.0
    3813    0.000000        0.0
    3814    0.000000        0.0
    3815   -7.213233   197450.0
    3816    0.000000        0.0
    3817    0.000000        0.0
    3818   -7.209941   204020.0
    3819    0.000000        0.0
    3820  -69.043541  1915940.0
    3821   -0.012080        0.0
    3822    0.000000        0.0
    3823  -10.989392   289540.0
    3824  -16.037500   416060.0
    3825  -24.013969   617940.0
    3826  -28.294771   695460.0
    3827   -0.000625        0.0
    3828  -19.499080   504890.0
    3829   -0.005229      150.0
    3830   -7.372222   167570.0
    3831   -0.097167        0.0
    3832   -0.000365        0.0
    3833  -32.619955   793000.0
    3834   -0.045819      280.0
    3835   -0.005861        0.0
    3836  -15.023344   366460.0
    3837   -2.953927    77400.0
    3838    0.000000        0.0
    3839   -7.748253   214750.0
    3840    0.000000        0.0
    3841   -0.142983     4000.0
    3842   -0.000014        0.0
    3843  -25.541799   700810.0
    3844   -9.151035   256010.0
    3845    0.000000        0.0
    3846   -4.759556   134820.0
    3847   -4.359403   123590.0
    3848   -3.369160    94940.0
    3849   -0.992809    28180.0
    3850   -3.124795    88770.0
    3851   -3.988267   111880.0
    3852   -1.759184    49880.0
    3853   -0.100569     2830.0
    3854    0.000000        0.0
    3855   -0.002094       60.0
    3856   -0.000153        0.0
    3857   -2.182715    61650.0
    3858    0.000000        0.0
    3859   -3.577177   100470.0
    3860   -9.261125   250680.0
    3861   -8.691819   237650.0
    3862   -0.015396      440.0
    3863    0.000000        0.0
    3864   -0.058538     1650.0
    3865  -10.192969   265870.0
    3866    0.000000        0.0
    3867   -0.008712      250.0
    3868    0.000000        0.0
    3869    0.000000        0.0
    3870   -0.064094     1820.0
    3871   -0.074368     1830.0
    3872   -5.863601   161950.0
    3873    0.000000        0.0
    3874    0.000000        0.0
    3875    0.000000        0.0
    3876   -0.004250      120.0
    3877   -0.032531      930.0
    3878   -0.016212      460.0
    3879   -1.467215    41690.0
    3880    0.000000        0.0
    3881    0.000000        0.0
    3882    0.000000        0.0
    3883    0.000000        0.0
    3884    0.000000        0.0
    3885    0.000000        0.0
    3886   -9.602753   264170.0
    3887   -0.004688        0.0
    3888    0.000000        0.0
    3889   -3.500715    97280.0
    3890   -2.466358    61500.0
    3891   -0.172066        0.0
    3892   -4.509389   122420.0
    3893   -1.430913    18210.0
    3894   -0.089635     2500.0
    3895   -0.100677     2800.0
    3896  -15.927639   408300.0
    3897  -39.327844  1045650.0
    3898   -0.041014     1140.0
    3899   -0.191073     5230.0
    3900   -0.000295        0.0
    3901   -0.016104      400.0
    3902   -7.930455   216920.0
    3903  -13.868205   379540.0
    3904   -7.952472   187020.0
    3905  -12.758000   314510.0
    3906    0.000000        0.0
    3907    0.000000        0.0
    3908   -0.002094       60.0
    3909   -0.000021        0.0
    3910    0.000000        0.0
    3911   -0.044944     1140.0
    3912  -11.154754   295560.0
    3913    0.000000        0.0
    3914    0.000000        0.0
    3915   -0.003514      100.0
    3916    0.000000        0.0
    3917   -0.009073      260.0
    3918   -0.085517     2280.0
    3919   -0.082667     2340.0
    3920   -7.170712   198340.0
    3921    0.000000        0.0
    3922   -6.317844   175760.0
    3923    0.000000        0.0
    3924    0.000000        0.0
    3925   -3.376493    85520.0
    3926   -0.146295     4010.0
    3927  -22.207288   575370.0
    3928    0.000000        0.0
    3929    0.000000        0.0
    3930    0.000000        0.0
    3931    0.000000        0.0
    3932  -12.257042   344390.0
    3933  -20.895552   573180.0
    3934   -2.087712    56350.0
    3935   -4.066625   111540.0
    3936   -2.570396    61800.0
    3937   -7.688180   208740.0
    3938    0.000000        0.0
    3939   -0.057312     1630.0
    3940    0.000000        0.0
