 episode  sum_reward  tardiness
    1977   -0.039875     1140.0
    1978   -1.646111    46810.0
    1979   -2.188187    62130.0
    1980    0.000000        0.0
    1981    0.000000        0.0
    1982    0.000000        0.0
    1983    0.000000        0.0
    1984  -11.314125   301000.0
    1985    0.000000        0.0
    1986    0.000000        0.0
    1987   -1.285056    36840.0
    1988    0.000000        0.0
    1989    0.000000        0.0
    1990    0.000000        0.0
    1991    0.000000        0.0
    1992   -2.298233    65120.0
    1993    0.000000        0.0
    1994   -0.003490      100.0
    1995    0.000000        0.0
    1996  -21.115573   543280.0
    1997   -5.516608   150770.0
    1998   -0.002743        0.0
    1999   -9.898913   263840.0
    2000  -11.997990   319500.0
    2001   -5.365278   144040.0
    2002   -3.587472   101600.0
    2003   -0.112132     3170.0
    2004   -0.002431       70.0
    2005    0.000000        0.0
    2006    0.000000        0.0
    2007   -0.004167      120.0
    2008    0.000000        0.0
    2009   -0.118479     3270.0
    2010   -0.042580     1150.0
    2011   -0.286646     7280.0
    2012   -0.026403      640.0
    2013   -4.105247   114150.0
    2014    0.000000        0.0
    2015   -0.138385     3880.0
    2016    0.000000        0.0
    2017  -10.203840   256340.0
    2018    0.000000        0.0
    2019   -0.003830      110.0
    2020  -33.689219   919130.0
    2021   -2.473983    69970.0
    2022   -0.658351    18550.0
    2023   -0.009375      270.0
    2024   -6.642066   181860.0
    2025   -5.138180   140580.0
    2026   -8.340906   226830.0
    2027   -9.333885   244090.0
    2028  -10.318351   269210.0
    2029    0.000000        0.0
    2030   -2.279128    63840.0
    2031    0.000000        0.0
    2032   -2.899184    80270.0
    2033  -11.547413   299060.0
    2034    0.000000        0.0
    2035    0.000000        0.0
    2036    0.000000        0.0
    2037   -8.382264   226710.0
    2038   -0.000510        0.0
    2039  -15.800761   422120.0
    2040  -10.797340   288080.0
    2041    0.000000        0.0
    2042   -0.188306     5320.0
    2043   -2.715382    77200.0
    2044   -2.699090    74880.0
    2045   -0.100538     2830.0
    2046   -6.362858   177320.0
    2047   -0.100549     2830.0
    2048    0.000000        0.0
    2049    0.000000        0.0
    2050   -0.020913      600.0
    2051   -0.186108     4870.0
    2052   -1.864642    53170.0
    2053   -4.234885   119090.0
    2054    0.000000        0.0
    2055   -2.909653    81550.0
    2056    0.000000        0.0
    2057   -3.466906    95880.0
    2058   -3.846878   104770.0
    2059   -4.927781   134450.0
    2060    0.000000        0.0
    2061    0.000000        0.0
    2062   -5.378476   150590.0
    2063    0.000000        0.0
    2064   -0.098212     2750.0
    2065    0.000000        0.0
    2066    0.000000        0.0
    2067    0.000000        0.0
    2068   -3.642986   102740.0
    2069   -0.027514      790.0
    2070    0.000000        0.0
    2071   -0.013257      380.0
    2072    0.000000        0.0
    2073   -0.029969        0.0
    2074    0.000000        0.0
    2075   -5.911983   157770.0
    2076  -11.642167   305620.0
    2077    0.000000        0.0
    2078    0.000000        0.0
    2079   -7.330066   198900.0
    2080    0.000000        0.0
    2081    0.000000        0.0
    2082    0.000000        0.0
    2083   -3.514326    98820.0
    2084   -1.332264    38010.0
    2085    0.000000        0.0
    2086   -4.636913   130310.0
    2087   -5.997562   165610.0
    2088    0.000000        0.0
    2089    0.000000        0.0
    2090    0.000000        0.0
    2091   -0.000014        0.0
    2092    0.000000        0.0
    2093   -0.017271      490.0
    2094    0.000000        0.0
    2095   -0.097184     2750.0
    2096   -0.017101      490.0
    2097    0.000000        0.0
    2098   -0.601694    16000.0
    2099  -57.562587  1511930.0
    2100   -0.077292     2160.0
    2101   -9.488792   249220.0
    2102    0.000000        0.0
    2103    0.000000        0.0
    2104    0.000000        0.0
    2105   -0.084618     2400.0
    2106   -1.859955    53220.0
    2107   -2.142187    60700.0
    2108   -4.129646   115520.0
    2109   -0.010069      290.0
    2110   -0.110142     3130.0
    2111   -0.739163    20900.0
    2112    0.000000        0.0
    2113   -0.017937      510.0
    2114   -0.001142        0.0
    2115   -8.123615   218290.0
    2116    0.000000        0.0
    2117   -0.109274     3050.0
    2118   -0.456885    12340.0
    2119    0.000000        0.0
    2120   -3.929868   106330.0
    2121  -24.666552   619780.0
    2122  -24.826725   621210.0
    2123  -14.775945   334040.0
    2124   -1.011101    26750.0
    2125    0.000000        0.0
    2126   -2.035750    57960.0
    2127   -1.453802    41690.0
    2128    0.000000        0.0
    2129    0.000000        0.0
    2130    0.000000        0.0
    2131    0.000000        0.0
    2132    0.000000        0.0
    2133   -4.724386   123670.0
    2134  -14.485653   389230.0
    2135    0.000000        0.0
    2136    0.000000        0.0
    2137    0.000000        0.0
    2138    0.000000        0.0
    2139   -0.002094       60.0
    2140    0.000000        0.0
    2141    0.000000        0.0
    2142   -5.502948   150980.0
    2143   -2.164806    61450.0
    2144   -1.818385    51430.0
    2145    0.000000        0.0
    2146    0.000000        0.0
    2147    0.000000        0.0
    2148    0.000000        0.0
    2149    0.000000        0.0
    2150    0.000000        0.0
    2151    0.000000        0.0
    2152    0.000000        0.0
    2153   -0.054878     1560.0
    2154   -7.349951   204620.0
    2155   -0.099535     2820.0
    2156   -0.000222        0.0
    2157  -23.218225   639310.0
    2158   -0.011167      320.0
    2159  -10.691861   283720.0
    2160    0.000000        0.0
    2161    0.000000        0.0
    2162    0.000000        0.0
    2163    0.000000        0.0
    2164  -50.758230  1329610.0
    2165   -0.015396      440.0
    2166  -67.004285  1520780.0
    2167   -0.000306        0.0
    2168   -2.072635    58700.0
    2169    0.000000        0.0
    2170    0.000000        0.0
    2171    0.000000        0.0
    2172    0.000000        0.0
    2173  -20.027913   520570.0
    2174  -20.158021   505200.0
    2175    0.000000        0.0
    2176   -2.921559    82570.0
    2177   -0.000045        0.0
    2178   -1.993003    56900.0
    2179    0.000000        0.0
    2180    0.000000        0.0
    2181   -5.743910   156210.0
    2182   -0.020139      580.0
    2183   -6.236038   170710.0
    2184   -7.653351   203970.0
    2185   -0.007083        0.0
    2186  -13.330729   345720.0
    2187    0.000000        0.0
    2188    0.000000        0.0
    2189   -6.915986   188350.0
    2190    0.000000        0.0
    2191   -0.000097        0.0
    2192  -11.697858   316870.0
    2193    0.000000        0.0
    2194    0.000000        0.0
    2195    0.000000        0.0
    2196   -6.338208   176480.0
    2197   -0.049174     1400.0
    2198  -11.198826   298220.0
    2199   -4.148580   116990.0
    2200   -3.908854   106500.0
    2201   -5.153000   140970.0
    2202    0.000000        0.0
    2203   -4.663382   126070.0
    2204  -34.207854   844920.0
    2205    0.000000        0.0
    2206    0.000000        0.0
    2207   -0.033837      680.0
    2208  -14.033490   368580.0
    2209   -0.090972     2550.0
    2210   -0.045958     1300.0
    2211    0.000000        0.0
    2212   -3.759354   106170.0
    2213   -0.047552     1360.0
    2214    0.000000        0.0
    2215   -3.282611    93180.0
    2216   -3.250396    91560.0
    2217    0.000000        0.0
    2218   -2.982566    83880.0
    2219    0.000000        0.0
    2220    0.000000        0.0
    2221  -18.399743   474220.0
    2222  -22.610975   572570.0
    2223  -13.452525   357410.0
    2224  -13.920601   363210.0
    2225  -41.580742  1010440.0
    2226  -13.721483   348670.0
    2227    0.000000        0.0
    2228    0.000000        0.0
    2229    0.000000        0.0
    2230    0.000000        0.0
    2231   -2.749191    77030.0
    2232   -0.028493      790.0
    2233  -16.691687   436760.0
    2234  -19.332778   493140.0
    2235    0.000000        0.0
    2236   -5.000118   138670.0
    2237    0.000000        0.0
    2238    0.000000        0.0
    2239    0.000000        0.0
    2240   -0.057677     1440.0
    2241   -0.040788     1140.0
    2242   -0.307455     8190.0
    2243   -0.008528      130.0
    2244   -0.022010      630.0
    2245    0.000000        0.0
    2246   -0.056740     1610.0
    2247   -8.420618   227120.0
    2248    0.000000        0.0
    2249   -0.002198        0.0
    2250   -0.006250      180.0
    2251    0.000000        0.0
    2252   -0.647354    17350.0
    2253   -0.000059        0.0
    2254   -0.001556       40.0
    2255   -0.055403     1550.0
    2256   -4.774972   132660.0
    2257    0.000000        0.0
    2258   -4.247882   117050.0
    2259   -0.013319      380.0
    2260   -0.010441      300.0
    2261  -18.132177   504310.0
    2262    0.000000        0.0
    2263   -3.848399   108800.0
    2264   -6.546445   180530.0
    2265   -0.716993    20000.0
    2266  -21.263202   586740.0
    2267    0.000000        0.0
    2268    0.000000        0.0
    2269    0.000000        0.0
    2270    0.000000        0.0
    2271    0.000000        0.0
    2272   -0.000056        0.0
    2273  -20.386337   552130.0
    2274   -8.304410   224030.0
    2275   -0.443997      800.0
    2276   -0.027743      790.0
    2277    0.000000        0.0
    2278    0.000000        0.0
    2279   -9.119566   246460.0
    2280   -0.291194     7860.0
    2281    0.000000        0.0
    2282   -8.232656   222080.0
    2283    0.000000        0.0
    2284    0.000000        0.0
    2285   -7.248184   199090.0
    2286    0.000000        0.0
    2287   -5.334375   146740.0
    2288   -0.016764      480.0
    2289   -0.083490     2360.0
    2290    0.000000        0.0
    2291   -0.102125     2880.0
    2292   -0.069976     1980.0
    2293   -8.087736   212890.0
    2294   -5.918854   162560.0
    2295   -0.022326      640.0
    2296   -3.727365   104700.0
    2297   -4.760646   133550.0
    2298   -3.077347    87080.0
    2299    0.000000        0.0
    2300   -2.901340    82230.0
    2301    0.000000        0.0
    2302   -0.041983     1200.0
    2303   -2.510945    71000.0
    2304   -8.103732   224280.0
    2305   -5.853257   163750.0
    2306    0.000000        0.0
    2307    0.000000        0.0
    2308   -1.562875    44670.0
    2309   -0.032531      930.0
    2310   -0.254288     7100.0
    2311   -0.074313     2110.0
    2312   -0.484188    12550.0
    2313   -1.977719    54200.0
    2314   -3.770767   103980.0
    2315   -7.504003   184760.0
    2316   -3.623813   102680.0
    2317    0.000000        0.0
    2318   -5.278965   147870.0
    2319    0.000000        0.0
    2320    0.000000        0.0
    2321    0.000000        0.0
    2322  -16.759333   448320.0
    2323  -22.717899   582350.0
    2324    0.000000        0.0
    2325    0.000000        0.0
    2326  -15.647973   420840.0
    2327    0.000000        0.0
    2328    0.000000        0.0
    2329    0.000000        0.0
    2330    0.000000        0.0
    2331    0.000000        0.0
    2332   -5.154695   145620.0
    2333   -3.803691   106200.0
    2334   -0.000028        0.0
    2335   -0.008514       10.0
    2336    0.000000        0.0
    2337    0.000000        0.0
    2338   -3.028504    85720.0
    2339   -4.638389   129510.0
    2340   -0.002219       60.0
    2341    0.000000        0.0
    2342   -0.198021     5160.0
    2343  -21.134073   537660.0
    2344    0.000000        0.0
    2345   -0.008778        0.0
    2346  -14.200212   374150.0
    2347  -25.124594   622400.0
    2348  -17.792726   467940.0
    2349  -26.350243   668170.0
    2350  -16.025750   429340.0
    2351    0.000000        0.0
    2352    0.000000        0.0
    2353    0.000000        0.0
    2354    0.000000        0.0
    2355    0.000000        0.0
    2356    0.000000        0.0
    2357    0.000000        0.0
    2358    0.000000        0.0
    2359   -5.300399   144900.0
    2360   -0.000045        0.0
    2361   -0.136681     3840.0
    2362 -108.949774  3019870.0
    2363   -0.171542     4800.0
    2364   -5.762517   159780.0
    2365    0.000000        0.0
    2366    0.000000        0.0
    2367   -0.048458     1380.0
    2368   -4.454635   122820.0
    2369   -6.033080   157550.0
    2370   -6.677493   180760.0
    2371   -0.000003        0.0
    2372   -0.002778       80.0
    2373    0.000000        0.0
    2374    0.000000        0.0
    2375    0.000000        0.0
    2376   -0.001729        0.0
    2377    0.000000        0.0
    2378   -0.014028      400.0
    2379    0.000000        0.0
    2380   -0.002451       60.0
    2381   -0.161083     4480.0
    2382   -0.000160        0.0
    2383   -0.000694        0.0
    2384    0.000000        0.0
    2385   -3.236615    90980.0
    2386   -0.008733      250.0
    2387  -10.364666   275240.0
    2388   -2.108170    59410.0
    2389   -4.118851   114860.0
    2390    0.000000        0.0
    2391    0.000000        0.0
    2392   -0.004167      120.0
    2393    0.000000        0.0
    2394    0.000000        0.0
    2395   -2.735566    77410.0
    2396   -0.042993     1230.0
    2397   -3.994594   111830.0
    2398    0.000000        0.0
    2399   -3.540361    98420.0
    2400    0.000000        0.0
    2401   -0.021208      580.0
    2402    0.000000        0.0
    2403  -10.470208   278690.0
    2404    0.000000        0.0
    2405   -1.700865    47560.0
    2406    0.000000        0.0
    2407   -2.816813    77550.0
    2408   -2.220552    61970.0
    2409   -0.060889     1640.0
    2410   -0.353333    10080.0
    2411    0.000000        0.0
    2412    0.000000        0.0
    2413   -7.308583   197990.0
    2414   -7.755476   188250.0
    2415   -0.013194      380.0
    2416   -1.375878    38910.0
    2417    0.000000        0.0
    2418    0.000000        0.0
    2419   -4.314163   120550.0
    2420   -0.006944      200.0
    2421   -0.010993      300.0
    2422   -0.864413    16830.0
    2423   -0.078271     2220.0
    2424   -0.063830     1820.0
    2425   -1.089302    30210.0
    2426    0.000000        0.0
    2427    0.000000        0.0
    2428    0.000000        0.0
    2429    0.000000        0.0
    2430   -0.018056      520.0
    2431    0.000000        0.0
    2432    0.000000        0.0
    2433    0.000000        0.0
    2434   -0.057712     1640.0
    2435   -2.829656    79420.0
    2436    0.000000        0.0
    2437    0.000000        0.0
    2438    0.000000        0.0
    2439    0.000000        0.0
    2440  -13.523090   350350.0
    2441    0.000000        0.0
    2442   -0.000167        0.0
    2443    0.000000        0.0
    2444    0.000000        0.0
    2445    0.000000        0.0
    2446    0.000000        0.0
    2447   -4.779944   133200.0
    2448   -2.766962    77490.0
    2449    0.000000        0.0
    2450   -1.932069    54410.0
    2451   -0.023003      660.0
    2452   -0.008066      230.0
    2453    0.000000        0.0
    2454    0.000000        0.0
    2455    0.000000        0.0
    2456   -0.098594     2560.0
    2457    0.000000        0.0
    2458   -9.349715   237710.0
    2459   -0.009642      250.0
    2460   -0.000052        0.0
    2461   -0.002323       60.0
    2462   -0.021177      520.0
    2463  -21.301379   547410.0
    2464   -2.667642    75640.0
    2465   -0.000139        0.0
    2466   -0.017049      490.0
    2467    0.000000        0.0
    2468    0.000000        0.0
    2469   -5.121458   140460.0
    2470   -0.000111        0.0
    2471   -0.077035     2160.0
    2472   -0.002806        0.0
    2473  -21.824632   550780.0
    2474    0.000000        0.0
    2475    0.000000        0.0
    2476    0.000000        0.0
    2477    0.000000        0.0
    2478   -4.673094   129810.0
    2479    0.000000        0.0
    2480   -0.059965     1650.0
    2481   -0.076524     2160.0
    2482  -10.572747   286800.0
    2483   -2.928653    79890.0
    2484   -2.002340    57260.0
    2485   -7.503969   208180.0
    2486   -2.802962    79330.0
    2487    0.000000        0.0
    2488    0.000000        0.0
    2489    0.000000        0.0
    2490   -0.058503      820.0
    2491   -4.707830   131460.0
    2492    0.000000        0.0
    2493   -3.328278    93070.0
    2494    0.000000        0.0
    2495   -0.270181        0.0
    2496   -1.387903    31680.0
    2497  -13.911094   364690.0
    2498  -12.801986   345050.0
    2499   -0.000010        0.0
    2500   -0.631174      320.0
    2501   -0.080806     2280.0
    2502  -10.153854   274000.0
    2503   -0.000014        0.0
    2504   -0.006944      200.0
    2505    0.000000        0.0
    2506   -0.000028        0.0
    2507    0.000000        0.0
    2508   -0.310948     8290.0
    2509   -0.190448     5160.0
    2510   -0.061535     1650.0
    2511   -0.078299     2160.0
    2512    0.000000        0.0
    2513   -0.000090        0.0
    2514  -21.945299   564770.0
    2515   -0.004167      120.0
    2516   -0.004167      120.0
    2517   -9.558316   272390.0
    2518    0.000000        0.0
    2519   -0.307035     8200.0
    2520   -0.281806     5780.0
    2521  -34.011767   829740.0
    2522   -0.000177        0.0
    2523   -5.670819   155180.0
    2524    0.000000        0.0
    2525    0.000000        0.0
    2526    0.000000        0.0
    2527   -4.809257   133600.0
    2528   -0.223958     6230.0
    2529    0.000000        0.0
    2530    0.000000        0.0
    2531    0.000000        0.0
    2532    0.000000        0.0
    2533    0.000000        0.0
    2534   -3.507715    95460.0
    2535   -0.233014     6360.0
    2536   -0.027899      790.0
    2537   -0.147035     2960.0
    2538  -16.866253   426730.0
    2539   -0.357101     9750.0
    2540   -0.323413     8940.0
    2541   -0.003139        0.0
    2542   -2.206896    61910.0
    2543   -0.012618      360.0
    2544    0.000000        0.0
    2545    0.000000        0.0
    2546   -0.000990        0.0
    2547    0.000000        0.0
    2548    0.000000        0.0
    2549    0.000000        0.0
    2550   -0.497625    13690.0
    2551    0.000000        0.0
    2552    0.000000        0.0
    2553    0.000000        0.0
    2554   -0.625694    18020.0
    2555    0.000000        0.0
    2556  -22.399590   572920.0
    2557    0.000000        0.0
    2558   -0.868920    22480.0
    2559    0.000000        0.0
    2560    0.000000        0.0
    2561    0.000000        0.0
    2562    0.000000        0.0
    2563   -3.557309    99980.0
    2564   -0.181997     4720.0
    2565   -0.016052      460.0
    2566   -0.016052      460.0
    2567    0.000000        0.0
    2568   -5.390080   148840.0
    2569    0.000000        0.0
    2570    0.000000        0.0
    2571    0.000000        0.0
    2572    0.000000        0.0
    2573    0.000000        0.0
    2574    0.000000        0.0
    2575   -0.083431     2360.0
    2576   -0.096087     2610.0
    2577   -5.276417   147090.0
    2578   -0.035069     1000.0
    2579   -0.128406     3630.0
    2580   -0.013542      390.0
    2581   -3.112281    86910.0
    2582   -2.826597    79880.0
    2583    0.000000        0.0
    2584   -1.936424    55110.0
    2585    0.000000        0.0
    2586   -0.012163      350.0
    2587   -0.013542      390.0
    2588    0.000000        0.0
    2589    0.000000        0.0
    2590   -3.258479    90920.0
    2591   -0.148920     4140.0
    2592   -0.179448     4970.0
    2593  -14.137778   379050.0
    2594   -8.102465   220080.0
    2595    0.000000        0.0
    2596    0.000000        0.0
    2597   -6.475427   175710.0
    2598   -6.695139   185170.0
    2599    0.000000        0.0
    2600    0.000000        0.0
    2601    0.000000        0.0
    2602    0.000000        0.0
    2603   -0.015351      440.0
    2604    0.000000        0.0
    2605   -2.299889    64890.0
    2606    0.000000        0.0
    2607   -0.043507     1240.0
    2608   -3.584101   101000.0
    2609   -7.261906   198580.0
    2610   -0.060094     1630.0
    2611   -0.000010        0.0
    2612  -22.047295   597260.0
    2613   -0.009250      260.0
    2614   -0.015510      400.0
    2615  -27.672590   747800.0
    2616   -0.082774     2280.0
    2617   -2.729465    77490.0
    2618  -41.611614  1163220.0
    2619   -4.377340   122810.0
    2620    0.000000        0.0
    2621   -5.756434   158760.0
    2622   -0.002431       70.0
    2623    0.000000        0.0
    2624    0.000000        0.0
    2625    0.000000        0.0
    2626   -5.154503   141580.0
    2627   -5.031778   126780.0
    2628    0.000000        0.0
    2629  -10.701312   294740.0
    2630  -49.035792  1253900.0
    2631    0.000000        0.0
    2632    0.000000        0.0
    2633  -26.658576   681450.0
    2634    0.000000        0.0
    2635    0.000000        0.0
    2636   -0.464833    13370.0
    2637   -0.021528      620.0
    2638    0.000000        0.0
    2639   -2.899017    79950.0
    2640   -5.458767   149860.0
    2641   -0.090878     2520.0
    2642   -0.100000     2090.0
    2643    0.000000        0.0
    2644    0.000000        0.0
    2645  -18.591601   472740.0
    2646    0.000000        0.0
    2647    0.000000        0.0
    2648  -11.958701   307580.0
    2649   -0.000035        0.0
    2650  -37.725830   935550.0
    2651  -17.646577   454500.0
    2652   -0.023500      330.0
    2653    0.000000        0.0
    2654    0.000000        0.0
    2655    0.000000        0.0
    2656    0.000000        0.0
    2657    0.000000        0.0
    2658  -11.041753   294320.0
    2659    0.000000        0.0
    2660    0.000000        0.0
    2661    0.000000        0.0
    2662    0.000000        0.0
    2663   -6.556820   181580.0
    2664   -0.000028        0.0
    2665   -5.217844   132660.0
    2666    0.000000        0.0
    2667    0.000000        0.0
    2668   -8.372906   229930.0
    2669   -0.167684     4600.0
    2670   -0.033174      950.0
    2671    0.000000        0.0
    2672   -3.737205   105680.0
    2673   -0.618965    16320.0
    2674  -22.869854   565290.0
    2675   -0.002722        0.0
    2676   -0.113128     3110.0
    2677    0.000000        0.0
    2678    0.000000        0.0
    2679   -0.133229     3630.0
    2680   -5.425278   151450.0
    2681   -0.663830    19070.0
    2682   -0.148431     4150.0
    2683    0.000000        0.0
    2684   -0.101236     2830.0
    2685    0.000000        0.0
    2686  -14.532826   386270.0
    2687   -1.372653    36790.0
    2688    0.000000        0.0
    2689   -9.972764   271710.0
    2690    0.000000        0.0
    2691   -2.021542    56240.0
    2692   -0.020622      590.0
    2693   -0.067111     1890.0
    2694  -20.078226   513480.0
    2695    0.000000        0.0
    2696  -13.595326   365910.0
    2697  -11.860587   314630.0
    2698   -1.475434    42210.0
    2699   -5.807017   161870.0
    2700    0.000000        0.0
    2701   -0.000003        0.0
    2702    0.000000        0.0
    2703   -0.020625        0.0
    2704    0.000000        0.0
    2705    0.000000        0.0
    2706    0.000000        0.0
    2707    0.000000        0.0
    2708    0.000000        0.0
    2709    0.000000        0.0
    2710  -24.213854   599130.0
    2711    0.000000        0.0
    2712  -25.165486   609400.0
    2713   -0.143799     3180.0
    2714    0.000000        0.0
    2715   -0.084861     2420.0
    2716   -0.269240     7300.0
    2717   -7.559257   203390.0
    2718    0.000000        0.0
    2719   -0.007510      210.0
    2720    0.000000        0.0
    2721   -4.574413   123350.0
    2722    0.000000        0.0
    2723   -0.028934      790.0
    2724  -30.047844   739050.0
    2725   -0.022097      630.0
    2726    0.000000        0.0
    2727    0.000000        0.0
    2728    0.000000        0.0
    2729   -9.263024   254690.0
    2730    0.000000        0.0
    2731    0.000000        0.0
    2732    0.000000        0.0
    2733   -7.288323   195690.0
    2734   -2.583941    72960.0
    2735    0.000000        0.0
    2736   -2.392431    67730.0
    2737   -0.011111      320.0
    2738   -0.053156     1380.0
    2739   -1.802066    50700.0
    2740    0.000000        0.0
    2741   -3.007354    84730.0
    2742  -31.955139   797690.0
    2743   -0.045524     1260.0
    2744   -0.000083        0.0
    2745   -0.073257     2030.0
    2746   -6.879517   190650.0
    2747   -0.004615      120.0
    2748   -4.408424   123510.0
    2749   -3.143146    88230.0
    2750   -0.095660     1420.0
    2751   -0.061785     1620.0
    2752    0.000000        0.0
    2753  -25.213306   663440.0
    2754   -3.151080    89210.0
    2755    0.000000        0.0
    2756    0.000000        0.0
    2757    0.000000        0.0
    2758    0.000000        0.0
    2759    0.000000        0.0
    2760   -7.874521   216640.0
    2761   -3.659687   101400.0
    2762   -7.651635   208470.0
    2763  -10.246194   271880.0
    2764   -0.079924     2200.0
    2765   -9.005083   238320.0
    2766   -0.000333        0.0
    2767   -0.000174        0.0
    2768   -3.757042   105730.0
    2769   -0.024486      700.0
    2770    0.000000        0.0
    2771    0.000000        0.0
    2772   -0.007990      230.0
    2773    0.000000        0.0
    2774    0.000000        0.0
    2775    0.000000        0.0
    2776  -13.694136   358610.0
    2777    0.000000        0.0
    2778  -14.904177   385150.0
    2779   -0.000021        0.0
    2780  -17.324323   445560.0
    2781   -0.224205     6150.0
    2782   -0.000031        0.0
    2783    0.000000        0.0
    2784   -0.033615      950.0
    2785   -3.063667    85800.0
    2786    0.000000        0.0
    2787   -6.125170   170140.0
    2788   -3.993094   111100.0
    2789    0.000000        0.0
    2790   -7.451292   203890.0
    2791   -0.386313    10940.0
    2792    0.000000        0.0
    2793    0.000000        0.0
    2794    0.000000        0.0
    2795    0.000000        0.0
    2796    0.000000        0.0
    2797   -0.095753     2710.0
    2798  -13.520726   379120.0
    2799   -4.224219   116800.0
    2800   -0.009382      260.0
    2801    0.000000        0.0
    2802   -3.687559   101790.0
    2803   -0.012500      360.0
    2804   -5.400778   149340.0
    2805   -0.068000     1480.0
    2806    0.000000        0.0
    2807  -19.170750   484080.0
    2808    0.000000        0.0
    2809  -12.805885   330570.0
    2810   -0.304104     8450.0
    2811   -3.255496    90520.0
    2812    0.000000        0.0
    2813   -6.904420   186070.0
    2814  -16.729021   428760.0
    2815  -19.974660   511850.0
    2816  -24.276139   600490.0
    2817    0.000000        0.0
    2818    0.000000        0.0
    2819    0.000000        0.0
    2820   -2.968861    79580.0
    2821    0.000000        0.0
    2822   -0.000333        0.0
    2823   -0.068038     1940.0
    2824    0.000000        0.0
    2825   -0.146132     4140.0
    2826   -0.000160        0.0
    2827    0.000000        0.0
    2828   -0.003212       90.0
    2829    0.000000        0.0
    2830   -9.872472   262580.0
    2831   -0.058705     1650.0
    2832   -7.457830   202390.0
    2833    0.000000        0.0
    2834    0.000000        0.0
    2835    0.000000        0.0
    2836   -3.428944    96850.0
    2837    0.000000        0.0
    2838    0.000000        0.0
    2839   -0.023611      680.0
    2840   -5.655132   152390.0
    2841    0.000000        0.0
    2842    0.000000        0.0
    2843    0.000000        0.0
    2844   -0.005656       50.0
    2845   -0.009028      250.0
    2846  -21.984694   561480.0
    2847    0.000000        0.0
    2848  -18.339045   471960.0
    2849   -0.143802     3850.0
    2850    0.000000        0.0
    2851   -0.028615      820.0
    2852   -4.392136   123730.0
    2853    0.000000        0.0
    2854    0.000000        0.0
    2855   -0.004514      130.0
    2856   -5.878750   163030.0
    2857    0.000000        0.0
    2858   -0.002097       60.0
    2859    0.000000        0.0
    2860    0.000000        0.0
    2861    0.000000        0.0
    2862   -0.057382     1640.0
    2863   -5.414229   151150.0
    2864    0.000000        0.0
    2865   -2.848410    77520.0
    2866    0.000000        0.0
    2867   -0.684538    19240.0
    2868  -10.703774   297590.0
    2869   -0.056531        0.0
    2870    0.000000        0.0
    2871    0.000000        0.0
    2872  -31.291649   808390.0
    2873   -4.217125    96860.0
    2874   -1.442035    38090.0
    2875   -0.486243    12150.0
    2876   -0.004167        0.0
    2877   -8.469094   221330.0
    2878    0.000000        0.0
    2879   -8.665653   231640.0
    2880    0.000000        0.0
    2881    0.000000        0.0
    2882   -0.276156     6720.0
    2883   -3.440649    95400.0
    2884   -0.457788    12560.0
    2885   -0.003917        0.0
    2886   -0.000434        0.0
    2887    0.000000        0.0
    2888    0.000000        0.0
    2889   -0.003819      110.0
    2890   -0.270965     7520.0
    2891   -7.204712   199190.0
    2892    0.000000        0.0
    2893    0.000000        0.0
    2894    0.000000        0.0
    2895   -0.102635     2910.0
    2896    0.000000        0.0
    2897   -2.597816    73520.0
    2898  -21.792906   556050.0
    2899  -13.820993   359400.0
    2900    0.000000        0.0
    2901    0.000000        0.0
    2902   -5.201368   139210.0
    2903    0.000000        0.0
    2904   -5.493153   148000.0
    2905    0.000000        0.0
    2906    0.000000        0.0
    2907   -4.956945   139320.0
    2908   -0.007639      220.0
    2909    0.000000        0.0
    2910   -6.270045   174300.0
    2911   -2.888465    81810.0
    2912   -0.000361        0.0
    2913   -0.455667     6020.0
    2914    0.000000        0.0
    2915   -0.023365      670.0
    2916   -3.192115    87630.0
    2917    0.000000        0.0
    2918    0.000000        0.0
    2919   -0.110142     3130.0
    2920    0.000000        0.0
    2921   -0.047552     1360.0
    2922    0.000000        0.0
    2923  -14.711528   385180.0
    2924   -1.082694        0.0
    2925    0.000000        0.0
    2926   -0.924601    26260.0
    2927   -2.516358    70880.0
    2928   -2.562444    72480.0
    2929   -0.160413     3660.0
    2930   -0.285410     7530.0
    2931   -0.057045     1610.0
    2932   -1.821879    44800.0
    2933    0.000000        0.0
    2934   -9.082118   250630.0
    2935    0.000000        0.0
    2936    0.000000        0.0
    2937   -0.082347     2340.0
    2938   -0.000313        0.0
    2939   -0.000188        0.0
    2940   -3.563906    98920.0
    2941    0.000000        0.0
    2942    0.000000        0.0
    2943    0.000000        0.0
    2944    0.000000        0.0
    2945   -0.129177     3660.0
    2946   -0.058212     1660.0
    2947    0.000000        0.0
    2948   -4.436795   124590.0
    2949   -0.046271     1270.0
    2950   -7.711254   208860.0
    2951   -0.215372     5840.0
    2952    0.000000        0.0
    2953   -0.185583     5160.0
    2954   -6.527431   181220.0
    2955    0.000000        0.0
    2956   -0.300260     8290.0
    2957    0.000000        0.0
    2958   -9.838816   269330.0
    2959   -0.058667     1650.0
    2960   -0.079163     2160.0
    2961   -2.821180    80000.0
    2962   -0.004514      130.0
    2963   -0.017753      510.0
    2964   -6.747135   188430.0
    2965   -4.586840   127580.0
    2966   -4.101292   112190.0
    2967  -13.130785   360000.0
    2968   -0.023910      680.0
    2969    0.000000        0.0
