 episode  sum_reward  tardiness
    2956   -9.554958   255220.0
    2957   -9.630837   256710.0
    2958  -10.487972   260290.0
    2959   -0.378927     5860.0
    2960   -0.076233      430.0
    2961   -6.629024   184320.0
    2962   -0.030069        0.0
    2963   -3.940542   110200.0
    2964    0.000000        0.0
    2965    0.000000        0.0
    2966   -0.013604      390.0
    2967  -20.794510   535380.0
    2968   -0.109399     3100.0
    2969    0.000000        0.0
    2970  -26.723775   678390.0
    2971   -1.913712    52780.0
    2972    0.000000        0.0
    2973  -51.161816  1329770.0
    2974   -0.007042      200.0
    2975    0.000000        0.0
    2976    0.000000        0.0
    2977    0.000000        0.0
    2978    0.000000        0.0
    2979    0.000000        0.0
    2980    0.000000        0.0
    2981   -2.731129    77600.0
    2982    0.000000        0.0
    2983   -0.004333        0.0
    2984   -1.938358        0.0
    2985   -2.912313        0.0
    2986   -0.054833     1530.0
    2987    0.000000        0.0
    2988   -8.363615   227820.0
    2989   -9.055851   243310.0
    2990   -4.760479   131110.0
    2991  -23.723555   602990.0
    2992    0.000000        0.0
    2993    0.000000        0.0
    2994    0.000000        0.0
    2995   -3.818233    93890.0
    2996   -0.003552      100.0
    2997    0.000000        0.0
    2998   -3.473163    94080.0
    2999   -3.798951   103230.0
    3000  -10.962347   302770.0
    3001   -0.061205     1520.0
    3002  -15.039281   387040.0
    3003  -26.051667   609200.0
    3004    0.000000        0.0
    3005   -0.041132     1140.0
    3006    0.000000        0.0
    3007   -0.007986      230.0
    3008   -0.038753      890.0
    3009   -0.009819      280.0
    3010   -0.032531      930.0
    3011    0.000000        0.0
    3012   -3.949712   100770.0
    3013   -0.020858        0.0
    3014    0.000000        0.0
    3015    0.000000        0.0
    3016   -6.266972   171070.0
    3017   -0.325462     8830.0
    3018   -3.001476    82980.0
    3019   -5.258115   145160.0
    3020   -3.412694    94750.0
    3021   -5.230868   145160.0
    3022   -3.797885   107840.0
    3023   -0.033323      940.0
    3024   -0.055580     1580.0
    3025    0.000000        0.0
    3026   -1.005684    26480.0
    3027   -0.252847     6080.0
    3028   -0.025278      650.0
    3029   -0.001378        0.0
    3030   -0.027083      780.0
    3031   -0.015698      450.0
    3032    0.000000        0.0
    3033   -0.006382        0.0
    3034  -10.977267   291510.0
    3035    0.000000        0.0
    3036  -13.940493   366390.0
    3037   -0.994260    28320.0
    3038   -0.041097     1140.0
    3039  -15.224923   385780.0
    3040  -11.592385   306550.0
    3041  -13.071389   341890.0
    3042   -2.402493    68000.0
    3043    0.000000        0.0
    3044   -0.062326     1780.0
    3045    0.000000        0.0
    3046   -0.035642     1020.0
    3047    0.000000        0.0
    3048   -0.049167     1400.0
    3049   -0.068330     1940.0
    3050   -0.077208     2160.0
    3051  -12.076451   320940.0
    3052    0.000000        0.0
    3053   -0.359448     9490.0
    3054    0.000000        0.0
    3055  -12.485570   326090.0
    3056   -1.203517    31520.0
    3057   -1.080097    29600.0
    3058    0.000000        0.0
    3059   -7.332642   195920.0
    3060   -0.005087        0.0
    3061    0.000000        0.0
    3062    0.000000        0.0
    3063 -101.102212  2707450.0
    3064   -9.161295   247820.0
    3065   -0.040170     1140.0
    3066   -2.937521    83340.0
    3067    0.000000        0.0
    3068   -5.110097   143410.0
    3069    0.000000        0.0
    3070   -3.996820   109180.0
    3071  -54.732353  1503490.0
    3072    0.000000        0.0
    3073   -0.007986      230.0
    3074   -0.001389       40.0
    3075   -4.276503   118370.0
    3076   -0.007639      220.0
    3077    0.000000        0.0
    3078 -114.867950  3092760.0
    3079    0.000000        0.0
    3080    0.000000        0.0
    3081   -0.000073        0.0
    3082   -0.058819     1680.0
    3083   -5.611725   156090.0
    3084   -0.042153     1200.0
    3085  -13.097386   343240.0
    3086   -0.000701        0.0
    3087   -0.056198     1580.0
    3088  -12.929545   349660.0
    3089   -0.068146     1920.0
    3090    0.000000        0.0
    3091    0.000000        0.0
    3092    0.000000        0.0
    3093    0.000000        0.0
    3094   -0.018302        0.0
    3095   -7.165806   193510.0
    3096   -0.097507     2700.0
    3097   -0.007677        0.0
    3098    0.000000        0.0
    3099  -39.446263   934320.0
    3100  -21.646875   527260.0
    3101  -30.540236   729410.0
    3102   -0.048462     1380.0
    3103   -0.097184     2750.0
    3104    0.000000        0.0
    3105   -0.068729     1950.0
    3106   -0.027701      790.0
    3107   -0.000010        0.0
    3108    0.000000        0.0
    3109    0.000000        0.0
    3110   -5.839504   160610.0
    3111    0.000000        0.0
    3112    0.000000        0.0
    3113   -0.096087     2700.0
    3114   -3.163208    88020.0
    3115   -0.002083       60.0
    3116   -1.478066    41680.0
    3117   -2.182944    62290.0
    3118   -0.275983     1040.0
    3119   -0.070986     1920.0
    3120   -0.405403    10760.0
    3121   -0.067694     1920.0
    3122    0.000000        0.0
    3123  -16.419011   427020.0
    3124  -34.453680   969720.0
    3125  -14.953267   395900.0
    3126   -0.462014    11700.0
    3127   -8.434938   229160.0
    3128   -0.330528     8650.0
    3129   -0.214267     6000.0
    3130    0.000000        0.0
    3131    0.000000        0.0
    3132    0.000000        0.0
    3133    0.000000        0.0
    3134  -14.057462   375720.0
    3135  -14.171170   377060.0
    3136   -0.485149    13690.0
    3137   -8.314903   225060.0
    3138    0.000000        0.0
    3139   -4.305969   120930.0
    3140   -2.147066    60820.0
    3141   -4.044177   112380.0
    3142    0.000000        0.0
    3143   -0.000014        0.0
    3144    0.000000        0.0
    3145   -0.093194     2640.0
    3146  -16.410101   427100.0
    3147  -32.255365   784020.0
    3148   -0.005233      150.0
    3149    0.000000        0.0
    3150   -0.091917     2580.0
    3151   -2.958976    75220.0
    3152    0.000000        0.0
    3153   -3.211934    89670.0
    3154   -4.820847   135410.0
    3155    0.000000        0.0
    3156   -0.151507      530.0
    3157    0.000000        0.0
    3158    0.000000        0.0
    3159    0.000000        0.0
    3160   -5.773111   160500.0
    3161   -2.773479    77480.0
    3162    0.000000        0.0
    3163    0.000000        0.0
    3164  -12.815813   340640.0
    3165   -3.919118   109740.0
    3166  -61.037351  1705510.0
    3167   -6.548167   181040.0
    3168    0.000000        0.0
    3169   -8.129114   220720.0
    3170   -4.016594    95120.0
    3171    0.000000        0.0
    3172   -0.033875      970.0
    3173    0.000000        0.0
    3174    0.000000        0.0
    3175    0.000000        0.0
    3176   -3.945052   107820.0
    3177    0.000000        0.0
    3178   -5.388785   150560.0
    3179   -7.171087   199350.0
    3180   -0.032531      930.0
    3181   -5.509247   154220.0
    3182   -6.251410   172030.0
    3183    0.000000        0.0
    3184    0.000000        0.0
    3185    0.000000        0.0
    3186    0.000000        0.0
    3187   -3.797729   107260.0
    3188   -4.351451   122300.0
    3189   -0.022250      640.0
    3190   -0.163229     4440.0
    3191    0.000000        0.0
    3192  -20.218920   520050.0
    3193  -23.147903   594410.0
    3194    0.000000        0.0
    3195   -0.009722      280.0
    3196    0.000000        0.0
    3197   -6.916003   187000.0
    3198   -0.191642     5010.0
    3199   -0.519271    13850.0
    3200   -0.145104        0.0
    3201   -3.231254    77970.0
    3202    0.000000        0.0
    3203    0.000000        0.0
    3204    0.000000        0.0
    3205    0.000000        0.0
    3206   -5.646983   152860.0
    3207   -3.192451    88650.0
    3208   -3.667938   102370.0
    3209   -3.387441    94750.0
    3210   -3.236684    91450.0
    3211   -0.002427        0.0
    3212    0.000000        0.0
    3213   -3.768608   106540.0
    3214   -4.132597   114970.0
    3215   -3.623122   101660.0
    3216    0.000000        0.0
    3217    0.000000        0.0
    3218    0.000000        0.0
    3219    0.000000        0.0
    3220   -0.002326        0.0
    3221   -3.326410    93810.0
    3222    0.000000        0.0
    3223    0.000000        0.0
    3224    0.000000        0.0
    3225   -2.424580    68420.0
    3226   -2.586149    72140.0
    3227    0.000000        0.0
    3228  -13.386118   348600.0
    3229   -3.555438    99720.0
    3230   -0.000181        0.0
    3231  -16.327677   444810.0
    3232  -11.859097   309910.0
    3233   -0.125295     3500.0
    3234    0.000000        0.0
    3235   -5.009986   140640.0
    3236    0.000000        0.0
    3237   -6.720423   186360.0
    3238    0.000000        0.0
    3239    0.000000        0.0
    3240    0.000000        0.0
    3241   -0.040128     1140.0
    3242   -0.107635     3050.0
    3243   -0.611115    17570.0
    3244   -0.062722     1780.0
    3245  -18.633715   536490.0
    3246    0.000000        0.0
    3247   -1.754972    50080.0
    3248   -1.435882    40990.0
    3249   -4.415254   125880.0
    3250   -0.000017        0.0
    3251   -0.036396     1040.0
    3252   -0.393958     9300.0
    3253  -18.781906   483100.0
    3254    0.000000        0.0
    3255    0.000000        0.0
    3256   -0.032205      920.0
    3257   -0.026618      760.0
    3258   -0.091969     2430.0
    3259   -0.696399    18200.0
    3260   -0.396632    11000.0
    3261   -0.152465     4140.0
    3262  -43.340010  1192220.0
    3263  -11.376840   321410.0
    3264   -0.049174     1400.0
    3265  -34.073091   958720.0
    3266   -7.879573   221330.0
    3267   -3.921292   110720.0
    3268   -2.849615    80800.0
    3269   -4.753351   133700.0
    3270    0.000000        0.0
    3271   -1.774455    50390.0
    3272    0.000000        0.0
    3273    0.000000        0.0
    3274    0.000000        0.0
    3275   -0.141319        0.0
    3276   -0.015799      450.0
    3277    0.000000        0.0
    3278   -3.027375    84310.0
    3279   -4.302896   119500.0
    3280   -1.099524    28160.0
    3281   -4.127955   114750.0
    3282    0.000000        0.0
    3283   -7.744802   211990.0
    3284   -0.334885        0.0
    3285   -8.711236   233850.0
    3286    0.000000        0.0
    3287   -2.803246    79420.0
    3288    0.000000        0.0
    3289    0.000000        0.0
    3290   -0.065899     1860.0
    3291   -5.149184   141080.0
    3292   -0.185917     5150.0
    3293   -7.198229   198660.0
    3294    0.000000        0.0
    3295   -0.210969     5910.0
    3296   -0.100524     2820.0
    3297   -0.133663     3770.0
    3298    0.000000        0.0
    3299   -0.942177    27050.0
    3300   -3.680274   101860.0
    3301    0.000000        0.0
    3302    0.000000        0.0
    3303   -6.541285   180090.0
    3304  -26.115944   719070.0
    3305    0.000000        0.0
    3306   -9.100306   244680.0
    3307   -6.955514   192570.0
    3308   -0.108628     3070.0
    3309    0.000000        0.0
    3310   -0.226927     5920.0
    3311   -8.941521   235480.0
    3312   -7.313830   199040.0
    3313   -0.005056      130.0
    3314   -0.067073     1890.0
    3315   -3.445938    95740.0
    3316    0.000000        0.0
    3317    0.000000        0.0
    3318   -3.637004   100430.0
    3319   -4.654156   129590.0
    3320   -0.023368      670.0
    3321   -2.289108    65360.0
    3322   -8.435309   238390.0
    3323   -0.001417       40.0
    3324    0.000000        0.0
    3325   -0.004368        0.0
    3326    0.000000        0.0
    3327   -6.342136   162000.0
    3328    0.000000        0.0
    3329   -5.742250   158830.0
    3330   -4.083250   115290.0
    3331   -1.936340    55340.0
    3332   -8.262719   231320.0
    3333    0.000000        0.0
    3334  -13.566347   364410.0
    3335    0.000000        0.0
    3336  -10.436021   284860.0
    3337   -0.110833     3130.0
    3338    0.000000        0.0
    3339   -0.019837      570.0
    3340    0.000000        0.0
    3341    0.000000        0.0
    3342   -1.586201    43080.0
    3343   -8.448260   229870.0
    3344   -1.161087    30300.0
    3345   -0.127851     3630.0
    3346    0.000000        0.0
    3347   -2.639604    75030.0
    3348   -0.071191     2030.0
    3349   -3.258059    88540.0
    3350   -5.181778   143180.0
    3351   -3.250576    91640.0
    3352   -0.002431       70.0
    3353    0.000000        0.0
    3354   -0.049587        0.0
    3355  -13.374854   353670.0
    3356   -0.015396      440.0
    3357    0.000000        0.0
    3358   -0.005785        0.0
    3359   -0.041750     1200.0
    3360   -0.000108        0.0
    3361   -4.542837   126020.0
    3362    0.000000        0.0
    3363   -1.977712    56410.0
    3364    0.000000        0.0
    3365   -7.640545   205880.0
    3366   -0.069885     1980.0
    3367  -10.443837   276150.0
    3368   -0.000201        0.0
    3369  -14.389650   410950.0
    3370    0.000000        0.0
    3371    0.000000        0.0
    3372   -0.228771     6440.0
    3373   -3.003274    84120.0
    3374    0.000000        0.0
    3375   -1.147372    32780.0
    3376   -2.753840    78410.0
    3377   -1.171455    33540.0
    3378   -2.278990    63910.0
    3379   -0.074976     2130.0
    3380   -0.033910      970.0
    3381    0.000000        0.0
    3382   -4.986618   131890.0
    3383   -0.000347       10.0
    3384   -0.591944    12170.0
    3385   -2.979163    83590.0
    3386   -0.024896      540.0
    3387   -0.150823     4230.0
    3388   -5.722656   159110.0
    3389    0.000000        0.0
    3390    0.000000        0.0
    3391   -0.117639     3320.0
    3392    0.000000        0.0
    3393    0.000000        0.0
    3394    0.000000        0.0
    3395   -0.040128     1140.0
    3396   -0.100528     2830.0
    3397   -2.309885    65230.0
    3398   -5.672872   155870.0
    3399   -0.043438     1240.0
    3400   -0.210639     5940.0
    3401   -4.146642   115720.0
    3402   -6.089271   164410.0
    3403    0.000000        0.0
    3404    0.000000        0.0
    3405    0.000000        0.0
    3406   -0.003517      100.0
    3407   -0.456986    11740.0
    3408    0.000000        0.0
    3409  -15.299420   422790.0
    3410   -0.024306      700.0
    3411   -0.006094        0.0
    3412   -6.602285   182330.0
    3413   -2.149746    60510.0
    3414   -0.862365    24640.0
    3415 -115.240281  3088610.0
    3416    0.000000        0.0
    3417   -0.029392      830.0
    3418   -0.013542      390.0
    3419   -3.042240    85040.0
    3420    0.000000        0.0
    3421   -4.685101   129170.0
    3422   -0.001392       40.0
    3423   -7.765458   211090.0
    3424    0.000000        0.0
    3425   -0.111080     3150.0
    3426   -2.649476    74830.0
    3427    0.000000        0.0
    3428   -0.026826      770.0
    3429   -0.039326     1120.0
    3430    0.000000        0.0
    3431    0.000000        0.0
    3432  -29.230926   829670.0
    3433    0.000000        0.0
    3434  -22.807580   585020.0
    3435  -17.356642   450140.0
    3436    0.000000        0.0
    3437    0.000000        0.0
    3438   -7.380028   202660.0
    3439   -5.283597   148580.0
    3440   -3.475260    96660.0
    3441   -0.096615     2700.0
    3442  -14.471347   377310.0
    3443    0.000000        0.0
    3444   -0.486892    13580.0
    3445   -5.007379   134850.0
    3446   -7.073378   190210.0
    3447   -0.027010      680.0
    3448   -0.094455     2270.0
    3449   -0.001431       40.0
    3450   -0.070281     2000.0
    3451   -2.212163    62450.0
    3452   -1.803722    51450.0
    3453   -0.228181     6300.0
    3454   -0.048462     1380.0
    3455    0.000000        0.0
    3456   -0.015420      440.0
    3457   -0.013323      380.0
    3458   -5.255962   147920.0
    3459   -0.013257      380.0
    3460    0.000000        0.0
    3461   -2.527160    70530.0
    3462    0.000000        0.0
    3463   -0.139750     3960.0
    3464    0.000000        0.0
    3465    0.000000        0.0
    3466    0.000000        0.0
    3467   -3.365323    93990.0
    3468   -0.079372     2220.0
    3469   -9.462740   253430.0
    3470   -0.142212     4000.0
    3471   -0.923007    26100.0
    3472  -10.919486   289780.0
    3473   -1.608174    43900.0
    3474   -2.203542    59230.0
    3475   -1.081701    29600.0
    3476   -0.150160     4200.0
    3477   -5.914660   160660.0
    3478    0.000000        0.0
    3479   -0.020333      580.0
    3480   -9.534004   263370.0
    3481   -0.198326     5520.0
    3482   -0.056514     1600.0
    3483   -3.587285   101270.0
    3484   -0.004167      120.0
    3485    0.000000        0.0
    3486    0.000000        0.0
    3487   -1.215601    34830.0
    3488   -0.000163        0.0
    3489   -0.002399        0.0
    3490   -0.000174        0.0
    3491   -4.260167    95840.0
    3492   -0.000021        0.0
    3493   -0.058285     1650.0
    3494    0.000000        0.0
    3495   -9.335392   249950.0
    3496   -3.204101    88730.0
    3497    0.000000        0.0
    3498    0.000000        0.0
    3499   -3.509090    95750.0
    3500   -0.000365        0.0
    3501    0.000000        0.0
    3502   -3.794813   105670.0
    3503    0.000000        0.0
    3504   -3.214708    89320.0
    3505    0.000000        0.0
    3506    0.000000        0.0
    3507    0.000000        0.0
    3508  -16.667042   433530.0
    3509   -0.189583     5460.0
    3510  -18.027021   465710.0
    3511  -17.284625   445690.0
    3512   -4.155521   115230.0
    3513   -0.033146      210.0
    3514   -0.014625      420.0
    3515    0.000000        0.0
    3516  -14.299041   378300.0
    3517   -0.187622     5160.0
    3518   -0.020500      510.0
    3519  -18.223847   462950.0
    3520   -0.010424        0.0
    3521   -0.047500        0.0
    3522   -0.029479        0.0
    3523   -0.226365        0.0
    3524    0.000000        0.0
    3525    0.000000        0.0
    3526    0.000000        0.0
    3527   -3.879413   108900.0
    3528    0.000000        0.0
    3529    0.000000        0.0
    3530    0.000000        0.0
    3531    0.000000        0.0
    3532  -14.143833   375220.0
    3533   -0.024590      700.0
    3534   -9.130312   250480.0
    3535   -0.000010        0.0
    3536    0.000000        0.0
    3537    0.000000        0.0
    3538    0.000000        0.0
    3539    0.000000        0.0
    3540    0.000000        0.0
    3541   -0.103420     2830.0
    3542   -0.103212     2830.0
    3543   -0.102517     2830.0
    3544    0.000000        0.0
    3545    0.000000        0.0
    3546   -2.930010    83020.0
    3547   -2.426292    68820.0
    3548   -0.021910        0.0
    3549   -0.180997     3800.0
    3550   -0.029684      830.0
    3551   -0.020104        0.0
    3552   -4.557892   123730.0
    3553    0.000000        0.0
    3554   -0.087139     2240.0
    3555  -12.247812   330070.0
    3556   -6.851125        0.0
    3557   -0.466771        0.0
    3558   -3.433128     2310.0
    3559   -1.960330        0.0
    3560    0.000000        0.0
    3561   -1.462681    41570.0
    3562    0.000000        0.0
    3563    0.000000        0.0
    3564    0.000000        0.0
    3565   -3.705288   103120.0
    3566   -6.577653   179560.0
    3567  -15.483635   431700.0
    3568    0.000000        0.0
    3569  -29.118851   719620.0
    3570  -21.115899   521660.0
    3571   -0.015448      440.0
    3572   -0.088247     2500.0
    3573   -0.138361     3900.0
    3574  -12.598497   345100.0
    3575   -0.072243      810.0
    3576   -0.210917     5910.0
    3577    0.000000        0.0
    3578  -13.299445   359850.0
    3579   -0.024038      690.0
    3580   -0.080122     2220.0
    3581    0.000000        0.0
    3582  -21.838736   550800.0
    3583  -33.662399   837430.0
    3584    0.000000        0.0
    3585   -0.043344     1240.0
    3586   -0.007292      210.0
    3587   -0.010069      290.0
    3588   -7.074969   198520.0
    3589   -0.210917     5910.0
    3590  -21.871243   605410.0
    3591    0.000000        0.0
    3592   -1.555132    44020.0
    3593    0.000000        0.0
    3594   -0.007986      230.0
    3595    0.000000        0.0
    3596    0.000000        0.0
    3597  -42.071969  1010830.0
    3598   -0.002181        0.0
    3599   -0.015861      450.0
    3600   -0.080326     2280.0
    3601   -0.000111        0.0
    3602   -0.003646      100.0
    3603   -0.160576     4520.0
    3604  -12.497229   352430.0
    3605    0.000000        0.0
    3606    0.000000        0.0
    3607    0.000000        0.0
    3608   -0.085187     2360.0
    3609    0.000000        0.0
    3610   -0.003865      100.0
    3611  -28.570309   718960.0
    3612    0.000000        0.0
    3613   -4.472233   125820.0
    3614   -0.000969        0.0
    3615   -0.024024      690.0
    3616   -0.152236     4170.0
    3617   -9.138219   247720.0
    3618   -0.000604        0.0
    3619  -12.871129   347780.0
    3620   -1.336431    38090.0
    3621    0.000000        0.0
    3622    0.000000        0.0
    3623   -0.272941     1490.0
    3624   -0.139903     3960.0
    3625   -1.940910    55130.0
    3626   -0.001042       30.0
    3627   -5.034333   140830.0
    3628    0.000000        0.0
    3629    0.000000        0.0
    3630    0.000000        0.0
    3631    0.000000        0.0
    3632   -0.160872     4330.0
    3633   -0.000260        0.0
    3634   -0.103170     2830.0
    3635   -0.000010        0.0
    3636   -0.072913     2080.0
    3637    0.000000        0.0
    3638   -0.064698     1060.0
    3639   -0.000604        0.0
    3640   -0.029319      790.0
    3641   -1.993701    56480.0
    3642   -0.027094        0.0
    3643    0.000000        0.0
    3644   -2.400535    67490.0
    3645   -1.445743    41400.0
    3646    0.000000        0.0
    3647    0.000000        0.0
    3648   -3.216604    91010.0
    3649   -3.976115   110730.0
    3650    0.000000        0.0
    3651    0.000000        0.0
    3652   -0.002632       70.0
    3653   -6.892684   190450.0
    3654   -0.000681        0.0
    3655   -0.074524     2070.0
    3656   -0.000135        0.0
    3657    0.000000        0.0
    3658    0.000000        0.0
    3659   -4.152944   115870.0
    3660   -7.302201   197750.0
    3661   -0.020594      580.0
    3662    0.000000        0.0
    3663    0.000000        0.0
    3664    0.000000        0.0
    3665    0.000000        0.0
    3666   -0.026017      740.0
    3667  -11.215483   296000.0
    3668  -10.026007   267860.0
    3669   -0.015396      440.0
    3670   -0.258222     7140.0
    3671   -0.058115     1650.0
    3672   -4.069309   112010.0
    3673   -0.054351        0.0
    3674   -1.694927    44700.0
    3675   -8.681212   232090.0
    3676    0.000000        0.0
    3677  -14.357819   390470.0
    3678  -71.848364  1832800.0
    3679    0.000000        0.0
    3680  -19.632576   501820.0
    3681   -0.001003        0.0
    3682   -0.156899     4330.0
    3683  -47.329879  1232890.0
    3684    0.000000        0.0
    3685  -23.888677   661690.0
    3686    0.000000        0.0
    3687  -17.943420   505080.0
    3688   -0.027549      580.0
    3689    0.000000        0.0
    3690  -20.286504   532040.0
    3691   -0.066681     1640.0
    3692   -0.068729     1950.0
    3693   -0.069500     1950.0
    3694  -70.729908  1918970.0
    3695    0.000000        0.0
    3696    0.000000        0.0
    3697   -6.356753   171620.0
    3698   -0.070757     2010.0
    3699    0.000000        0.0
    3700    0.000000        0.0
    3701  -11.228785   310250.0
    3702   -2.522406    70440.0
    3703    0.000000        0.0
    3704   -0.007986      230.0
    3705    0.000000        0.0
    3706   -0.167472     4720.0
    3707   -3.099424    87670.0
    3708    0.000000        0.0
    3709    0.000000        0.0
    3710  -14.745191   392630.0
    3711    0.000000        0.0
    3712   -0.001882        0.0
    3713  -38.186424   914350.0
    3714   -0.639844        0.0
    3715    0.000000        0.0
    3716    0.000000        0.0
    3717   -5.743635   158510.0
    3718   -0.001042       30.0
    3719   -0.001042       30.0
    3720   -0.004514      130.0
    3721   -0.982038    28000.0
    3722   -2.212385    62670.0
    3723   -2.224788    63410.0
    3724  -12.211729   314890.0
    3725   -1.578278    39520.0
    3726   -0.000153        0.0
    3727  -11.494545   305310.0
    3728   -4.548587   125000.0
    3729    0.000000        0.0
    3730    0.000000        0.0
    3731   -5.599660   152710.0
    3732   -4.068726   114090.0
    3733   -0.000059        0.0
    3734    0.000000        0.0
    3735    0.000000        0.0
    3736  -26.550441   658680.0
    3737   -0.000021        0.0
    3738   -0.000031        0.0
    3739  -17.099448   446320.0
    3740    0.000000        0.0
    3741    0.000000        0.0
    3742    0.000000        0.0
    3743    0.000000        0.0
    3744    0.000000        0.0
    3745    0.000000        0.0
    3746    0.000000        0.0
    3747    0.000000        0.0
    3748   -0.003722      100.0
    3749   -0.153122     4320.0
    3750   -1.876701    53500.0
    3751   -0.097434     2760.0
    3752    0.000000        0.0
    3753    0.000000        0.0
    3754    0.000000        0.0
    3755    0.000000        0.0
    3756   -1.553410    44250.0
    3757    0.000000        0.0
    3758    0.000000        0.0
    3759   -1.193236    34040.0
    3760   -0.038823     1110.0
    3761   -0.041979     1200.0
    3762   -4.316760   120740.0
    3763    0.000000        0.0
    3764   -3.655517   101760.0
    3765   -1.307615    37350.0
    3766   -2.389635    66790.0
    3767   -4.195187   117190.0
    3768    0.000000        0.0
    3769   -5.462615   151890.0
    3770   -0.007986      230.0
    3771   -6.319476   172890.0
    3772    0.000000        0.0
    3773   -5.312493   147990.0
    3774   -5.541899   150960.0
    3775   -0.000024        0.0
    3776    0.000000        0.0
    3777    0.000000        0.0
    3778   -0.000028        0.0
    3779    0.000000        0.0
    3780   -5.004542   138530.0
    3781   -0.040906     1150.0
    3782   -0.020913      600.0
    3783    0.000000        0.0
    3784   -2.663399    74790.0
    3785   -6.589205   181290.0
    3786    0.000000        0.0
    3787    0.000000        0.0
    3788    0.000000        0.0
    3789   -0.386090     9960.0
    3790    0.000000        0.0
    3791   -5.110170   140230.0
    3792    0.000000        0.0
    3793    0.000000        0.0
    3794    0.000000        0.0
    3795    0.000000        0.0
    3796   -9.001885   244030.0
    3797    0.000000        0.0
    3798  -14.373743   378750.0
    3799  -19.798531   512250.0
    3800    0.000000        0.0
    3801   -3.495615    98440.0
    3802   -2.479788    70460.0
    3803   -4.551010   126930.0
    3804   -0.000010        0.0
    3805  -13.302167   352220.0
    3806   -0.057944     1650.0
    3807    0.000000        0.0
    3808   -0.036715     1050.0
    3809    0.000000        0.0
    3810   -6.915917   191770.0
    3811    0.000000        0.0
    3812   -0.000125        0.0
    3813   -0.073128     1980.0
    3814   -0.028701      800.0
    3815   -8.839139   241320.0
    3816   -4.584267   127380.0
    3817   -0.005146        0.0
    3818    0.000000        0.0
    3819    0.000000        0.0
    3820    0.000000        0.0
    3821   -1.436260    40800.0
    3822    0.000000        0.0
    3823    0.000000        0.0
    3824    0.000000        0.0
    3825   -0.036118     1030.0
    3826   -2.462806    69330.0
    3827   -3.192639    89830.0
    3828   -2.197267    62280.0
    3829   -3.157670    89210.0
    3830    0.000000        0.0
    3831    0.000000        0.0
    3832   -0.002094       60.0
    3833  -13.671066   351000.0
    3834  -11.053274   272290.0
    3835   -0.000274        0.0
    3836   -8.459611   234610.0
    3837   -4.232191   119000.0
    3838   -0.001417       40.0
    3839    0.000000        0.0
    3840    0.000000        0.0
    3841    0.000000        0.0
    3842  -10.607524   286860.0
    3843   -6.248101   170830.0
    3844  -12.360576   338970.0
    3845    0.000000        0.0
    3846   -0.126146     3500.0
    3847    0.000000        0.0
    3848    0.000000        0.0
    3849   -7.707132   210560.0
    3850    0.000000        0.0
    3851    0.000000        0.0
    3852   -3.292104    91980.0
    3853  -40.056618  1099600.0
    3854   -4.006878   111580.0
    3855   -3.276295    91020.0
    3856   -7.690226   215620.0
    3857    0.000000        0.0
    3858   -5.436976   151430.0
    3859    0.000000        0.0
    3860   -6.771559   181440.0
    3861    0.000000        0.0
    3862   -1.967653    53430.0
    3863   -5.495396   150260.0
    3864   -3.316986    91540.0
    3865   -0.001333        0.0
    3866    0.000000        0.0
    3867    0.000000        0.0
    3868  -18.850976   486620.0
    3869    0.000000        0.0
    3870   -0.313076     8640.0
    3871  -18.705996   490540.0
    3872    0.000000        0.0
    3873   -3.898215   108980.0
    3874    0.000000        0.0
    3875    0.000000        0.0
    3876    0.000000        0.0
    3877   -4.862024   132960.0
    3878   -6.314469   171290.0
    3879   -6.008667   163550.0
    3880    0.000000        0.0
    3881   -5.361802   146110.0
    3882    0.000000        0.0
    3883    0.000000        0.0
    3884   -2.206038    61470.0
    3885   -4.341389   109890.0
    3886    0.000000        0.0
    3887   -3.608729   100410.0
    3888    0.000000        0.0
    3889   -2.973177    83430.0
    3890    0.000000        0.0
    3891    0.000000        0.0
    3892   -0.078125     2220.0
    3893    0.000000        0.0
    3894   -0.087292     2470.0
    3895   -1.439458    40030.0
    3896   -3.925000   109850.0
    3897    0.000000        0.0
    3898    0.000000        0.0
    3899   -3.190007    89700.0
    3900    0.000000        0.0
    3901    0.000000        0.0
    3902    0.000000        0.0
    3903   -8.762243   235200.0
    3904   -1.833438    52480.0
    3905   -0.020934      600.0
    3906   -0.020934      600.0
    3907   -0.595927    16980.0
    3908    0.000000        0.0
    3909    0.000000        0.0
    3910    0.000000        0.0
    3911    0.000000        0.0
    3912   -0.120368     3400.0
    3913   -0.102125     2880.0
    3914   -0.000056        0.0
    3915   -0.117889     3320.0
    3916    0.000000        0.0
    3917   -3.285906    91530.0
    3918    0.000000        0.0
    3919   -4.218076   118330.0
    3920   -5.667941   154940.0
    3921   -0.058021     1650.0
    3922    0.000000        0.0
    3923   -0.082719     2340.0
    3924    0.000000        0.0
    3925   -0.021514      160.0
    3926   -0.031069      890.0
    3927   -1.543031    44080.0
    3928   -0.076538     2180.0
    3929    0.000000        0.0
    3930   -3.410083    96210.0
    3931   -0.022330      640.0
    3932    0.000000        0.0
