 episode  sum_reward  tardiness
    2962   -0.000167        0.0
    2963    0.000000        0.0
    2964  -10.801198   294670.0
    2965    0.000000        0.0
    2966   -7.572514   209710.0
    2967    0.000000        0.0
    2968   -6.325750   174820.0
    2969    0.000000        0.0
    2970    0.000000        0.0
    2971   -6.370906   174470.0
    2972  -17.979625   465500.0
    2973   -1.961729    52640.0
    2974   -0.018660        0.0
    2975    0.000000        0.0
    2976    0.000000        0.0
    2977   -4.262694   116590.0
    2978   -7.185174   195960.0
    2979   -1.718552    48890.0
    2980    0.000000        0.0
    2981   -0.056774     1620.0
    2982   -3.168132    88250.0
    2983   -6.170871   167780.0
    2984    0.000000        0.0
    2985    0.000000        0.0
    2986    0.000000        0.0
    2987   -0.043389     1230.0
    2988  -10.426819   284780.0
    2989    0.000000        0.0
    2990   -6.877969   189730.0
    2991  -14.933927   421360.0
    2992   -7.727722   212980.0
    2993   -0.472434    13030.0
    2994    0.000000        0.0
    2995    0.000000        0.0
    2996    0.000000        0.0
    2997    0.000000        0.0
    2998    0.000000        0.0
    2999   -4.403878   123900.0
    3000    0.000000        0.0
    3001   -0.097184     2750.0
    3002   -7.856076   216470.0
    3003   -0.029608      510.0
    3004    0.000000        0.0
    3005   -1.093965    29600.0
    3006   -1.478003    40920.0
    3007    0.000000        0.0
    3008    0.000000        0.0
    3009    0.000000        0.0
    3010    0.000000        0.0
    3011   -0.957875    21660.0
    3012   -1.823181    48880.0
    3013   -0.000590        0.0
    3014   -0.616535    16380.0
    3015    0.000000        0.0
    3016    0.000000        0.0
    3017   -2.930323    81660.0
    3018   -2.987993    83790.0
    3019   -7.716524   207490.0
    3020   -5.598354   155300.0
    3021    0.000000        0.0
    3022   -7.244618   197910.0
    3023   -0.037576        0.0
    3024   -0.003632      100.0
    3025   -4.502337   124080.0
    3026   -3.447177    96470.0
    3027   -5.419094   149110.0
    3028   -4.205597   116860.0
    3029    0.000000        0.0
    3030   -3.646305   102720.0
    3031   -2.455594    66600.0
    3032   -0.057382     1630.0
    3033   -5.158705   142870.0
    3034   -0.013326      380.0
    3035  -56.749677  1572370.0
    3036   -0.001323        0.0
    3037   -0.061104     1740.0
    3038    0.000000        0.0
    3039   -9.843570   269430.0
    3040   -0.942500    25840.0
    3041   -0.046375     1260.0
    3042   -6.958597   188080.0
    3043    0.000000        0.0
    3044  -11.975923   316170.0
    3045  -20.778267   530770.0
    3046    0.000000        0.0
    3047   -3.859142   106490.0
    3048    0.000000        0.0
    3049    0.000000        0.0
    3050   -5.293778   147160.0
    3051  -18.386097   479140.0
    3052    0.000000        0.0
    3053    0.000000        0.0
    3054   -0.076132     2140.0
    3055   -0.006687        0.0
    3056   -1.382052    37620.0
    3057   -9.404337   257800.0
    3058   -0.958865    25020.0
    3059   -3.978410   112400.0
    3060   -0.002431       70.0
    3061   -0.005438      120.0
    3062   -0.080719      920.0
    3063  -19.524851   540710.0
    3064    0.000000        0.0
    3065    0.000000        0.0
    3066   -0.000323        0.0
    3067  -36.899404  1033890.0
    3068   -0.005931      170.0
    3069   -4.603285   128830.0
    3070    0.000000        0.0
    3071   -0.041260     1180.0
    3072   -1.828771    51700.0
    3073    0.000000        0.0
    3074    0.000000        0.0
    3075   -6.775243   176830.0
    3076   -0.901753    24290.0
    3077   -0.860045    22400.0
    3078   -0.296420     7600.0
    3079   -2.130424    60510.0
    3080   -4.503837   125960.0
    3081   -1.924740    54470.0
    3082    0.000000        0.0
    3083   -2.437972    69080.0
    3084   -2.519243    71090.0
    3085   -0.000066        0.0
    3086    0.000000        0.0
    3087    0.000000        0.0
    3088    0.000000        0.0
    3089    0.000000        0.0
    3090   -1.076094    30920.0
    3091   -0.028670      790.0
    3092   -0.110490     2830.0
    3093   -0.000052        0.0
    3094   -0.015469      440.0
    3095   -0.153490     3730.0
    3096   -9.184010   249210.0
    3097   -0.002333       60.0
    3098  -13.274844   356120.0
    3099   -0.008333      240.0
    3100   -3.363385    94480.0
    3101   -3.511201    97530.0
    3102    0.000000        0.0
    3103   -0.019656      560.0
    3104   -1.406903    38950.0
    3105   -0.028531      810.0
    3106    0.000000        0.0
    3107   -1.350903    38260.0
    3108   -4.461681   124180.0
    3109    0.000000        0.0
    3110   -1.953622    55140.0
    3111  -10.667427   278900.0
    3112  -11.410740   298800.0
    3113   -0.000198        0.0
    3114   -0.045760     1270.0
    3115   -0.036771     1050.0
    3116    0.000000        0.0
    3117    0.000000        0.0
    3118   -0.054844     1560.0
    3119    0.000000        0.0
    3120    0.000000        0.0
    3121    0.000000        0.0
    3122    0.000000        0.0
    3123    0.000000        0.0
    3124   -0.076514     2160.0
    3125    0.000000        0.0
    3126   -7.605628   208730.0
    3127    0.000000        0.0
    3128   -1.882910    53590.0
    3129   -0.089188     2530.0
    3130   -3.381625    94170.0
    3131   -2.146441    61010.0
    3132   -0.363920     9080.0
    3133   -8.815479   240160.0
    3134    0.000000        0.0
    3135   -0.058562        0.0
    3136   -2.593792    72750.0
    3137   -4.549594   127790.0
    3138   -0.033563      960.0
    3139    0.000000        0.0
    3140    0.000000        0.0
    3141    0.000000        0.0
    3142    0.000000        0.0
    3143   -4.161865   117590.0
    3144   -0.866701    23890.0
    3145   -0.425000    12240.0
    3146    0.000000        0.0
    3147   -9.373052   253390.0
    3148   -0.007809       60.0
    3149    0.000000        0.0
    3150   -0.033056      940.0
    3151   -0.450663    10990.0
    3152    0.000000        0.0
    3153    0.000000        0.0
    3154   -0.086705     2450.0
    3155  -13.467455   353440.0
    3156   -0.035948     1020.0
    3157  -19.570462   501690.0
    3158  -10.944365   292510.0
    3159   -0.000694       20.0
    3160    0.000000        0.0
    3161   -4.337146   124760.0
    3162    0.000000        0.0
    3163   -0.000153        0.0
    3164   -0.029351      790.0
    3165    0.000000        0.0
    3166    0.000000        0.0
    3167    0.000000        0.0
    3168   -0.007986      230.0
    3169    0.000000        0.0
    3170   -0.001538        0.0
    3171  -27.150757   759580.0
    3172  -83.316485  2397230.0
    3173  -90.686999  2519870.0
    3174   -0.006406        0.0
    3175    0.000000        0.0
    3176    0.000000        0.0
    3177    0.000000        0.0
    3178    0.000000        0.0
    3179    0.000000        0.0
    3180  -10.446879   271990.0
    3181   -0.023194      660.0
    3182   -0.215851     5670.0
    3183  -15.968962   418120.0
    3184  -20.667826   458250.0
    3185  -12.017375   323950.0
    3186   -3.067146    69040.0
    3187 -182.863977  4955540.0
    3188 -169.615475  4492040.0
    3189   -0.056882     1600.0
    3190   -0.015347      440.0
    3191  -14.245729   369490.0
    3192    0.000000        0.0
    3193    0.000000        0.0
    3194   -0.000750        0.0
    3195   -3.979076   113990.0
    3196    0.000000        0.0
    3197  -49.333868  1383780.0
    3198    0.000000        0.0
    3199   -0.001563        0.0
    3200  -16.331163   455750.0
    3201   -1.624837    43080.0
    3202   -0.572156    15670.0
    3203   -0.000073        0.0
    3204  -49.752473  1372080.0
    3205  -20.570982   577280.0
    3206    0.000000        0.0
    3207   -0.000375        0.0
    3208   -0.145250     4080.0
    3209   -0.232375        0.0
    3210    0.000000        0.0
    3211   -0.022264      530.0
    3212   -0.002649       30.0
    3213  -27.611180   774190.0
    3214   -0.003017        0.0
    3215    0.000000        0.0
    3216    0.000000        0.0
    3217    0.000000        0.0
    3218    0.000000        0.0
    3219  -26.713139   654250.0
    3220  -17.160156   448800.0
    3221  -58.569945  1404360.0
    3222  -10.946150   255680.0
    3223   -0.004306       80.0
    3224   -0.000132        0.0
    3225    0.000000        0.0
    3226   -5.347917   149280.0
    3227   -1.958125    49620.0
    3228   -2.286743    56070.0
    3229  -23.421122   602630.0
    3230  -38.394494   915240.0
    3231   -4.001590   113150.0
    3232   -0.013594      390.0
    3233   -6.322997   176060.0
    3234    0.000000        0.0
    3235    0.000000        0.0
    3236   -0.032531      930.0
    3237    0.000000        0.0
    3238    0.000000        0.0
    3239   -0.099743     2820.0
    3240   -2.502319    70850.0
    3241   -0.000569        0.0
    3242   -0.137812     3880.0
    3243   -0.001080        0.0
    3244   -0.002021        0.0
    3245   -0.001944        0.0
    3246   -7.536538   209360.0
    3247   -7.276573   197670.0
    3248   -0.102542     2880.0
    3249  -18.840253   483650.0
    3250   -0.146337     3200.0
    3251   -7.849948   171940.0
    3252  -17.855820   418780.0
    3253  -19.806386   450140.0
    3254   -1.433500    30940.0
    3255   -4.200260   118120.0
    3256    0.000000        0.0
    3257    0.000000        0.0
    3258    0.000000        0.0
    3259   -0.011615        0.0
    3260    0.000000        0.0
    3261   -0.049177     1400.0
    3262   -3.685955   100450.0
    3263   -0.009375      270.0
    3264    0.000000        0.0
    3265   -1.816365    51200.0
    3266    0.000000        0.0
