 episode  sum_reward  tardiness
    1967  -12.057337   343460.0
    1968   -0.115010     3190.0
    1969   -6.274757   165150.0
    1970   -6.122726   168500.0
    1971   -0.053677     1500.0
    1972  -13.394851   331850.0
    1973  -10.950795   260110.0
    1974  -18.085118   466460.0
    1975  -11.050541   281520.0
    1976   -4.932389   128820.0
    1977    0.000000        0.0
    1978    0.000000        0.0
    1979    0.000000        0.0
    1980    0.000000        0.0
    1981    0.000000        0.0
    1982    0.000000        0.0
    1983    0.000000        0.0
    1984   -0.077594     2160.0
    1985   -0.000021        0.0
    1986  -19.554587   505250.0
    1987   -0.040767     1140.0
    1988  -19.934813   509750.0
    1989  -26.701479   603320.0
    1990  -22.971885   530640.0
    1991  -24.977650   543250.0
    1992    0.000000        0.0
    1993   -3.377785    91900.0
    1994    0.000000        0.0
    1995   -3.643167   101730.0
    1996    0.000000        0.0
    1997    0.000000        0.0
    1998    0.000000        0.0
    1999   -0.101917     2830.0
    2000    0.000000        0.0
    2001    0.000000        0.0
    2002    0.000000        0.0
    2003    0.000000        0.0
    2004   -4.603504   128090.0
    2005    0.000000        0.0
    2006    0.000000        0.0
    2007   -3.385608    95460.0
    2008   -0.033576      960.0
    2009   -0.090608     2580.0
    2010   -7.438139   210270.0
    2011   -0.080694     1940.0
    2012    0.000000        0.0
    2013    0.000000        0.0
    2014   -0.082806      650.0
    2015    0.000000        0.0
    2016   -3.158281    89710.0
    2017    0.000000        0.0
    2018    0.000000        0.0
    2019   -1.511101    43320.0
    2020    0.000000        0.0
    2021    0.000000        0.0
    2022   -6.457247   176270.0
    2023   -6.766972   185820.0
    2024    0.000000        0.0
    2025    0.000000        0.0
    2026   -0.067316     1920.0
    2027    0.000000        0.0
    2028   -0.178198     5010.0
    2029   -6.686729   185190.0
    2030   -0.160205     4210.0
    2031   -6.881979   188660.0
    2032    0.000000        0.0
    2033   -0.058233     1650.0
    2034   -0.058233     1650.0
    2035   -8.142129   221910.0
    2036   -0.008604      240.0
    2037   -0.052993     1480.0
    2038   -0.009951        0.0
    2039  -19.360052   498260.0
    2040  -17.352899   465450.0
    2041   -9.333170   255310.0
    2042  -69.500644  1787100.0
    2043    0.000000        0.0
    2044   -0.000698        0.0
    2045   -1.249580    35440.0
    2046   -2.234083    63320.0
    2047   -1.937833    55320.0
    2048   -2.130059    59750.0
    2049   -0.103872        0.0
    2050   -2.816070    79910.0
    2051   -1.838993    51930.0
    2052   -0.000056        0.0
    2053    0.000000        0.0
    2054   -2.674052    75730.0
    2055   -4.575403   118060.0
    2056   -6.126167   173470.0
    2057    0.000000        0.0
    2058   -4.203222   116420.0
    2059    0.000000        0.0
    2060    0.000000        0.0
    2061    0.000000        0.0
    2062  -11.406371   297640.0
    2063    0.000000        0.0
    2064   -4.745160   131320.0
    2065   -6.532556   179780.0
    2066    0.000000        0.0
    2067    0.000000        0.0
    2068   -3.720184   101950.0
    2069   -9.124445   243860.0
    2070    0.000000        0.0
    2071    0.000000        0.0
    2072   -0.015687        0.0
    2073   -3.950524   110110.0
    2074    0.000000        0.0
    2075    0.000000        0.0
    2076   -3.471514    94310.0
    2077    0.000000        0.0
    2078   -3.787712   105170.0
    2079    0.000000        0.0
    2080   -2.119545    60180.0
    2081    0.000000        0.0
    2082   -2.835330    80390.0
    2083   -1.525080    43260.0
    2084   -0.150135     4080.0
    2085   -0.046583     1180.0
    2086   -8.135073   222030.0
    2087   -0.021479      540.0
    2088   -0.089674     2540.0
    2089   -3.457858    97500.0
    2090   -5.600156   156370.0
    2091   -5.447170   151140.0
    2092  -14.082667   350700.0
    2093   -9.278451   249040.0
    2094    0.000000        0.0
    2095   -8.688524   236210.0
    2096   -0.120438     2830.0
    2097  -21.280281   534530.0
    2098    0.000000        0.0
    2099  -47.783493  1116280.0
    2100   -0.046937     1340.0
    2101    0.000000        0.0
    2102    0.000000        0.0
    2103   -0.000024        0.0
    2104  -30.645889   754340.0
    2105   -9.759153   206710.0
    2106   -8.304059   181000.0
    2107   -6.108517   141240.0
    2108   -0.966406      910.0
    2109   -0.913413     1200.0
    2110  -20.804711   518030.0
    2111   -0.048684        0.0
    2112   -2.163361    61010.0
    2113    0.000000        0.0
    2114    0.000000        0.0
    2115   -0.867118    24900.0
    2116    0.000000        0.0
    2117   -4.350622   115390.0
    2118   -2.785771    77190.0
    2119   -0.433257    12110.0
    2120    0.000000        0.0
    2121   -0.244497     6720.0
    2122    0.000000        0.0
    2123   -1.870087    50200.0
    2124   -0.001306        0.0
    2125   -9.104785   252520.0
    2126   -0.232733      680.0
    2127   -0.024764      710.0
    2128   -4.987722   139990.0
    2129   -0.030361      870.0
    2130   -0.068330     1940.0
    2131   -3.306944    93470.0
    2132   -0.133663     3770.0
    2133   -0.074472     2110.0
    2134   -0.049174     1400.0
    2135    0.000000        0.0
    2136   -0.291132     6890.0
    2137   -5.799913   159100.0
    2138   -5.451153   149000.0
    2139   -3.695542   103500.0
    2140   -4.293792   120150.0
    2141   -0.007986      230.0
    2142   -0.016052      460.0
    2143    0.000000        0.0
    2144  -10.057917   244750.0
    2145    0.000000        0.0
    2146   -0.001042       30.0
    2147    0.000000        0.0
    2148   -0.849521    24420.0
    2149    0.000000        0.0
    2150    0.000000        0.0
    2151   -2.685264    75280.0
    2152    0.000000        0.0
    2153    0.000000        0.0
    2154    0.000000        0.0
    2155    0.000000        0.0
    2156   -0.678465     3040.0
    2157  -36.759551   950960.0
    2158   -0.484878     3360.0
    2159   -2.326490    64200.0
    2160    0.000000        0.0
    2161   -9.404014   239490.0
    2162  -17.804448   465410.0
    2163   -0.102316     2830.0
    2164    0.000000        0.0
    2165   -0.051215     1460.0
    2166   -0.001094        0.0
    2167    0.000000        0.0
    2168    0.000000        0.0
    2169    0.000000        0.0
    2170    0.000000        0.0
    2171    0.000000        0.0
    2172   -0.006622      190.0
    2173   -0.005556      160.0
    2174   -1.776347    49810.0
    2175   -2.718979    77210.0
    2176    0.000000        0.0
    2177   -0.007986      230.0
    2178    0.000000        0.0
    2179    0.000000        0.0
    2180  -12.993875   345950.0
    2181   -1.299128        0.0
    2182    0.000000        0.0
    2183  -17.879063   472150.0
    2184   -4.039611   112720.0
    2185   -0.003125       90.0
    2186  -32.492053   882710.0
    2187  -51.139776  1407700.0
    2188    0.000000        0.0
    2189    0.000000        0.0
    2190   -8.080465   216210.0
    2191    0.000000        0.0
    2192  -10.498229   227180.0
    2193  -34.086580   838050.0
    2194  -18.223906   396520.0
    2195   -8.388236   180250.0
    2196   -0.053042     1520.0
    2197   -4.858826   134530.0
    2198   -0.000111        0.0
    2199   -2.259118    64370.0
    2200   -2.326590    65600.0
    2201   -0.007986      230.0
    2202   -0.049823     1420.0
    2203   -2.190497    62210.0
    2204  -10.830865   287710.0
    2205   -6.269337   168980.0
    2206    0.000000        0.0
    2207    0.000000        0.0
    2208   -3.085986    87190.0
    2209   -0.013955      400.0
    2210    0.000000        0.0
    2211   -6.620292   183630.0
    2212   -3.879424   105860.0
    2213    0.000000        0.0
    2214   -5.226062   143650.0
    2215    0.000000        0.0
    2216   -5.584205   157490.0
    2217    0.000000        0.0
    2218   -0.002431       70.0
    2219    0.000000        0.0
    2220   -0.059878     1650.0
    2221   -0.271153     7140.0
    2222   -0.188448     5160.0
    2223  -18.823837   485810.0
    2224   -3.959510   110620.0
    2225    0.000000        0.0
    2226   -4.272122   119540.0
    2227   -0.000042        0.0
    2228   -6.182142   170750.0
    2229   -3.095111    85870.0
    2230   -0.002778       80.0
    2231    0.000000        0.0
    2232 -138.079205  3786820.0
    2233   -0.001417       40.0
    2234    0.000000        0.0
    2235  -16.782497   434920.0
    2236   -3.218927    91040.0
    2237   -3.063229    84920.0
    2238   -2.193406    62490.0
    2239   -0.109719     3060.0
    2240    0.000000        0.0
    2241    0.000000        0.0
    2242    0.000000        0.0
    2243  -11.492142   305070.0
    2244    0.000000        0.0
    2245   -0.124774     3500.0
    2246  -14.146514   379190.0
    2247  -31.154597   753990.0
    2248   -0.000056        0.0
    2249   -1.801372    48590.0
    2250    0.000000        0.0
    2251    0.000000        0.0
    2252   -0.052299     1200.0
    2253   -0.293535     7410.0
    2254   -0.624514    16820.0
    2255   -0.786615    20840.0
    2256    0.000000        0.0
    2257   -5.186538   144910.0
    2258    0.000000        0.0
    2259    0.000000        0.0
    2260   -1.477993    41340.0
    2261   -2.057090    58850.0
    2262   -6.713913   189870.0
    2263   -0.073128     2080.0
    2264    0.000000        0.0
    2265    0.000000        0.0
    2266    0.000000        0.0
    2267   -0.000076        0.0
    2268   -0.000649        0.0
    2269    0.000000        0.0
    2270   -0.030733      830.0
    2271   -0.022222      640.0
    2272   -0.031052      880.0
    2273  -12.402889   331370.0
    2274   -0.002524       70.0
    2275    0.000000        0.0
    2276   -0.040736     1140.0
    2277   -0.017156      490.0
    2278  -12.608767   338320.0
    2279    0.000000        0.0
    2280   -2.911066    77570.0
    2281   -0.091809     2580.0
    2282   -0.034948        0.0
    2283   -0.013052        0.0
    2284    0.000000        0.0
    2285    0.000000        0.0
    2286    0.000000        0.0
    2287    0.000000        0.0
    2288   -0.001389       40.0
    2289   -0.021069      600.0
    2290   -0.112618     3160.0
    2291   -0.550788    14990.0
    2292   -3.776205   103570.0
    2293   -2.664635    75550.0
    2294   -4.901691   130490.0
    2295   -4.633830    91540.0
    2296   -0.393684    10800.0
    2297   -0.008087        0.0
    2298   -4.455385   121550.0
    2299   -0.259215     5930.0
    2300   -0.008115      220.0
    2301   -0.026611      650.0
    2302  -58.642399  1624080.0
    2303   -0.000406        0.0
    2304   -0.038778        0.0
    2305   -1.331406    38070.0
    2306   -4.623635   129130.0
    2307   -4.448354   124990.0
    2308   -0.106806     2830.0
    2309   -0.160035     4330.0
    2310  -10.236153   273500.0
    2311  -41.456604   984490.0
    2312    0.000000        0.0
    2313    0.000000        0.0
    2314    0.000000        0.0
    2315   -3.692420   103180.0
    2316    0.000000        0.0
    2317    0.000000        0.0
    2318    0.000000        0.0
    2319   -0.002431       70.0
    2320   -0.000271        0.0
    2321   -0.000010        0.0
    2322    0.000000        0.0
    2323  -17.722167   427270.0
    2324    0.000000        0.0
    2325   -0.000063        0.0
    2326    0.000000        0.0
    2327    0.000000        0.0
    2328  -23.474198   595090.0
    2329  -14.721323   378420.0
    2330   -0.023948      660.0
    2331    0.000000        0.0
    2332    0.000000        0.0
    2333   -4.749958   130080.0
    2334  -29.526865   741480.0
    2335   -0.001042       30.0
    2336   -1.581215    43940.0
    2337   -9.752722   263310.0
    2338   -9.851156   262250.0
    2339   -0.002958       60.0
    2340    0.000000        0.0
    2341   -0.028090      760.0
    2342   -0.313431     8680.0
    2343   -7.338840   194680.0
    2344   -7.289035   201630.0
    2345    0.000000        0.0
    2346    0.000000        0.0
    2347    0.000000        0.0
    2348    0.000000        0.0
    2349   -0.057010     1610.0
    2350  -12.934652   346090.0
    2351  -11.051868   299240.0
    2352  -11.059771   297750.0
    2353   -0.147139     4080.0
    2354   -0.550674    12100.0
    2355    0.000000        0.0
    2356   -0.001736       50.0
    2357    0.000000        0.0
    2358   -0.000799        0.0
    2359    0.000000        0.0
    2360  -16.057934   416810.0
    2361  -12.803750   336040.0
    2362    0.000000        0.0
    2363   -0.000184        0.0
    2364    0.000000        0.0
    2365    0.000000        0.0
    2366   -3.534785    99390.0
    2367   -3.428101    95530.0
    2368    0.000000        0.0
    2369    0.000000        0.0
    2370   -2.297208    64850.0
    2371    0.000000        0.0
    2372   -0.005556      160.0
    2373   -0.031069      890.0
    2374    0.000000        0.0
    2375   -0.001406        0.0
    2376   -0.004514      130.0
    2377   -0.086767     2470.0
    2378  -12.701160   361320.0
    2379   -0.100240     2850.0
    2380   -0.085823     2420.0
    2381   -7.174035   196090.0
    2382   -0.005264        0.0
    2383    0.000000        0.0
    2384   -0.100528     2830.0
    2385    0.000000        0.0
    2386   -9.228236   253830.0
    2387   -4.740021   131400.0
    2388   -2.209479    63030.0
    2389   -0.001042       30.0
    2390   -0.914972    26330.0
    2391    0.000000        0.0
    2392   -1.227399    35290.0
    2393    0.000000        0.0
    2394    0.000000        0.0
    2395   -3.755358   104650.0
    2396   -0.221997     6150.0
    2397   -0.125028     3500.0
    2398    0.000000        0.0
    2399    0.000000        0.0
    2400   -3.720837   103720.0
    2401   -4.321031   118820.0
    2402   -6.678434   183230.0
    2403   -0.427142    11390.0
    2404    0.000000        0.0
    2405    0.000000        0.0
    2406    0.000000        0.0
    2407    0.000000        0.0
    2408   -9.257163   240620.0
    2409   -0.265681     5360.0
    2410   -0.115358     2980.0
    2411   -3.101868    86630.0
    2412   -0.000385        0.0
    2413   -9.226195   242730.0
    2414   -0.125872     3500.0
    2415  -15.356576   410800.0
    2416   -0.000097        0.0
    2417   -4.846729   132780.0
    2418   -0.021340      580.0
    2419   -0.045830     1270.0
    2420   -2.447371    68890.0
    2421   -6.203771   163310.0
    2422  -93.166184  2646410.0
    2423   -0.004194      120.0
    2424    0.000000        0.0
    2425    0.000000        0.0
    2426   -0.076514     2160.0
    2427   -0.008712      250.0
    2428    0.000000        0.0
    2429    0.000000        0.0
    2430    0.000000        0.0
    2431    0.000000        0.0
    2432   -0.000694       20.0
    2433    0.000000        0.0
    2434   -1.999177    57030.0
    2435    0.000000        0.0
    2436    0.000000        0.0
    2437   -0.000024        0.0
    2438   -6.902094   186330.0
    2439    0.000000        0.0
    2440   -7.628472   207890.0
    2441   -0.285403     7820.0
    2442  -10.237604   275770.0
    2443   -0.061538     1740.0
    2444   -0.000694       20.0
    2445   -0.072913     2080.0
    2446   -3.189556    90100.0
    2447   -2.476396    70660.0
    2448   -0.089913     2500.0
    2449   -3.358215    68000.0
    2450   -0.028497      810.0
    2451  -18.816660   505240.0
    2452  -21.421611   542140.0
    2453  -13.919222   361110.0
    2454   -0.089142     2500.0
    2455   -0.173882     4570.0
    2456   -0.002229       60.0
    2457    0.000000        0.0
    2458   -0.095208     2700.0
    2459   -0.000021        0.0
    2460   -0.000056        0.0
    2461    0.000000        0.0
    2462    0.000000        0.0
    2463   -0.002778       80.0
    2464   -0.096830     2740.0
    2465   -2.616837    73490.0
    2466   -0.028347      810.0
    2467   -0.113764     3120.0
    2468   -2.040410    58070.0
    2469    0.000000        0.0
    2470    0.000000        0.0
    2471   -0.012191      350.0
    2472   -6.293462   169300.0
    2473   -0.004177        0.0
    2474   -0.000097        0.0
    2475   -0.000142        0.0
    2476   -0.009722      280.0
    2477   -2.081052    58850.0
    2478   -1.246302    35580.0
    2479    0.000000        0.0
    2480   -3.014854    83780.0
    2481   -1.767528    50120.0
    2482    0.000000        0.0
    2483   -2.421875    68510.0
    2484   -0.007146        0.0
    2485    0.000000        0.0
    2486    0.000000        0.0
    2487   -9.080451   246320.0
    2488   -2.576931    72610.0
    2489   -4.645361   128690.0
    2490    0.000000        0.0
    2491   -0.054212     1540.0
    2492    0.000000        0.0
    2493    0.000000        0.0
    2494   -3.405333    94470.0
    2495    0.000000        0.0
    2496   -5.943458   165730.0
    2497   -0.000208        0.0
    2498   -0.093191     2640.0
    2499    0.000000        0.0
    2500   -0.847392    22190.0
    2501   -0.687927    17140.0
    2502   -0.500535    13190.0
    2503   -5.969809   163780.0
    2504   -0.172455     4780.0
    2505    0.000000        0.0
    2506   -0.055313     1560.0
    2507   -0.039358      620.0
    2508   -0.000417        0.0
    2509    0.000000        0.0
    2510   -9.709146   259290.0
    2511   -7.859917   205570.0
    2512   -0.057312     1630.0
    2513   -0.013833        0.0
    2514   -8.264889   228170.0
    2515   -5.688274   158900.0
    2516   -0.014576        0.0
    2517   -0.003139        0.0
    2518   -0.000198        0.0
    2519   -0.000340        0.0
    2520   -4.667695   129430.0
    2521    0.000000        0.0
    2522   -0.020156      580.0
    2523   -0.057635     1650.0
    2524    0.000000        0.0
    2525   -6.045257   168460.0
    2526    0.000000        0.0
    2527   -2.696903    74290.0
    2528    0.000000        0.0
    2529    0.000000        0.0
    2530   -8.775507   240990.0
    2531    0.000000        0.0
    2532   -5.751180   155520.0
    2533    0.000000        0.0
    2534   -5.012451   137090.0
    2535    0.000000        0.0
    2536    0.000000        0.0
    2537   -0.025427      730.0
    2538   -0.034194      980.0
    2539   -0.127993     3630.0
    2540   -3.811639   106350.0
    2541  -35.884979   957230.0
    2542   -0.000306        0.0
    2543   -0.438580    10920.0
    2544  -30.337340   736330.0
    2545   -0.000042        0.0
    2546  -21.612166   564250.0
    2547   -0.058253     1650.0
    2548   -4.402715   122160.0
    2549  -17.252865   477370.0
    2550    0.000000        0.0
    2551  -16.578851   389750.0
    2552  -68.515837  1748180.0
    2553  -16.078767   399890.0
    2554    0.000000        0.0
    2555    0.000000        0.0
    2556    0.000000        0.0
    2557    0.000000        0.0
    2558    0.000000        0.0
    2559   -3.436177    94760.0
    2560   -0.000503        0.0
    2561   -0.182069     5130.0
    2562   -0.261087     7240.0
    2563   -0.000010        0.0
    2564   -0.000021        0.0
    2565   -0.058556     1650.0
    2566   -0.103542     2830.0
    2567    0.000000        0.0
    2568   -2.256056    63490.0
    2569    0.000000        0.0
    2570   -4.494917   124740.0
    2571   -0.058469     1650.0
    2572   -5.287896   146820.0
    2573   -0.058233     1650.0
    2574   -4.997549   138970.0
    2575   -4.703378   130090.0
    2576    0.000000        0.0
    2577   -6.430139   178740.0
    2578    0.000000        0.0
    2579   -0.010583      290.0
    2580  -21.985458   614120.0
    2581   -0.086125     2440.0
    2582   -2.314323    65820.0
    2583   -0.054844     1560.0
    2584    0.000000        0.0
    2585    0.000000        0.0
    2586   -3.146330    88780.0
    2587    0.000000        0.0
    2588   -2.723510    76580.0
    2589    0.000000        0.0
    2590    0.000000        0.0
    2591    0.000000        0.0
    2592    0.000000        0.0
    2593   -1.513531    42850.0
    2594   -4.150344   113540.0
    2595  -11.808812   310110.0
    2596  -17.033739   412990.0
    2597    0.000000        0.0
    2598  -22.311173   566950.0
    2599    0.000000        0.0
    2600   -6.322316   173220.0
    2601    0.000000        0.0
    2602   -4.054521   114030.0
    2603  -39.723649  1010380.0
    2604  -19.814045   515680.0
    2605    0.000000        0.0
    2606  -19.149347   497990.0
    2607    0.000000        0.0
    2608    0.000000        0.0
    2609   -0.039462     1130.0
    2610   -6.340024   175940.0
    2611   -0.009104      220.0
    2612   -0.022316      640.0
    2613   -0.417080    11400.0
    2614   -2.747917    76380.0
    2615   -4.931865   136960.0
    2616    0.000000        0.0
    2617   -9.103535   244440.0
    2618    0.000000        0.0
    2619   -0.132097     3740.0
    2620   -0.047056     1330.0
    2621   -0.232941     6520.0
    2622   -2.142115    60270.0
    2623   -4.688618   130570.0
    2624  -10.483993   262050.0
    2625   -0.299146     8290.0
    2626   -0.040139     1140.0
    2627  -10.979583   291860.0
    2628    0.000000        0.0
    2629   -0.052417     1480.0
    2630   -0.219163     6020.0
    2631    0.000000        0.0
    2632   -0.004167      120.0
    2633    0.000000        0.0
    2634   -0.000125        0.0
    2635    0.000000        0.0
    2636   -0.001632        0.0
    2637    0.000000        0.0
    2638  -21.693055   584900.0
    2639   -0.005497        0.0
    2640  -17.293792   478790.0
    2641   -0.114358     3120.0
    2642  -14.998455   386020.0
    2643  -23.248729   584200.0
    2644  -41.518389  1121860.0
    2645   -0.012635       20.0
    2646   -0.001417       40.0
    2647   -0.462153    13310.0
    2648   -1.158187    33160.0
    2649   -0.041115     1170.0
    2650  -13.094622   342430.0
    2651  -10.831670   293980.0
    2652   -6.192413   170370.0
    2653   -8.187111   222540.0
    2654   -0.169760     3990.0
    2655   -0.141385     1370.0
    2656   -0.079931     2030.0
    2657  -14.537781   386940.0
    2658   -0.002948        0.0
    2659   -0.004611        0.0
    2660    0.000000        0.0
    2661   -0.090549     2020.0
    2662   -2.561531    72750.0
    2663    0.000000        0.0
    2664    0.000000        0.0
    2665    0.000000        0.0
    2666    0.000000        0.0
    2667   -2.555875    72650.0
    2668    0.000000        0.0
    2669    0.000000        0.0
    2670    0.000000        0.0
    2671   -0.222535     6150.0
    2672    0.000000        0.0
    2673   -0.317990     8540.0
    2674    0.000000        0.0
    2675   -0.127816     3500.0
    2676   -0.077128     2160.0
    2677  -12.094997   310050.0
    2678   -2.992403    82360.0
    2679    0.000000        0.0
    2680    0.000000        0.0
    2681    0.000000        0.0
    2682   -3.046965    86020.0
    2683    0.000000        0.0
    2684   -7.514580   206580.0
    2685   -0.004882      140.0
    2686   -5.764129   160070.0
    2687   -1.169431    33500.0
    2688   -4.280733   119900.0
    2689   -2.469524    69570.0
    2690    0.000000        0.0
    2691   -0.006618      190.0
    2692   -3.527399    98440.0
    2693    0.000000        0.0
    2694   -0.425840        0.0
    2695    0.000000        0.0
    2696   -0.000038        0.0
    2697   -0.035785     1020.0
    2698    0.000000        0.0
    2699   -0.020705      590.0
    2700    0.000000        0.0
    2701   -0.010167        0.0
    2702   -0.007986      230.0
    2703    0.000000        0.0
    2704   -0.049174     1400.0
    2705   -0.016052      460.0
    2706    0.000000        0.0
    2707    0.000000        0.0
    2708   -5.402601   149420.0
    2709   -0.049174     1400.0
    2710   -3.090233    87810.0
    2711   -0.000069        0.0
    2712   -0.000069        0.0
    2713    0.000000        0.0
    2714   -3.046875    81880.0
    2715    0.000000        0.0
    2716   -3.412007    96450.0
    2717  -41.327598  1157040.0
    2718   -3.493194    97860.0
    2719    0.000000        0.0
    2720   -1.881969    52500.0
    2721   -3.408486    94660.0
    2722   -0.218969     6150.0
    2723    0.000000        0.0
    2724  -47.505354  1283920.0
    2725    0.000000        0.0
    2726   -1.963184    54500.0
    2727   -0.003177       90.0
    2728   -0.004542      120.0
    2729   -0.000507        0.0
    2730    0.000000        0.0
    2731   -0.011458      330.0
    2732   -7.342184   197420.0
    2733    0.000000        0.0
    2734  -11.758528   321120.0
    2735   -0.268729     7320.0
    2736   -8.645830   238320.0
    2737   -9.250170   251580.0
    2738   -0.004167      120.0
    2739    0.000000        0.0
    2740   -3.232389    91160.0
    2741    0.000000        0.0
    2742  -10.548531   282750.0
    2743    0.000000        0.0
    2744   -0.052955      760.0
    2745    0.000000        0.0
    2746    0.000000        0.0
    2747    0.000000        0.0
    2748    0.000000        0.0
    2749    0.000000        0.0
    2750  -34.699215   914500.0
    2751   -0.277583     7610.0
    2752  -13.522202   358880.0
    2753    0.000000        0.0
    2754   -0.014378      390.0
    2755   -0.205944      120.0
    2756   -0.074257     2010.0
    2757  -10.024753   273160.0
    2758  -17.452469   458930.0
    2759    0.000000        0.0
    2760  -17.106010   447490.0
    2761  -24.672066   633230.0
    2762    0.000000        0.0
    2763   -3.141833    89050.0
    2764   -5.386056   150600.0
    2765   -3.985569   111790.0
    2766   -9.173420   249210.0
    2767   -0.228361     5940.0
    2768  -14.492622   387130.0
    2769   -0.035205      960.0
    2770   -0.034469      990.0
    2771   -5.829035   162470.0
    2772   -0.039486     1130.0
    2773   -0.026510      760.0
    2774    0.000000        0.0
    2775   -0.016698      480.0
    2776   -0.009375      270.0
    2777   -0.916465    26180.0
    2778   -0.057479     1610.0
    2779   -6.331260   173780.0
    2780    0.000000        0.0
    2781   -4.340958   120890.0
    2782    0.000000        0.0
    2783    0.000000        0.0
    2784   -0.026396      760.0
    2785   -4.931243   137240.0
    2786   -0.017160      490.0
    2787   -0.017101      490.0
    2788    0.000000        0.0
    2789   -0.068729     1950.0
    2790    0.000000        0.0
    2791   -3.972740   110920.0
    2792   -5.987719   162670.0
    2793   -7.758135   208210.0
    2794    0.000000        0.0
    2795   -0.087201     2470.0
    2796   -4.602663   128850.0
    2797   -0.028965      830.0
    2798  -10.171618   274430.0
    2799    0.000000        0.0
    2800   -0.265514     3700.0
    2801   -0.000194        0.0
    2802  -11.491299   283080.0
    2803    0.000000        0.0
    2804  -13.506121   354670.0
    2805  -21.292351   556750.0
    2806    0.000000        0.0
    2807   -0.092313     2610.0
    2808    0.000000        0.0
    2809    0.000000        0.0
    2810    0.000000        0.0
    2811    0.000000        0.0
    2812    0.000000        0.0
    2813    0.000000        0.0
    2814   -0.006250      180.0
    2815    0.000000        0.0
    2816   -1.976063    56040.0
    2817    0.000000        0.0
    2818   -0.358396     9920.0
    2819   -0.028295      790.0
    2820    0.000000        0.0
    2821   -0.033597      790.0
    2822   -0.068729     1950.0
    2823   -4.602670   128900.0
    2824    0.000000        0.0
    2825   -3.276566    91480.0
    2826   -3.426927    95790.0
    2827   -3.839149   108120.0
    2828   -2.428319    68320.0
    2829    0.000000        0.0
    2830    0.000000        0.0
    2831    0.000000        0.0
    2832    0.000000        0.0
    2833    0.000000        0.0
    2834  -27.968490   692020.0
    2835    0.000000        0.0
    2836  -34.942055   833500.0
    2837  -25.750819   635240.0
    2838   -5.198604   144340.0
    2839   -0.248073     6930.0
    2840   -2.123632    60060.0
    2841   -0.017101      490.0
    2842    0.000000        0.0
    2843   -2.851368    80550.0
    2844   -0.148778     4200.0
    2845   -0.166528     4710.0
    2846   -2.071903    57550.0
    2847    0.000000        0.0
    2848   -0.101563     2880.0
    2849   -2.086615    58880.0
    2850    0.000000        0.0
    2851    0.000000        0.0
    2852   -3.735212   105460.0
    2853    0.000000        0.0
    2854    0.000000        0.0
    2855   -1.989007    56470.0
    2856    0.000000        0.0
    2857    0.000000        0.0
    2858    0.000000        0.0
    2859   -0.903924    24180.0
    2860  -29.129539   695260.0
    2861   -5.440778   130020.0
    2862  -16.447097   459110.0
    2863   -2.066038    58380.0
    2864   -0.182191     5150.0
    2865    0.000000        0.0
    2866  -19.428444   506920.0
    2867  -25.372296   630720.0
    2868  -17.476875   458860.0
    2869  -50.041702  1247470.0
    2870    0.000000        0.0
    2871   -3.260764    91200.0
    2872   -2.718323    73810.0
    2873    0.000000        0.0
    2874   -0.203587     5710.0
    2875    0.000000        0.0
    2876  -11.517778   302930.0
    2877    0.000000        0.0
    2878    0.000000        0.0
    2879   -2.178392    61390.0
    2880    0.000000        0.0
    2881   -0.004306        0.0
    2882   -0.032986      950.0
    2883   -5.396618   149540.0
    2884    0.000000        0.0
    2885    0.000000        0.0
    2886    0.000000        0.0
    2887    0.000000        0.0
    2888   -0.016052      460.0
    2889    0.000000        0.0
    2890    0.000000        0.0
    2891   -6.231333   173390.0
    2892    0.000000        0.0
    2893    0.000000        0.0
    2894  -18.654452   496870.0
    2895   -9.831458   267970.0
    2896  -12.098993   331530.0
    2897  -32.968771   836090.0
    2898    0.000000        0.0
    2899    0.000000        0.0
    2900   -4.603840   128130.0
    2901    0.000000        0.0
    2902   -0.316795     8270.0
    2903   -0.001101        0.0
    2904   -6.071816   167190.0
    2905   -0.002486        0.0
    2906    0.000000        0.0
    2907   -4.587618   127420.0
    2908   -4.534160   116200.0
    2909    0.000000        0.0
    2910   -0.052177     1150.0
    2911   -0.294878     7520.0
    2912   -0.171292     4650.0
    2913   -2.715375    74340.0
    2914   -0.156080     3840.0
    2915   -0.018021      340.0
    2916   -5.686736   154660.0
    2917   -5.708007   155150.0
    2918   -0.321920     8580.0
    2919  -17.663962   459630.0
    2920   -0.168358     3220.0
    2921   -6.754416   165400.0
    2922   -0.120764     3370.0
    2923   -0.069632     1960.0
    2924   -3.011413    65780.0
    2925   -1.141451    31790.0
    2926    0.000000        0.0
    2927    0.000000        0.0
    2928    0.000000        0.0
    2929    0.000000        0.0
    2930   -6.431986   172380.0
    2931    0.000000        0.0
    2932    0.000000        0.0
    2933    0.000000        0.0
    2934    0.000000        0.0
    2935   -9.726632   259340.0
    2936    0.000000        0.0
    2937   -0.068510     1920.0
    2938   -0.053295        0.0
    2939   -0.128115     3520.0
    2940   -8.042257   221710.0
    2941   -0.253163     6910.0
    2942    0.000000        0.0
    2943   -0.086240     2450.0
    2944   -3.710365   103940.0
    2945   -0.620174     6000.0
    2946   -6.303333   171040.0
    2947   -2.381896    66830.0
    2948    0.000000        0.0
    2949  -46.068560  1272990.0
