 episode  sum_reward  tardiness
    2953   -2.302632    64730.0
    2954   -0.086156     2430.0
    2955   -0.002767        0.0
    2956    0.000000        0.0
    2957   -4.543885   126250.0
    2958   -1.023646    26480.0
    2959   -0.143146     3980.0
    2960   -0.051059     1460.0
    2961   -0.129708     3570.0
    2962    0.000000        0.0
    2963    0.000000        0.0
    2964    0.000000        0.0
    2965    0.000000        0.0
    2966   -0.065813     1870.0
    2967    0.000000        0.0
    2968    0.000000        0.0
    2969   -3.026705    85280.0
    2970    0.000000        0.0
    2971   -2.281844    65160.0
    2972   -0.126295     3570.0
    2973   -0.049097     1400.0
    2974   -0.023382      660.0
    2975   -0.000608        0.0
    2976   -9.890358   261570.0
    2977   -0.002208       60.0
    2978   -5.186201   142390.0
    2979   -2.172660    60200.0
    2980   -3.495076    96590.0
    2981    0.000000        0.0
    2982   -3.646309   100810.0
    2983   -0.015080      400.0
    2984   -5.826340   154220.0
    2985   -0.000309        0.0
    2986   -0.094615     2650.0
    2987  -17.798010   460060.0
    2988    0.000000        0.0
    2989  -22.208215   562390.0
    2990   -1.714663    48840.0
    2991    0.000000        0.0
    2992  -18.341816   475340.0
    2993    0.000000        0.0
    2994    0.000000        0.0
    2995   -0.020271      580.0
    2996    0.000000        0.0
    2997    0.000000        0.0
    2998    0.000000        0.0
    2999   -0.024653      710.0
    3000   -0.014628      420.0
    3001    0.000000        0.0
    3002   -2.036854    58060.0
    3003   -0.051410     1470.0
    3004    0.000000        0.0
    3005   -0.008385      230.0
    3006   -2.865264    80570.0
    3007   -2.232146    62690.0
    3008   -8.294976   226850.0
    3009    0.000000        0.0
    3010  -29.952781   751580.0
    3011    0.000000        0.0
    3012  -44.724041  1105750.0
    3013  -42.429209  1016830.0
    3014   -1.764910    48580.0
    3015   -0.000694       20.0
    3016   -1.753083    46340.0
    3017   -4.128590   114940.0
    3018    0.000000        0.0
    3019    0.000000        0.0
    3020    0.000000        0.0
    3021    0.000000        0.0
    3022    0.000000        0.0
    3023   -0.198601     5200.0
    3024  -47.577337  1295090.0
    3025   -0.000753        0.0
    3026    0.000000        0.0
    3027    0.000000        0.0
    3028    0.000000        0.0
    3029    0.000000        0.0
    3030   -2.295507    63890.0
    3031   -2.813997    79580.0
    3032   -0.008333      240.0
    3033    0.000000        0.0
    3034   -0.002448       70.0
    3035    0.000000        0.0
    3036   -7.377708   200260.0
    3037   -5.414250   147470.0
    3038    0.000000        0.0
    3039    0.000000        0.0
    3040    0.000000        0.0
    3041    0.000000        0.0
    3042    0.000000        0.0
    3043    0.000000        0.0
    3044   -4.144406   111620.0
    3045    0.000000        0.0
    3046   -0.146667     4140.0
    3047   -0.093531     2450.0
    3048   -0.326750     9010.0
    3049   -0.028979      720.0
    3050    0.000000        0.0
    3051    0.000000        0.0
    3052    0.000000        0.0
    3053    0.000000        0.0
    3054   -6.291621   174350.0
    3055   -9.739816   260370.0
    3056    0.000000        0.0
    3057    0.000000        0.0
    3058    0.000000        0.0
    3059   -6.209538   167270.0
    3060  -12.114149   318460.0
    3061   -0.047611     1270.0
    3062  -14.208601   394210.0
    3063 -111.519518  2922090.0
    3064  -59.243424  1675790.0
    3065   -0.001042       30.0
    3066  -27.882966   771020.0
    3067   -0.027698      620.0
    3068   -0.023226        0.0
    3069   -0.019542        0.0
    3070   -8.966323   247170.0
    3071    0.000000        0.0
    3072   -3.654472    97080.0
    3073  -10.490969   279000.0
    3074    0.000000        0.0
    3075    0.000000        0.0
    3076   -0.068257     1940.0
    3077   -0.007479      210.0
    3078  -11.663785   296230.0
    3079    0.000000        0.0
    3080  -21.680622   558970.0
    3081   -0.041361     1140.0
    3082   -0.000163        0.0
    3083   -4.676868   131600.0
    3084  -14.171139   392380.0
    3085   -3.954955   108490.0
    3086    0.000000        0.0
    3087   -3.814542   107140.0
    3088   -5.555420   149200.0
    3089    0.000000        0.0
    3090   -0.002431       70.0
    3091   -0.002319        0.0
    3092   -0.576389    16600.0
    3093   -2.113118    59640.0
    3094    0.000000        0.0
    3095  -34.312538   935070.0
    3096    0.000000        0.0
    3097   -6.779489   190510.0
    3098   -4.902153   134240.0
    3099   -0.000045        0.0
    3100   -0.000264        0.0
    3101   -2.440389    67330.0
    3102   -0.126080     3500.0
    3103   -6.264687   172010.0
    3104   -0.000792        0.0
    3105  -12.921600   347190.0
    3106   -0.074031     2100.0
    3107    0.000000        0.0
    3108   -0.006500       50.0
    3109    0.000000        0.0
    3110    0.000000        0.0
    3111    0.000000        0.0
    3112    0.000000        0.0
    3113   -0.016052      460.0
    3114    0.000000        0.0
    3115   -0.016455      470.0
    3116    0.000000        0.0
    3117   -7.586712   208430.0
    3118    0.000000        0.0
    3119   -0.003031        0.0
    3120   -4.763007   132550.0
    3121  -39.762396  1078100.0
    3122   -3.233875    89640.0
    3123   -5.184149   142660.0
    3124   -0.041979     1200.0
    3125   -0.873278    24850.0
    3126   -4.241024   117220.0
    3127  -10.227924   270020.0
    3128    0.000000        0.0
    3129   -0.226285     6320.0
    3130   -6.421722   177230.0
    3131    0.000000        0.0
    3132   -0.003962        0.0
    3133    0.000000        0.0
    3134   -5.483424   145700.0
    3135    0.000000        0.0
    3136    0.000000        0.0
    3137    0.000000        0.0
    3138   -5.422410   150220.0
    3139   -0.109556     3080.0
    3140  -10.137851   272230.0
    3141   -0.432830    11930.0
    3142   -9.766774   265510.0
    3143   -0.306403     8420.0
    3144   -0.184872     5010.0
    3145   -0.221691     6150.0
    3146   -9.594698   256950.0
    3147   -0.100736     2830.0
    3148   -0.100559     2830.0
    3149   -0.040149     1140.0
    3150    0.000000        0.0
    3151   -0.109469     3080.0
    3152   -0.071080     1980.0
    3153   -0.151924     4200.0
    3154   -0.044601     1280.0
    3155   -7.186448   198870.0
    3156   -8.134260   224940.0
    3157    0.000000        0.0
    3158  -59.690079  1638330.0
    3159   -0.049174     1400.0
    3160    0.000000        0.0
    3161   -0.049174     1400.0
    3162   -0.623191    16770.0
    3163   -0.212740     4370.0
    3164   -5.244198   144350.0
    3165   -4.178316   111970.0
    3166   -5.522108   154790.0
    3167    0.000000        0.0
    3168    0.000000        0.0
    3169    0.000000        0.0
    3170   -7.764059   214640.0
    3171    0.000000        0.0
    3172   -2.826635    80230.0
    3173  -14.575479   390470.0
    3174    0.000000        0.0
    3175   -3.499455    99290.0
    3176   -0.022639        0.0
    3177    0.000000        0.0
    3178   -2.334778    66190.0
    3179    0.000000        0.0
    3180    0.000000        0.0
    3181   -0.070243     2000.0
    3182  -22.660826   579910.0
    3183   -0.043753     1140.0
    3184  -22.098899   562580.0
    3185   -0.015458      440.0
    3186   -8.805674   242370.0
    3187   -9.954996   272310.0
    3188   -9.823600   261510.0
    3189    0.000000        0.0
    3190   -0.016101      460.0
    3191  -14.653976   385100.0
    3192    0.000000        0.0
    3193  -32.483452   786770.0
    3194    0.000000        0.0
    3195   -2.624372    74370.0
    3196    0.000000        0.0
    3197   -0.005403        0.0
    3198  -35.838270  1002770.0
    3199  -10.023840   272310.0
    3200   -5.388535   148020.0
    3201   -8.410142   224570.0
    3202    0.000000        0.0
    3203  -27.400244   689380.0
    3204   -0.007045      200.0
    3205   -0.012066        0.0
    3206   -0.046292     1330.0
    3207   -0.006257      180.0
    3208   -0.027917      800.0
    3209   -0.011111      320.0
    3210    0.000000        0.0
    3211    0.000000        0.0
    3212    0.000000        0.0
    3213    0.000000        0.0
    3214   -0.158962     3960.0
    3215   -0.135865     3710.0
    3216   -0.025351      600.0
    3217    0.000000        0.0
    3218    0.000000        0.0
    3219    0.000000        0.0
    3220    0.000000        0.0
    3221   -6.884958   184960.0
    3222    0.000000        0.0
    3223   -0.079837     2280.0
    3224    0.000000        0.0
    3225   -0.000045        0.0
    3226   -0.029149        0.0
    3227  -13.735611   362700.0
    3228   -0.000222        0.0
    3229  -21.932764   558300.0
    3230   -0.065813     1870.0
    3231   -0.003774       90.0
    3232    0.000000        0.0
    3233   -3.137785    88980.0
    3234  -11.931444   298950.0
    3235    0.000000        0.0
    3236   -0.000094        0.0
    3237   -0.000764        0.0
    3238   -1.691729    47990.0
    3239   -0.063229     1800.0
    3240   -3.483434    97120.0
    3241   -0.366503    10020.0
    3242   -0.000017        0.0
    3243   -6.230208   172080.0
    3244   -7.169462   197990.0
    3245   -0.000299        0.0
    3246  -36.940511   873840.0
    3247  -28.175024   706080.0
    3248  -30.618521   750270.0
    3249  -37.190020   893330.0
    3250  -34.050065   844590.0
    3251    0.000000        0.0
    3252   -0.004569      130.0
    3253   -0.001736       50.0
    3254   -0.079250     2250.0
    3255   -4.127458   114140.0
    3256   -0.133292     3660.0
    3257   -5.998153   167310.0
    3258    0.000000        0.0
    3259   -0.569931    14830.0
    3260  -22.814774   577770.0
    3261  -23.015983   590170.0
    3262   -8.493681   231350.0
    3263    0.000000        0.0
    3264   -0.575295    15480.0
    3265   -0.477965    12900.0
    3266   -3.538886    99550.0
    3267   -3.491108    97160.0
    3268   -0.117653     3320.0
    3269   -2.322292    65840.0
    3270    0.000000        0.0
    3271   -9.078260   245930.0
    3272    0.000000        0.0
    3273   -7.297236   194500.0
    3274   -0.014913      150.0
    3275    0.000000        0.0
    3276   -3.815892    92890.0
    3277    0.000000        0.0
    3278   -0.000104        0.0
    3279    0.000000        0.0
    3280   -0.028837      650.0
    3281   -0.004514      130.0
    3282    0.000000        0.0
    3283   -0.001194        0.0
