 episode  sum_reward  tardiness
    2914   -0.059552     1680.0
    2915    0.000000        0.0
    2916   -5.710851   156500.0
    2917   -0.054851     1330.0
    2918  -30.948239   840560.0
    2919   -0.819628    20330.0
    2920   -7.920156   210690.0
    2921   -7.615955   204820.0
    2922   -3.920629   108450.0
    2923   -0.016719      480.0
    2924   -6.829625   187390.0
    2925    0.000000        0.0
    2926    0.000000        0.0
    2927   -5.461632   151550.0
    2928   -0.237743     6590.0
    2929   -0.089264     2290.0
    2930   -0.042653     1100.0
    2931   -0.104771     2880.0
    2932   -0.029583      820.0
    2933   -0.041017     1060.0
    2934  -14.941809   393720.0
    2935   -0.384969     4670.0
    2936   -0.001399        0.0
    2937    0.000000        0.0
    2938    0.000000        0.0
    2939   -2.874326    81130.0
    2940   -0.007823      170.0
    2941    0.000000        0.0
    2942   -9.490017   261670.0
    2943   -7.355229   205840.0
    2944   -0.119691     3340.0
    2945   -0.217653     5640.0
    2946    0.000000        0.0
    2947  -12.611202   338280.0
    2948   -0.049910     1300.0
    2949   -0.027958      780.0
    2950   -1.727201    47180.0
    2951   -0.080653     2280.0
    2952   -0.312990     8550.0
    2953   -6.552625   179420.0
    2954  -13.605035   359730.0
    2955   -0.091524     2550.0
    2956   -0.144736     4120.0
    2957    0.000000        0.0
    2958   -0.324760     8850.0
    2959   -0.486177    13620.0
    2960  -20.994781   541460.0
    2961    0.000000        0.0
    2962    0.000000        0.0
    2963  -10.251233   274600.0
    2964   -0.000438        0.0
    2965  -11.718879   284220.0
    2966    0.000000        0.0
    2967  -23.864667   598590.0
    2968   -0.791642    19130.0
    2969   -1.098326    28170.0
    2970  -11.679837   311080.0
    2971   -1.739083    44890.0
    2972   -7.346632   201850.0
    2973   -4.291573   114330.0
    2974   -2.988021    82950.0
    2975   -2.782726    73460.0
    2976   -0.049962     1360.0
    2977   -0.000108        0.0
    2978   -0.059587     1650.0
    2979   -0.203264     5440.0
    2980   -0.161670     4060.0
    2981   -4.532090   126810.0
    2982   -8.713861   238530.0
    2983   -9.168340   251580.0
    2984  -11.724715   310160.0
    2985   -8.215729   224700.0
    2986  -12.047420   317700.0
    2987  -16.957597   421950.0
    2988   -3.603340   100670.0
    2989   -0.083014     1550.0
    2990   -0.059944     1400.0
    2991   -0.006868        0.0
    2992    0.000000        0.0
    2993  -10.629882   280470.0
    2994   -0.088833     2520.0
    2995   -4.257472   118150.0
    2996   -0.090920     2430.0
    2997   -0.006774      180.0
    2998   -0.075333     1640.0
    2999   -1.101389    31720.0
    3000   -6.224129   172910.0
    3001   -0.000236        0.0
    3002   -4.763496   132850.0
    3003   -9.847788   271430.0
    3004   -0.000076        0.0
    3005    0.000000        0.0
    3006   -0.083688     2380.0
    3007    0.000000        0.0
    3008   -1.206875    34510.0
    3009   -2.068937    58580.0
    3010    0.000000        0.0
    3011    0.000000        0.0
    3012   -0.000389        0.0
    3013   -0.086736     2360.0
    3014   -0.003139       80.0
    3015   -9.734222   260350.0
    3016   -0.066347     1620.0
    3017   -0.352111     9060.0
    3018   -5.760670   158010.0
    3019   -0.374094    10560.0
    3020   -0.089493     2540.0
    3021   -0.070792     2020.0
    3022   -0.129517     3680.0
    3023    0.000000        0.0
    3024    0.000000        0.0
    3025   -0.063441     1810.0
    3026    0.000000        0.0
    3027   -2.915549    82410.0
    3028   -9.211264   251810.0
    3029    0.000000        0.0
    3030   -0.005208      150.0
    3031   -2.856990    80960.0
    3032   -0.001042        0.0
    3033    0.000000        0.0
    3034   -5.219930   146870.0
    3035    0.000000        0.0
    3036   -0.012174      350.0
    3037   -0.073146     2080.0
    3038   -5.514899   153220.0
    3039    0.000000        0.0
    3040   -0.173878     4950.0
    3041    0.000000        0.0
    3042   -0.096816     2770.0
    3043   -5.433170   150670.0
    3044   -3.320844    92910.0
    3045    0.000000        0.0
    3046   -4.757590   130790.0
    3047   -5.711910   157440.0
    3048    0.000000        0.0
    3049   -2.336066    65370.0
    3050    0.000000        0.0
    3051    0.000000        0.0
    3052   -8.058962   213150.0
    3053   -0.035813     1000.0
    3054   -2.352847    64500.0
    3055   -5.796094   156070.0
    3056   -0.156399     4190.0
    3057  -25.089181   706100.0
    3058   -9.397274   253300.0
    3059   -0.016389      240.0
    3060   -0.508934    12210.0
    3061  -12.303403   325140.0
    3062  -17.239601   442230.0
    3063   -0.022899      600.0
    3064   -0.198806     5600.0
    3065   -0.038806     1110.0
    3066   -0.103458     2920.0
    3067   -0.001042       30.0
    3068    0.000000        0.0
    3069    0.000000        0.0
    3070    0.000000        0.0
    3071  -19.650254   512690.0
    3072   -0.032156      910.0
    3073   -0.000104        0.0
    3074   -0.042542     1200.0
    3075   -1.303531    37220.0
    3076    0.000000        0.0
    3077   -3.105472    86850.0
    3078   -1.608313    45980.0
    3079    0.000000        0.0
    3080   -0.027462      780.0
    3081  -19.258215   492690.0
    3082    0.000000        0.0
    3083   -3.884000   107700.0
    3084   -2.851087    80370.0
    3085    0.000000        0.0
    3086   -1.679056    47480.0
    3087    0.000000        0.0
    3088    0.000000        0.0
    3089    0.000000        0.0
    3090   -0.557760    15920.0
    3091   -0.029097      670.0
    3092   -0.064056     1800.0
    3093   -0.198889     5640.0
    3094   -4.130861   116510.0
    3095  -20.082056   505890.0
    3096    0.000000        0.0
    3097   -0.167003     4080.0
    3098   -0.016399      320.0
    3099    0.000000        0.0
    3100   -4.521396   127010.0
    3101   -4.135382   115200.0
    3102   -0.003819      110.0
    3103   -0.113559     3170.0
    3104   -2.323913    64870.0
    3105   -0.180608     5060.0
    3106   -0.246066     6610.0
    3107   -0.005233      150.0
    3108    0.000000        0.0
    3109  -18.713569   461250.0
    3110  -15.093417   389570.0
    3111  -15.672910   413260.0
    3112   -0.041951     1140.0
    3113   -0.165441     4330.0
    3114  -14.145521   364940.0
    3115    0.000000        0.0
    3116    0.000000        0.0
    3117   -7.463799   207690.0
    3118    0.000000        0.0
    3119   -0.000028        0.0
    3120   -0.048458     1380.0
    3121    0.000000        0.0
    3122    0.000000        0.0
    3123    0.000000        0.0
    3124   -0.021639      620.0
    3125   -0.011823      340.0
    3126   -0.013604      390.0
    3127   -8.537292   227830.0
    3128   -0.142556     3680.0
    3129    0.000000        0.0
    3130   -8.195489   224270.0
    3131  -16.910278   436330.0
    3132   -0.059906     1690.0
    3133  -20.278833   514490.0
    3134   -0.048750     1370.0
    3135   -0.100549     2830.0
    3136   -0.076361     2160.0
    3137   -5.097569   144420.0
    3138    0.000000        0.0
    3139    0.000000        0.0
    3140    0.000000        0.0
    3141  -19.331993   495790.0
    3142  -11.904451   318040.0
    3143   -9.640365   261050.0
    3144   -0.000812        0.0
    3145   -7.048688   190560.0
    3146    0.000000        0.0
    3147   -3.110087    88100.0
    3148   -0.086889     2470.0
    3149   -3.899990   110390.0
    3150   -4.720069   131570.0
    3151    0.000000        0.0
    3152    0.000000        0.0
    3153    0.000000        0.0
    3154    0.000000        0.0
    3155    0.000000        0.0
    3156    0.000000        0.0
    3157   -4.667257   130020.0
    3158   -5.554132   154700.0
    3159    0.000000        0.0
    3160    0.000000        0.0
    3161   -0.035757     1010.0
    3162   -0.198170     5520.0
    3163   -0.255462     6980.0
    3164    0.000000        0.0
    3165   -0.032719      940.0
    3166   -7.785253   217560.0
    3167  -22.267330   552440.0
    3168   -3.311733    80190.0
    3169    0.000000        0.0
    3170   -0.170691     4720.0
    3171   -5.885615   163820.0
    3172   -3.839892   108780.0
    3173   -0.344344     8710.0
    3174   -0.000247        0.0
    3175   -4.484628   114650.0
    3176   -0.913323    25890.0
    3177   -0.390003    10830.0
    3178   -0.121184     3360.0
    3179    0.000000        0.0
    3180   -3.125063    87690.0
    3181   -3.990257   112240.0
    3182    0.000000        0.0
    3183  -24.099239   653950.0
    3184    0.000000        0.0
    3185   -0.049174     1400.0
    3186  -11.749722   330000.0
    3187   -1.272569    36650.0
    3188   -0.914583    26340.0
    3189   -3.900306   102600.0
    3190  -16.453267   450950.0
    3191   -5.494347   147980.0
    3192   -0.073587     2090.0
    3193   -0.031622      400.0
    3194   -0.004128        0.0
    3195   -0.008184      230.0
    3196   -0.054101     1540.0
    3197   -0.000115        0.0
    3198   -0.128292     3610.0
    3199    0.000000        0.0
    3200    0.000000        0.0
    3201    0.000000        0.0
    3202    0.000000        0.0
    3203  -27.110701   666600.0
    3204   -2.116788    55380.0
    3205    0.000000        0.0
    3206    0.000000        0.0
    3207   -0.000253        0.0
    3208    0.000000        0.0
    3209   -7.812930   202810.0
    3210   -0.211420     5960.0
    3211   -0.043403     1250.0
    3212   -0.393712    10590.0
    3213   -0.357785     9680.0
    3214   -0.744101    20180.0
    3215   -0.249337     6910.0
    3216   -0.253083     7130.0
    3217   -0.005208      150.0
    3218   -0.075667     2010.0
    3219    0.000000        0.0
    3220    0.000000        0.0
    3221    0.000000        0.0
    3222    0.000000        0.0
    3223    0.000000        0.0
    3224   -0.131420     3660.0
    3225    0.000000        0.0
    3226  -15.634101   415480.0
    3227    0.000000        0.0
    3228    0.000000        0.0
    3229    0.000000        0.0
    3230   -5.038246   139570.0
    3231    0.000000        0.0
    3232   -2.445653    69190.0
    3233   -1.322337    37400.0
    3234    0.000000        0.0
    3235   -0.087028     2470.0
    3236   -0.032913        0.0
    3237   -0.008333      240.0
    3238   -0.745462    20430.0
    3239    0.000000        0.0
    3240  -15.967333   414590.0
    3241    0.000000        0.0
    3242   -1.328611    35460.0
    3243    0.000000        0.0
    3244   -0.196556     5470.0
    3245   -2.267344    61300.0
    3246   -0.257392     5750.0
    3247   -0.108031     3000.0
    3248   -0.014997      300.0
    3249   -0.144722     3900.0
    3250   -0.038469      960.0
    3251    0.000000        0.0
    3252    0.000000        0.0
    3253    0.000000        0.0
    3254    0.000000        0.0
    3255    0.000000        0.0
    3256   -0.049417     1410.0
    3257  -13.992344   387660.0
    3258   -6.236260   174020.0
    3259    0.000000        0.0
    3260   -0.109153     3080.0
    3261   -0.016698      480.0
    3262  -40.200857  1068470.0
    3263    0.000000        0.0
    3264    0.000000        0.0
    3265    0.000000        0.0
    3266  -23.515688   587400.0
    3267  -13.475142   346710.0
    3268  -25.973347   631480.0
    3269  -15.186973   398060.0
    3270    0.000000        0.0
    3271   -1.022587    26920.0
    3272   -1.396802    37420.0
    3273   -2.318441    65420.0
    3274   -3.481882    94260.0
    3275   -7.779319   216070.0
    3276   -7.878153   220080.0
    3277   -4.644611   132650.0
    3278   -4.565045   127180.0
    3279   -8.090302   194880.0
    3280  -13.400916   357410.0
    3281   -0.165962     4580.0
    3282   -0.290420     7950.0
    3283   -0.034868      920.0
    3284   -2.318330    56090.0
    3285    0.000000        0.0
    3286  -19.677757   510010.0
    3287   -0.567146    15780.0
    3288   -2.642281    74890.0
    3289   -1.153753    31840.0
    3290   -4.095785   115650.0
    3291  -13.052149   325200.0
    3292   -0.035417     1000.0
    3293    0.000000        0.0
    3294  -10.959986   291640.0
    3295   -0.002083       60.0
    3296    0.000000        0.0
    3297   -0.351080     9130.0
    3298   -6.597198   182210.0
    3299  -10.403750   277840.0
    3300   -7.880233   210380.0
    3301  -16.036368   417560.0
    3302   -0.013944      180.0
    3303    0.000000        0.0
    3304  -19.594430   492990.0
    3305  -31.174680   741150.0
    3306  -29.977931   737550.0
    3307    0.000000        0.0
    3308   -0.000281        0.0
    3309   -0.501493    13140.0
    3310   -0.000042        0.0
    3311   -1.048302    29900.0
    3312   -0.573590    16040.0
    3313   -0.072569     2090.0
    3314   -5.835160   163890.0
    3315    0.000000        0.0
    3316    0.000000        0.0
    3317    0.000000        0.0
    3318    0.000000        0.0
    3319    0.000000        0.0
    3320    0.000000        0.0
    3321    0.000000        0.0
    3322    0.000000        0.0
    3323  -10.977570   271680.0
    3324   -0.072347      970.0
    3325   -8.376174   225710.0
    3326   -0.017063        0.0
    3327    0.000000        0.0
    3328    0.000000        0.0
    3329    0.000000        0.0
    3330    0.000000        0.0
    3331   -7.382031   196240.0
    3332   -4.251351   117200.0
    3333    0.000000        0.0
    3334   -0.147844     4150.0
    3335    0.000000        0.0
    3336   -0.000347       10.0
    3337   -0.015799      450.0
    3338  -27.808090   686850.0
    3339   -4.652406   130880.0
    3340   -0.308128     8190.0
    3341   -0.304910     8040.0
    3342   -0.196024     5420.0
    3343   -0.321920     8580.0
    3344  -29.814458   763240.0
    3345   -0.000191        0.0
    3346  -44.923274  1083130.0
    3347    0.000000        0.0
    3348  -21.308080   548530.0
    3349  -12.992524   339520.0
