 episode  sum_reward  tardiness
    2952   -0.089167     2300.0
    2953   -0.278625     7600.0
    2954   -4.221792   116870.0
    2955    0.000000        0.0
    2956    0.000000        0.0
    2957  -19.014462   482590.0
    2958    0.000000        0.0
    2959    0.000000        0.0
    2960   -0.133177     3770.0
    2961   -7.846927   217770.0
    2962   -0.032451      930.0
    2963   -0.253965     7100.0
    2964    0.000000        0.0
    2965   -4.626799   128930.0
    2966    0.000000        0.0
    2967   -0.041021     1170.0
    2968   -3.782083   105870.0
    2969   -3.804726   106010.0
    2970    0.000000        0.0
    2971    0.000000        0.0
    2972    0.000000        0.0
    2973    0.000000        0.0
    2974  -12.547389   335280.0
    2975    0.000000        0.0
    2976    0.000000        0.0
    2977   -4.568243   128320.0
    2978   -0.057285     1630.0
    2979    0.000000        0.0
    2980   -0.002087       60.0
    2981    0.000000        0.0
    2982   -1.543719      150.0
    2983    0.000000        0.0
    2984   -3.418003    93550.0
    2985   -4.660774   128810.0
    2986   -0.024361      690.0
    2987   -0.036479     1040.0
    2988    0.000000        0.0
    2989   -1.289701    32600.0
    2990   -0.252510     6970.0
    2991  -15.886920   419570.0
    2992    0.000000        0.0
    2993   -3.356062    93830.0
    2994    0.000000        0.0
    2995    0.000000        0.0
    2996   -1.654472    37960.0
    2997  -24.213246   625890.0
    2998   -0.010538      300.0
    2999    0.000000        0.0
    3000   -3.919500   107380.0
    3001   -0.994920    25040.0
    3002   -0.127653     3480.0
    3003   -0.583733    15980.0
    3004    0.000000        0.0
    3005  -16.795333   440830.0
    3006  -15.788222   407550.0
    3007    0.000000        0.0
    3008   -0.016052      460.0
    3009    0.000000        0.0
    3010   -2.443903    68760.0
    3011    0.000000        0.0
    3012  -39.687771  1068670.0
    3013    0.000000        0.0
    3014    0.000000        0.0
    3015    0.000000        0.0
    3016   -0.114604     3240.0
    3017   -0.120382     3400.0
    3018   -0.042958     1220.0
    3019   -6.284208   174110.0
    3020   -0.014938      430.0
    3021  -29.636472   774010.0
    3022    0.000000        0.0
    3023    0.000000        0.0
    3024  -30.286924   735820.0
    3025  -16.867802   433550.0
    3026    0.000000        0.0
    3027  -17.896372   466160.0
    3028   -0.015625      450.0
    3029   -4.048219   112780.0
    3030    0.000000        0.0
    3031   -0.027358      660.0
    3032   -2.961681    74020.0
    3033  -15.233403   386250.0
    3034   -0.000021        0.0
    3035   -0.000031        0.0
    3036    0.000000        0.0
    3037   -4.440868   124100.0
    3038    0.000000        0.0
    3039   -6.446340   180040.0
    3040   -0.227066     6360.0
    3041   -3.874684   108650.0
    3042   -0.055392     1580.0
    3043    0.000000        0.0
    3044    0.000000        0.0
    3045    0.000000        0.0
    3046   -7.307792   202840.0
    3047    0.000000        0.0
    3048    0.000000        0.0
    3049   -0.007986      230.0
    3050   -6.516806   180790.0
    3051   -9.984181   273150.0
    3052   -0.056740     1610.0
    3053    0.000000        0.0
    3054    0.000000        0.0
    3055   -0.009118      260.0
    3056    0.000000        0.0
    3057    0.000000        0.0
    3058    0.000000        0.0
    3059   -0.619444    17840.0
    3060   -0.058233     1650.0
    3061   -9.464882   257960.0
    3062    0.000000        0.0
    3063    0.000000        0.0
    3064   -0.133663     3770.0
    3065    0.000000        0.0
    3066    0.000000        0.0
    3067   -4.620819   129490.0
    3068    0.000000        0.0
    3069   -3.817712   107070.0
    3070    0.000000        0.0
    3071    0.000000        0.0
    3072  -16.146872   415710.0
    3073    0.000000        0.0
    3074  -15.112913   388940.0
    3075  -11.890177   309040.0
    3076   -0.007642      220.0
    3077   -0.341319     9080.0
    3078    0.000000        0.0
    3079   -0.182347     5000.0
    3080   -0.183243     5160.0
    3081   -0.320139     9220.0
    3082   -0.000135        0.0
    3083   -0.002083       60.0
    3084   -0.120917     3440.0
    3085    0.000000        0.0
    3086   -0.026813      760.0
    3087   -3.649986   102450.0
    3088  -11.963170   317890.0
    3089   -0.000069        0.0
    3090   -0.136559     3800.0
    3091   -0.118250     3280.0
    3092   -0.019993      570.0
    3093   -0.019104      550.0
    3094   -0.104583     2970.0
    3095   -0.055951     1600.0
    3096    0.000000        0.0
    3097    0.000000        0.0
    3098   -0.169299     3600.0
    3099  -12.193226   271680.0
    3100  -21.841906   587490.0
    3101   -0.000413        0.0
    3102   -0.034226      980.0
    3103   -0.033875      970.0
    3104    0.000000        0.0
    3105   -0.033722      960.0
    3106   -6.293521   169780.0
    3107   -0.299069     7680.0
    3108   -5.378260   148380.0
    3109   -1.812931    51880.0
    3110   -2.567243    71480.0
    3111   -3.566941   100070.0
    3112   -0.000274        0.0
    3113    0.000000        0.0
    3114   -0.040181     1140.0
    3115   -0.100580     2830.0
    3116   -5.914982   164700.0
    3117   -3.128379    88660.0
    3118    0.000000        0.0
    3119   -0.030368      870.0
    3120  -10.996125   293880.0
    3121   -0.012528      340.0
    3122   -8.730476   237760.0
    3123   -0.169799     4710.0
    3124    0.000000        0.0
    3125   -1.639937    42960.0
    3126   -7.978774   212470.0
    3127   -5.919417   156400.0
    3128    0.000000        0.0
    3129    0.000000        0.0
    3130   -0.009219      260.0
    3131  -19.815160   513820.0
    3132    0.000000        0.0
    3133    0.000000        0.0
    3134   -2.527472    71770.0
    3135   -1.264219    36290.0
    3136  -14.705726   388850.0
    3137  -15.137597   399450.0
    3138   -0.000826        0.0
    3139  -17.811465   441250.0
    3140    0.000000        0.0
    3141    0.000000        0.0
    3142    0.000000        0.0
    3143   -4.591507   125920.0
    3144   -3.550267    97720.0
    3145   -2.830802    80060.0
    3146    0.000000        0.0
    3147    0.000000        0.0
    3148   -0.002806       80.0
    3149   -0.101146     2880.0
    3150   -0.012795      360.0
    3151   -5.504597   149360.0
    3152  -10.036879   240130.0
    3153   -7.442851   203610.0
    3154    0.000000        0.0
    3155    0.000000        0.0
    3156   -1.880087    53540.0
    3157    0.000000        0.0
    3158   -3.248413    91180.0
    3159   -3.424087    95220.0
    3160    0.000000        0.0
    3161   -0.037903     1080.0
    3162   -2.667726    75960.0
    3163   -6.819319   187890.0
    3164   -5.209757   139820.0
    3165    0.000000        0.0
    3166    0.000000        0.0
    3167    0.000000        0.0
    3168  -16.836496   445850.0
    3169   -0.001042       30.0
    3170    0.000000        0.0
    3171   -0.003354       80.0
    3172  -14.506229   385080.0
    3173  -18.712466   489410.0
    3174   -0.360333     9440.0
    3175  -19.338771   495340.0
    3176   -0.223167     6260.0
    3177   -0.017875      480.0
    3178   -4.224618   118640.0
    3179   -0.099785     2820.0
    3180   -0.000396        0.0
    3181   -0.000062        0.0
    3182  -11.848819   300620.0
    3183   -0.000125        0.0
    3184   -0.000194        0.0
    3185   -0.145674     4140.0
    3186   -2.922736    82350.0
    3187   -0.017750      480.0
    3188   -0.082736     2310.0
    3189    0.000000        0.0
    3190    0.000000        0.0
    3191    0.000000        0.0
    3192   -0.002479       70.0
    3193   -0.082531     2340.0
    3194   -0.043507     1240.0
    3195    0.000000        0.0
    3196   -0.006667        0.0
    3197    0.000000        0.0
    3198   -0.019500      560.0
    3199   -0.085705     2440.0
    3200    0.000000        0.0
    3201   -3.959431   111970.0
    3202   -5.518309   136700.0
    3203   -4.929879   138910.0
    3204   -0.059465     1700.0
    3205   -0.115844     3300.0
    3206   -0.044819     1280.0
    3207   -0.011493      320.0
    3208   -0.051753     1480.0
    3209   -0.011458      330.0
    3210   -0.017531        0.0
    3211   -0.013278      370.0
    3212   -6.336417   171360.0
    3213   -8.285563   220700.0
    3214   -0.001396       40.0
    3215   -0.081292     2310.0
    3216    0.000000        0.0
    3217   -0.015698      450.0
    3218    0.000000        0.0
    3219   -0.006250      180.0
    3220    0.000000        0.0
    3221   -4.949149   136950.0
    3222   -0.000021        0.0
    3223   -0.000260        0.0
    3224    0.000000        0.0
    3225   -4.108555   110180.0
    3226    0.000000        0.0
    3227    0.000000        0.0
    3228    0.000000        0.0
    3229  -19.466614   509670.0
    3230  -28.916659   719310.0
    3231  -29.606511   751470.0
    3232   -0.076552     2170.0
    3233   -4.782385   129840.0
    3234   -4.304187   119120.0
    3235   -6.170021   166100.0
    3236  -24.845239   626840.0
    3237   -0.272510     6870.0
    3238   -0.116076     3190.0
    3239  -34.349785   852560.0
    3240   -4.001583   112290.0
    3241    0.000000        0.0
    3242   -4.571983   128740.0
    3243    0.000000        0.0
    3244    0.000000        0.0
    3245   -4.419208   122840.0
    3246   -0.068003     1940.0
    3247   -0.035740      200.0
    3248    0.000000        0.0
    3249    0.000000        0.0
    3250    0.000000        0.0
    3251  -37.141457  1048410.0
    3252   -7.202702   198110.0
    3253   -0.038177     1080.0
    3254   -1.732149    49230.0
    3255   -0.204208     5730.0
    3256  -23.664042   577290.0
    3257    0.000000        0.0
    3258   -0.003229        0.0
    3259  -22.462226   562120.0
    3260  -15.332802   404830.0
    3261   -0.235833     6550.0
    3262   -8.224837   223270.0
    3263    0.000000        0.0
    3264   -2.295153    64040.0
    3265   -6.796948   187320.0
    3266   -0.011625      320.0
    3267   -0.117365     3320.0
    3268   -0.066090     1880.0
    3269   -0.005750      160.0
    3270   -3.482219    96880.0
    3271   -0.002861       80.0
    3272   -3.800823   104720.0
    3273    0.000000        0.0
    3274   -5.774354   161830.0
    3275    0.000000        0.0
    3276    0.000000        0.0
    3277    0.000000        0.0
    3278   -2.702674    76840.0
    3279   -5.800573   162600.0
    3280   -0.000497        0.0
    3281   -3.514882    99250.0
    3282   -3.144382    88950.0
    3283    0.000000        0.0
    3284    0.000000        0.0
    3285  -17.206656   458730.0
    3286   -0.095243     2650.0
    3287   -0.050264     1420.0
    3288   -1.018118    24990.0
    3289   -7.177819   199350.0
    3290   -0.084997     2420.0
    3291   -2.003458    56920.0
    3292   -0.027913      800.0
    3293   -0.280132     3960.0
    3294   -0.013875      390.0
    3295    0.000000        0.0
    3296    0.000000        0.0
    3297    0.000000        0.0
    3298   -6.256458   170650.0
    3299    0.000000        0.0
    3300   -3.356569    93810.0
    3301    0.000000        0.0
    3302   -0.127969     3630.0
    3303    0.000000        0.0
    3304   -8.530198   229270.0
    3305   -5.821267   155640.0
    3306    0.000000        0.0
    3307   -0.030747        0.0
    3308  -23.247268   606120.0
    3309    0.000000        0.0
    3310    0.000000        0.0
    3311  -14.115264   370270.0
    3312  -12.860826   325350.0
    3313   -3.883562    98770.0
    3314  -20.393320   496630.0
    3315  -14.470521   391820.0
    3316    0.000000        0.0
