 episode  sum_reward  tardiness
    2948   -0.000042        0.0
    2949    0.000000        0.0
    2950  -51.309114  1449730.0
    2951   -0.006250      180.0
    2952   -0.021035      600.0
    2953   -0.000347       10.0
    2954   -1.521719    41300.0
    2955   -2.000569    56360.0
    2956   -3.761069   104800.0
    2957   -8.867458   243920.0
    2958   -0.017101      490.0
    2959   -0.006153      170.0
    2960   -6.084764   169920.0
    2961    0.000000        0.0
    2962    0.000000        0.0
    2963    0.000000        0.0
    2964    0.000000        0.0
    2965   -0.182191     5150.0
    2966   -0.033191      940.0
    2967   -0.013694      380.0
    2968   -0.006500      180.0
    2969    0.000000        0.0
    2970   -6.358646   175240.0
    2971   -6.845083   185520.0
    2972   -6.050469   162160.0
    2973   -4.426955   124800.0
    2974    0.000000        0.0
    2975    0.000000        0.0
    2976   -4.641222   128740.0
    2977    0.000000        0.0
    2978    0.000000        0.0
    2979    0.000000        0.0
    2980    0.000000        0.0
    2981   -0.007691      220.0
    2982    0.000000        0.0
    2983    0.000000        0.0
    2984    0.000000        0.0
    2985   -0.015969      440.0
    2986   -8.926045   238000.0
    2987   -0.060535     1650.0
    2988   -0.058361     1650.0
    2989    0.000000        0.0
    2990    0.000000        0.0
    2991   -0.025160      720.0
    2992    0.000000        0.0
    2993    0.000000        0.0
    2994   -0.002708        0.0
    2995    0.000000        0.0
    2996  -33.862770   848260.0
    2997   -2.273590    64800.0
    2998    0.000000        0.0
    2999   -5.403385   149870.0
    3000    0.000000        0.0
    3001   -0.005556      160.0
    3002   -0.005556      160.0
    3003   -4.172510   116500.0
    3004   -0.051410     1470.0
    3005   -3.997812   112450.0
    3006    0.000000        0.0
    3007    0.000000        0.0
    3008    0.000000        0.0
    3009    0.000000        0.0
    3010    0.000000        0.0
    3011    0.000000        0.0
    3012    0.000000        0.0
    3013  -10.035479   268900.0
    3014   -0.000889       20.0
    3015   -0.010000      280.0
    3016  -10.002045   275660.0
    3017   -0.034306      920.0
    3018   -0.019517      560.0
    3019   -0.279205     7440.0
    3020   -0.083528     1880.0
    3021   -6.247219   173600.0
    3022   -3.901712   108970.0
    3023   -6.764781   190180.0
    3024   -0.052080     1490.0
    3025   -2.037135    57900.0
    3026    0.000000        0.0
    3027   -2.912729    81940.0
    3028    0.000000        0.0
    3029   -9.268024   250590.0
    3030   -6.482076   175980.0
    3031   -1.093608    29800.0
    3032   -0.233215     6560.0
    3033    0.000000        0.0
    3034   -0.006042       70.0
    3035   -0.294149     7920.0
    3036   -0.133128     3600.0
    3037   -0.320625     8580.0
    3038   -1.297663    32500.0
    3039   -0.183990     4990.0
    3040   -2.850604    69870.0
    3041   -0.061344     1720.0
    3042   -0.000358       10.0
    3043    0.000000        0.0
    3044   -0.085917     2400.0
    3045    0.000000        0.0
    3046    0.000000        0.0
    3047   -0.010069      290.0
    3048  -24.764118   700050.0
    3049   -0.012743      360.0
    3050   -1.527854    43130.0
    3051   -0.014021      400.0
    3052   -3.647382   102990.0
    3053   -7.270806   200300.0
    3054    0.000000        0.0
    3055   -0.078344     2220.0
    3056   -0.086646     2450.0
    3057   -0.005208      150.0
    3058   -0.381201    10580.0
    3059   -0.004885      140.0
    3060   -0.318340     5110.0
    3061    0.000000        0.0
    3062    0.000000        0.0
    3063  -12.837802   353220.0
    3064    0.000000        0.0
    3065    0.000000        0.0
    3066    0.000000        0.0
    3067    0.000000        0.0
    3068    0.000000        0.0
    3069   -1.235316    34000.0
    3070  -11.085100   299490.0
    3071   -1.547580    41700.0
    3072   -1.341653    35740.0
    3073   -2.118215    60230.0
    3074   -0.026601      760.0
    3075   -3.485694    98300.0
    3076   -1.150910    32750.0
    3077    0.000000        0.0
    3078    0.000000        0.0
    3079   -4.884774   133650.0
    3080    0.000000        0.0
    3081   -0.005611      160.0
    3082   -1.364621    38740.0
    3083   -0.120767     3430.0
    3084   -0.005611      160.0
    3085    0.000000        0.0
    3086  -35.228695   811800.0
    3087   -0.000271        0.0
    3088    0.000000        0.0
    3089   -0.017580      500.0
    3090   -0.099872     2840.0
    3091   -0.080472     2290.0
    3092   -5.622219   157020.0
    3093    0.000000        0.0
    3094    0.000000        0.0
    3095   -0.022330      640.0
    3096    0.000000        0.0
    3097    0.000000        0.0
    3098    0.000000        0.0
    3099    0.000000        0.0
    3100    0.000000        0.0
    3101   -8.752750   239530.0
